387.0 + 0.0im	0.027 + 0.0im	0.3292149923763343 - 0.01605099111244971im
387.0 + 0.0im	0.028 + 0.0im	0.33632651133127134 - 0.01715202717197948im
387.0 + 0.0im	0.029 + 0.0im	0.3433807019568608 - 0.018076121042634723im
387.0 + 0.0im	0.03 + 0.0im	0.35037234792136324 - 0.018840701659686723im
387.0 + 0.0im	0.031 + 0.0im	0.35729773620625244 - 0.01946076997244347im
387.0 + 0.0im	0.032 + 0.0im	0.36415424015714126 - 0.019949430130445825im
387.0 + 0.0im	0.033 + 0.0im	0.3709400568930816 - 0.020318267909604976im
387.0 + 0.0im	0.034 + 0.0im	0.3776540309799959 - 0.020577623137446127im
387.0 + 0.0im	0.035 + 0.0im	0.3842955281306678 - 0.020736789549871782im
387.0 + 0.0im	0.036 + 0.0im	0.390864339378834 - 0.020804165042022527im
387.0 + 0.0im	0.037 + 0.0im	0.397360604987816 - 0.020787367816213816im
387.0 + 0.0im	0.038 + 0.0im	0.40378475205636066 - 0.020693328781044084im
387.0 + 0.0im	0.039 + 0.0im	0.41013744229301663 - 0.02052836712113243im
387.0 + 0.0im	0.04 + 0.0im	0.41641952780326275 - 0.020298253648588657im
387.0 + 0.0im	0.041 + 0.0im	0.4226320134521258 - 0.020008265032662294im
387.0 + 0.0im	0.042 + 0.0im	0.42877602479714894 - 0.019663231010914203im
387.0 + 0.0im	0.043 + 0.0im	0.43485278079571277 - 0.01926757601733808im
387.0 + 0.0im	0.044 + 0.0im	0.44086357065972354 - 0.018825356246165728im
387.0 + 0.0im	0.045 + 0.0im	0.44680973429701376 - 0.01834029287096157im
387.0 + 0.0im	0.046 + 0.0im	0.45269264587412783 - 0.017815801967360864im
387.0 + 0.0im	0.047 + 0.0im	0.4585137000783271 - 0.017255021546719176im
387.0 + 0.0im	0.048 + 0.0im	0.46427430070304154 - 0.016660836041925066im
387.0 + 0.0im	0.049 + 0.0im	0.4699758512345237 - 0.016035898503236196im
387.0 + 0.0im	0.05 + 0.0im	0.47561974714839417 - 0.015382650751118939im
387.0 + 0.0im	0.051 + 0.0im	0.48120736966433864 - 0.014703341673533104im
387.0 + 0.0im	0.052 + 0.0im	0.486740080738067 - 0.014000043846219022im
387.0 + 0.0im	0.053 + 0.0im	0.4922192191028585 - 0.01327466864316477im
387.0 + 0.0im	0.054 + 0.0im	0.4976460971903091 - 0.012528979960632292im
387.0 + 0.0im	0.055 + 0.0im	0.5030219987943007 - 0.011764606703485827im
387.0 + 0.0im	0.056 + 0.0im	0.5083481773521741 - 0.010983054131797142im
387.0 + 0.0im	0.057 + 0.0im	0.5136258547425754 - 0.010185714185380109im
387.0 + 0.0im	0.058 + 0.0im	0.5188562205107439 - 0.009373874875197115im
387.0 + 0.0im	0.059 + 0.0im	0.5240404314400369 - 0.00854872883428027im
387.0 + 0.0im	0.06 + 0.0im	0.5291796114262497 - 0.007711381100286383im
387.0 + 0.0im	0.061 + 0.0im	0.5342748515656387 - 0.006862856206224609im
387.0 + 0.0im	0.062 + 0.0im	0.5393272104528151 - 0.006004104645570649im
387.0 + 0.0im	0.063 + 0.0im	0.5443377146159059 - 0.005136008765722228im
387.0 + 0.0im	0.064 + 0.0im	0.5493073590801157 - 0.00425938814515992im
387.0 + 0.0im	0.065 + 0.0im	0.5542371080190335 - 0.003375004503896585im
387.0 + 0.0im	0.066 + 0.0im	0.5591278954784463 - 0.0024835661905844627im
387.0 + 0.0im	0.067 + 0.0im	0.5639806261550482 - 0.0015857322818631382im
387.0 + 0.0im	0.068 + 0.0im	0.5687961762016527 - 0.0006821163382388605im
387.0 + 0.0im	0.069 + 0.0im	1.0 + 1.0im
387.0 + 0.0im	0.07 + 0.0im	1.0 + 1.0im
387.0 + 0.0im	0.071 + 0.0im	1.0 + 1.0im
387.0 + 0.0im	0.072 + 0.0im	1.0 + 1.0im
387.0 + 0.0im	0.073 + 0.0im	1.0 + 1.0im
387.0 + 0.0im	0.074 + 0.0im	1.0 + 1.0im
387.0 + 0.0im	0.075 + 0.0im	1.0 + 1.0im
387.0 + 0.0im	0.076 + 0.0im	1.0 + 1.0im
387.0 + 0.0im	0.077 + 0.0im	1.0 + 1.0im
387.0 + 0.0im	0.078 + 0.0im	1.0 + 1.0im
387.0 + 0.0im	0.079 + 0.0im	1.0 + 1.0im
387.0 + 0.0im	0.08 + 0.0im	1.0 + 1.0im
387.0 + 0.0im	0.081 + 0.0im	1.0 + 1.0im
387.0 + 0.0im	0.082 + 0.0im	1.0 + 1.0im
387.0 + 0.0im	0.083 + 0.0im	1.0 + 1.0im
387.0 + 0.0im	0.084 + 0.0im	1.0 + 1.0im
387.0 + 0.0im	0.085 + 0.0im	1.0 + 1.0im
387.0 + 0.0im	0.086 + 0.0im	1.0 + 1.0im
387.0 + 0.0im	0.087 + 0.0im	1.0 + 1.0im
387.0 + 0.0im	0.088 + 0.0im	1.0 + 1.0im
387.0 + 0.0im	0.089 + 0.0im	1.0 + 1.0im
387.0 + 0.0im	0.09 + 0.0im	1.0 + 1.0im
387.0 + 0.0im	0.091 + 0.0im	1.0 + 1.0im
387.0 + 0.0im	0.092 + 0.0im	1.0 + 1.0im
387.0 + 0.0im	0.093 + 0.0im	1.0 + 1.0im
387.0 + 0.0im	0.094 + 0.0im	1.0 + 1.0im
387.0 + 0.0im	0.095 + 0.0im	1.0 + 1.0im
387.0 + 0.0im	0.096 + 0.0im	1.0 + 1.0im
387.0 + 0.0im	0.097 + 0.0im	1.0 + 1.0im
387.0 + 0.0im	0.098 + 0.0im	1.0 + 1.0im
387.0 + 0.0im	0.099 + 0.0im	1.0 + 1.0im
387.0 + 0.0im	0.1 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	-0.051 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	-0.05 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	-0.049 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	-0.048 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	-0.047 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	-0.046 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	-0.045 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	-0.044 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	-0.043 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	-0.042 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	-0.041 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	-0.04 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	-0.039 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	-0.038 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	-0.037 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	-0.036 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	-0.035 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	-0.034 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	-0.033 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	-0.032 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	-0.031 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	-0.03 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	-0.029 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	-0.028 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	-0.027 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	-0.026 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	-0.025 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	-0.024 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	-0.023 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	-0.022 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	-0.021 + 0.0im	0.04934403751132979 - 0.005006154728993571im
388.0 + 0.0im	-0.02 + 0.0im	0.0538096416636067 - 0.005871493500309573im
388.0 + 0.0im	-0.019 + 0.0im	0.05799049315678432 - 0.006623861505689844im
388.0 + 0.0im	-0.018 + 0.0im	0.06198384283980115 - 0.007313392194887202im
388.0 + 0.0im	-0.017 + 0.0im	0.06584873933878768 - 0.007965833602792086im
388.0 + 0.0im	-0.016 + 0.0im	0.06962446152235377 - 0.008596251629124122im
388.0 + 0.0im	-0.015 + 0.0im	0.07333901192409863 - 0.009214089104189853im
388.0 + 0.0im	-0.014 + 0.0im	0.07701341550182056 - 0.009825446631192742im
388.0 + 0.0im	-0.013 + 0.0im	0.0806641143745 - 0.010434271012778194im
388.0 + 0.0im	-0.012 + 0.0im	0.08430441387589617 - 0.011043028255686043im
388.0 + 0.0im	-0.011 + 0.0im	0.08794540996919377 - 0.011653100657924775im
388.0 + 0.0im	-0.01 + 0.0im	0.09159661040756104 - 0.012265024797103272im
388.0 + 0.0im	-0.009 + 0.0im	0.09526636431126762 - 0.0128786332862104im
388.0 + 0.0im	-0.008 + 0.0im	0.09896216661530735 - 0.013493135813397943im
388.0 + 0.0im	-0.007 + 0.0im	0.10269087783734976 - 0.014107159974748743im
388.0 + 0.0im	-0.006 + 0.0im	0.10645888457246064 - 0.014718763837101233im
388.0 + 0.0im	-0.005 + 0.0im	0.11027221693771884 - 0.01532542716374024im
388.0 + 0.0im	-0.004 + 0.0im	0.11413663336542368 - 0.0159240252400308im
388.0 + 0.0im	-0.003 + 0.0im	0.11805767929478542 - 0.016510787392420744im
388.0 + 0.0im	-0.002 + 0.0im	0.12204072366948007 - 0.01708124109402806im
388.0 + 0.0im	-0.001 + 0.0im	0.12609097522264417 - 0.017630141709285545im
388.0 + 0.0im	0.0 + 0.0im	0.13021347902554478 - 0.018151387264955264im
388.0 + 0.0im	0.001 + 0.0im	0.13441309246095418 - 0.0186379170027065im
388.0 + 0.0im	0.002 + 0.0im	0.13869443849503044 - 0.01908159176547109im
388.0 + 0.0im	0.003 + 0.0im	0.14306183263830835 - 0.019473053360561734im
388.0 + 0.0im	0.004 + 0.0im	0.1475191780660901 - 0.019801558755329754im
388.0 + 0.0im	0.005 + 0.0im	0.15206982054481505 - 0.020054783091068774im
388.0 + 0.0im	0.006 + 0.0im	0.15671635032169345 - 0.020218582756222972im
388.0 + 0.0im	0.007 + 0.0im	0.1614603305765695 - 0.02027670584421269im
388.0 + 0.0im	0.008 + 0.0im	0.16630191879265885 - 0.02021043208280457im
388.0 + 0.0im	0.009 + 0.0im	0.17123932363985012 - 0.019998118312648982im
388.0 + 0.0im	0.01 + 0.0im	0.17626799653771447 - 0.01961462160997543im
388.0 + 0.0im	0.011 + 0.0im	0.18137937707233065 - 0.01903057998367212im
388.0 + 0.0im	0.012 + 0.0im	0.18655886486588086 - 0.018211579640196467im
388.0 + 0.0im	0.013 + 0.0im	0.19178243229052672 - 0.01711741333125255im
388.0 + 0.0im	0.014 + 0.0im	0.19701089634184085 - 0.015702170541238937im
388.0 + 0.0im	0.015 + 0.0im	0.20218055084268027 - 0.013917377877809903im
388.0 + 0.0im	0.016 + 0.0im	0.2071900461003241 - 0.01172383544113021im
388.0 + 0.0im	0.017 + 0.0im	0.21189120176186405 - 0.009122384236655803im
388.0 + 0.0im	0.018 + 0.0im	0.21611232495187827 - 0.006205589666378474im
388.0 + 0.0im	0.019 + 0.0im	0.21974594372529396 - 0.003180828479130029im
388.0 + 0.0im	0.02 + 0.0im	0.22283600005362092 - 0.00028493673639463365im
388.0 + 0.0im	0.021 + 0.0im	0.2861577903661248 - 0.00458818710906884im
388.0 + 0.0im	0.022 + 0.0im	0.29323009279403683 - 0.007348571592497284im
388.0 + 0.0im	0.023 + 0.0im	0.300416653550387 - 0.009729732083182266im
388.0 + 0.0im	0.024 + 0.0im	0.3076459896113033 - 0.011778638548369297im
388.0 + 0.0im	0.025 + 0.0im	0.3148759945296293 - 0.01353943288610393im
388.0 + 0.0im	0.026 + 0.0im	0.32208136256738495 - 0.015049067943110811im
388.0 + 0.0im	0.027 + 0.0im	0.3292462263012026 - 0.01633763382498474im
388.0 + 0.0im	0.028 + 0.0im	0.3363601570276682 - 0.017429733449414935im
388.0 + 0.0im	0.029 + 0.0im	0.34341601465681443 - 0.018345800896585815im
388.0 + 0.0im	0.03 + 0.0im	0.3504087709497022 - 0.019103125303882803im
388.0 + 0.0im	0.031 + 0.0im	0.3573348427966455 - 0.019716593565783907im
388.0 + 0.0im	0.032 + 0.0im	0.3641916959601592 - 0.020199217546053277im
388.0 + 0.0im	0.033 + 0.0im	0.3709775952110849 - 0.0205625082223937im
388.0 + 0.0im	0.034 + 0.0im	0.37769143597645854 - 0.020816744386278462im
388.0 + 0.0im	0.035 + 0.0im	0.3843326231395776 - 0.02097116949364943im
388.0 + 0.0im	0.036 + 0.0im	0.3909009785464785 - 0.02103413958198902im
388.0 + 0.0im	0.037 + 0.0im	0.39739666714296473 - 0.02101323762436437im
388.0 + 0.0im	0.038 + 0.0im	0.40382013610095224 - 0.0209153645655529im
388.0 + 0.0im	0.039 + 0.0im	0.4101720636613211 - 0.020746813849358357im
388.0 + 0.0im	0.04 + 0.0im	0.4164533156803485 - 0.020513333973974597im
388.0 + 0.0im	0.041 + 0.0im	0.42266490855879185 - 0.02022018210453839im
388.0 + 0.0im	0.042 + 0.0im	0.4288079775887276 - 0.019872170808757146im
388.0 + 0.0im	0.043 + 0.0im	0.4348837499876873 - 0.01947370930544154im
388.0 + 0.0im	0.044 + 0.0im	0.44089352199955073 - 0.01902884023233786im
388.0 + 0.0im	0.045 + 0.0im	0.44683863953930547 - 0.018541272622647754im
388.0 + 0.0im	0.046 + 0.0im	0.45272048191599884 - 0.0180144116365025im
388.0 + 0.0im	0.047 + 0.0im	0.4585404482258475 - 0.017451385432419683im
388.0 + 0.0im	0.048 + 0.0im	0.46429994604563496 - 0.016855069518119725im
388.0 + 0.0im	0.049 + 0.0im	0.4700003821090797 - 0.01622810884114693im
388.0 + 0.0im	0.05 + 0.0im	0.47564315468272234 - 0.015572937841930293im
388.0 + 0.0im	0.051 + 0.0im	0.48122964738106344 - 0.014891798671921943im
388.0 + 0.0im	0.052 + 0.0im	0.48676122421510537 - 0.014186757748107593im
388.0 + 0.0im	0.053 + 0.0im	0.4922392256793831 - 0.013459720797648629im
388.0 + 0.0im	0.054 + 0.0im	0.4976649657127718 - 0.012712446536979657im
388.0 + 0.0im	0.055 + 0.0im	0.5030397293969918 - 0.011946559105565475im
388.0 + 0.0im	0.056 + 0.0im	0.5083647712648229 - 0.011163559376029758im
388.0 + 0.0im	0.057 + 0.0im	0.513641314127766 - 0.010364835243935427im
388.0 + 0.0im	0.058 + 0.0im	0.5188705483185998 - 0.009551670984866445im
388.0 + 0.0im	0.059 + 0.0im	0.52405363128483 - 0.00872525577758309im
388.0 + 0.0im	0.06 + 0.0im	0.529191687476188 - 0.007886691463967782im
388.0 + 0.0im	0.061 + 0.0im	0.534285808451731 - 0.007036999615537429im
388.0 + 0.0im	0.062 + 0.0im	0.5393370531848306 - 0.006177127977452247im
388.0 + 0.0im	0.063 + 0.0im	0.5443464485135251 - 0.005307956344868195im
388.0 + 0.0im	0.064 + 0.0im	0.5493149897103087 - 0.004430301923714004im
388.0 + 0.0im	0.065 + 0.0im	0.5542436411431988 - 0.003544924226292507im
388.0 + 0.0im	0.066 + 0.0im	0.5591333370058934 - 0.002652529544918637im
388.0 + 0.0im	0.067 + 0.0im	0.5639849821014282 - 0.0017537750397796147im
388.0 + 0.0im	0.068 + 0.0im	0.5687994526586871 - 0.0008492724799156956im
388.0 + 0.0im	0.069 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	0.07 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	0.071 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	0.072 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	0.073 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	0.074 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	0.075 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	0.076 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	0.077 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	0.078 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	0.079 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	0.08 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	0.081 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	0.082 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	0.083 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	0.084 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	0.085 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	0.086 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	0.087 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	0.088 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	0.089 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	0.09 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	0.091 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	0.092 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	0.093 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	0.094 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	0.095 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	0.096 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	0.097 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	0.098 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	0.099 + 0.0im	1.0 + 1.0im
388.0 + 0.0im	0.1 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.051 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.05 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.049 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.048 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.047 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.046 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.045 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.044 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.043 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.042 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.041 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.04 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.039 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.038 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.037 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.036 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.035 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.034 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.033 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.032 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.031 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.03 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.029 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.028 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.027 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.026 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.025 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.024 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.023 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.022 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.021 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	-0.02 + 0.0im	0.05383614767446865 - 0.005881815211359977im
389.0 + 0.0im	-0.019 + 0.0im	0.05801871805180048 - 0.006635789855209897im
389.0 + 0.0im	-0.018 + 0.0im	0.06201361858925388 - 0.0073268714331326135im
389.0 + 0.0im	-0.017 + 0.0im	0.06587996485660758 - 0.007980822070878614im
389.0 + 0.0im	-0.016 + 0.0im	0.06965707994942771 - 0.008612719042607828im
389.0 + 0.0im	-0.015 + 0.0im	0.07337299797592431 - 0.00923201181057505im
389.0 + 0.0im	-0.014 + 0.0im	0.07704876732126463 - 0.009844804313661824im
389.0 + 0.0im	-0.013 + 0.0im	0.08070084860895205 - 0.010455044688016196im
389.0 + 0.0im	-0.012 + 0.0im	0.08434256290137529 - 0.011065198887403387im
389.0 + 0.0im	-0.011 + 0.0im	0.08798502049901374 - 0.011676647982287007im
389.0 + 0.0im	-0.01 + 0.0im	0.09163774297590861 - 0.012289926162686923im
389.0 + 0.0im	-0.009 + 0.0im	0.09530909332354803 - 0.012904862424684487im
389.0 + 0.0im	-0.008 + 0.0im	0.09900658078960722 - 0.013520661493217227im
389.0 + 0.0im	-0.007 + 0.0im	0.10273708094463654 - 0.014135944495386254im
389.0 + 0.0im	-0.006 + 0.0im	0.1065069964232562 - 0.014748761310928im
389.0 + 0.0im	-0.005 + 0.0im	0.1103223745920946 - 0.015356581520571974im
389.0 + 0.0im	-0.004 + 0.0im	0.11418899255393973 - 0.015956267872581406im
389.0 + 0.0im	-0.003 + 0.0im	0.11811241604663261 - 0.01654403434138862im
389.0 + 0.0im	-0.002 + 0.0im	0.12209803614753076 - 0.017115389647870374im
389.0 + 0.0im	-0.001 + 0.0im	0.12615108576552647 - 0.017665066259251835im
389.0 + 0.0im	0.0 + 0.0im	0.13027663639664822 - 0.018186934211529178im
389.0 + 0.0im	0.001 + 0.0im	0.13447957429871937 - 0.01867389844615437im
389.0 + 0.0im	0.002 + 0.0im	0.13876455394555992 - 0.01911777762030644im
389.0 + 0.0im	0.003 + 0.0im	0.1431359251304025 - 0.019509161402248926im
389.0 + 0.0im	0.004 + 0.0im	0.1475976281369492 - 0.019837241906705137im
389.0 + 0.0im	0.005 + 0.0im	0.15215304853428374 - 0.02008961295837323im
389.0 + 0.0im	0.006 + 0.0im	0.15680481855999495 - 0.0202520279656101im
389.0 + 0.0im	0.007 + 0.0im	0.16155454430927058 - 0.02030810301560895im
389.0 + 0.0im	0.008 + 0.0im	0.16640242431359764 - 0.02023894618618943im
389.0 + 0.0im	0.009 + 0.0im	0.17134670049704792 - 0.020022687446242738im
389.0 + 0.0im	0.01 + 0.0im	0.17638283734553972 - 0.019633878755474413im
389.0 + 0.0im	0.011 + 0.0im	0.18150224139602772 - 0.01904274094755873im
389.0 + 0.0im	0.012 + 0.0im	0.18669017862071985 - 0.018214283408572732im
389.0 + 0.0im	0.013 + 0.0im	0.19192227246725735 - 0.01710750430010488im
389.0 + 0.0im	0.014 + 0.0im	0.19715853852333473 - 0.015675444044597576im
389.0 + 0.0im	0.015 + 0.0im	0.20233356074210618 - 0.013868443822561909im
389.0 + 0.0im	0.016 + 0.0im	0.20734269013570733 - 0.011646663270893866im
389.0 + 0.0im	0.017 + 0.0im	0.21203268542219528 - 0.009012836985995995im
389.0 + 0.0im	0.018 + 0.0im	0.21622790561439204 - 0.006066674967159668im
389.0 + 0.0im	0.019 + 0.0im	0.21982451786432078 - 0.00302562164296708im
389.0 + 0.0im	0.02 + 0.0im	0.2228773783421753 - 0.0001298248973130005im
389.0 + 0.0im	0.021 + 0.0im	0.2861291776400216 - 0.004951021992993717im
389.0 + 0.0im	0.022 + 0.0im	0.29322288915386724 - 0.007696492845313995im
389.0 + 0.0im	0.023 + 0.0im	0.3004239807992475 - 0.010062379903081663im
389.0 + 0.0im	0.024 + 0.0im	0.307663167372352 - 0.01209714213448839im
389.0 + 0.0im	0.025 + 0.0im	0.31489993328703836 - 0.013845287868823289im
389.0 + 0.0im	0.026 + 0.0im	0.3221100038043596 - 0.01534371607356633im
389.0 + 0.0im	0.027 + 0.0im	0.3292781633538195 - 0.016622339900830643im
389.0 + 0.0im	0.028 + 0.0im	0.33639439879274197 - 0.01770557184754562im
389.0 + 0.0im	0.029 + 0.0im	0.3434518408637087 - 0.01861367691804365im
389.0 + 0.0im	0.03 + 0.0im	0.3504456428272812 - 0.019363803742379056im
389.0 + 0.0im	0.031 + 0.0im	0.3573723469100658 - 0.019970725249474214im
389.0 + 0.0im	0.032 + 0.0im	0.3642295080750617 - 0.020447361420344805im
389.0 + 0.0im	0.033 + 0.0im	0.37101545644372635 - 0.020805148935659323im
389.0 + 0.0im	0.034 + 0.0im	0.37772913662820123 - 0.021054306049426298im
389.0 + 0.0im	0.035 + 0.0im	0.38436999143970685 - 0.021204026397699773im
389.0 + 0.0im	0.036 + 0.0im	0.39093787260068963 - 0.021262624565924433im
389.0 + 0.0im	0.037 + 0.0im	0.3974329690209143 - 0.021237648651753104im
389.0 + 0.0im	0.038 + 0.0im	0.4038557473875021 - 0.02113596994047767im
389.0 + 0.0im	0.039 + 0.0im	0.4102069020313167 - 0.020963856397621525im
389.0 + 0.0im	0.04 + 0.0im	0.4164873122103976 - 0.02072703443178558im
389.0 + 0.0im	0.041 + 0.0im	0.4226980055732196 - 0.020430741900356927im
389.0 + 0.0im	0.042 + 0.0im	0.42884012691488255 - 0.020079774366908148im
389.0 + 0.0im	0.043 + 0.0im	0.43491491151798317 - 0.0196785259843254im
389.0 + 0.0im	0.044 + 0.0im	0.44092366250035 - 0.019231025959753678im
389.0 + 0.0im	0.045 + 0.0im	0.4468677316493018 - 0.018740971301175764im
389.0 + 0.0im	0.046 + 0.0im	0.45274850330220506 - 0.018211756350741775im
389.0 + 0.0im	0.047 + 0.0im	0.45856738086584997 - 0.017646499501029082im
389.0 + 0.0im	0.048 + 0.0im	0.4643257756177538 - 0.017048067416681845im
389.0 + 0.0im	0.049 + 0.0im	0.4700250974696405 - 0.016419097009258494im
389.0 + 0.0im	0.05 + 0.0im	0.475666747416041 - 0.015762015402299694im
389.0 + 0.0im	0.051 + 0.0im	0.4812521114128746 - 0.015079058068545247im
389.0 + 0.0im	0.052 + 0.0im	0.4867825554798154 - 0.014372285315196595im
389.0 + 0.0im	0.053 + 0.0im	0.49225942183233845 - 0.013643597271144252im
389.0 + 0.0im	0.054 + 0.0im	0.4976840258807372 - 0.012894747512790697im
389.0 + 0.0im	0.055 + 0.0im	0.5030576539620008 - 0.01212735545336055im
389.0 + 0.0im	0.056 + 0.0im	0.5083815616795067 - 0.011342917614079078im
389.0 + 0.0im	0.057 + 0.0im	0.5136569727499636 - 0.01054281787488595im
389.0 + 0.0im	0.058 + 0.0im	0.5188850782725325 - 0.00972833680724705im
389.0 + 0.0im	0.059 + 0.0im	0.5240670363410911 - 0.008900660163004214im
389.0 + 0.0im	0.06 + 0.0im	0.5292039719412284 - 0.008060886611978433im
389.0 + 0.0im	0.061 + 0.0im	0.53429697707991 - 0.007210034786091293im
389.0 + 0.0im	0.062 + 0.0im	0.539347111095394 - 0.006349049704221543im
389.0 + 0.0im	0.063 + 0.0im	0.5443554011233727 - 0.005478808627471273im
389.0 + 0.0im	0.064 + 0.0im	0.5493228426729234 - 0.004600126408336093im
389.0 + 0.0im	0.065 + 0.0im	0.5542504002957915 - 0.0037137603678790527im
389.0 + 0.0im	0.066 + 0.0im	0.55913900832536 - 0.002820414756653301im
389.0 + 0.0im	0.067 + 0.0im	0.563989571664517 - 0.0019207448319792282im
389.0 + 0.0im	0.068 + 0.0im	0.5688029666083823 - 0.0010153605871617468im
389.0 + 0.0im	0.069 + 0.0im	0.5735800416927618 - 0.00010483016725963695im
389.0 + 0.0im	0.07 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	0.071 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	0.072 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	0.073 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	0.074 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	0.075 + 0.0im	1.0 + 1.0im
389.0 + 0.0im	0.076 + 0.0im	1.0 + 1.0im
