411.0 + 0.0im	0.084 + 0.0im	0.4212084222005283 - 0.038563288915615314im
411.0 + 0.0im	0.085 + 0.0im	0.42706123300021465 - 0.03751849233590892im
411.0 + 0.0im	0.086 + 0.0im	0.4328341371563254 - 0.03645063839245601im
411.0 + 0.0im	0.087 + 0.0im	0.43853039341759137 - 0.03536251205093455im
411.0 + 0.0im	0.088 + 0.0im	0.44415308167754985 - 0.03425658670913365im
411.0 + 0.0im	0.089 + 0.0im	0.44970511124152956 - 0.03313506367386815im
411.0 + 0.0im	0.09 + 0.0im	0.45518922964139313 - 0.03199990605784141im
411.0 + 0.0im	0.091 + 0.0im	0.4606080316485997 - 0.030852867966683024im
411.0 + 0.0im	0.092 + 0.0im	0.46596396823013364 - 0.02969551967377967im
411.0 + 0.0im	0.093 + 0.0im	0.4712593552940903 - 0.02852926938792444im
411.0 + 0.0im	0.094 + 0.0im	0.4764963821131088 - 0.027355382118524185im
411.0 + 0.0im	0.095 + 0.0im	0.48167711935188484 - 0.026174996058382596im
411.0 + 0.0im	0.096 + 0.0im	0.48680352667736765 - 0.024989136849792194im
411.0 + 0.0im	0.097 + 0.0im	0.4918774599164017 - 0.02379873003616608im
411.0 + 0.0im	0.098 + 0.0im	0.49690067778025193 - 0.02260461194102477im
411.0 + 0.0im	0.099 + 0.0im	0.5018748481442041 - 0.021407539219036452im
411.0 + 0.0im	0.1 + 0.0im	0.5068015539052423 - 0.020208197237780855im
411.0 + 0.0im	0.101 + 0.0im	0.5116822984449474 - 0.019007207456242743im
411.0 + 0.0im	0.102 + 0.0im	0.5165185107028315 - 0.017805133942460163im
411.0 + 0.0im	0.103 + 0.0im	0.5213115499002935 - 0.01660248913079423im
411.0 + 0.0im	0.104 + 0.0im	0.5260627099170871 - 0.015399738920183415im
411.0 + 0.0im	0.105 + 0.0im	0.5307732233660184 - 0.0141973072110085im
411.0 + 0.0im	0.106 + 0.0im	0.5354442653705724 - 0.012995579926830083im
411.0 + 0.0im	0.107 + 0.0im	0.5400769570757655 - 0.011794908608393682im
411.0 + 0.0im	0.108 + 0.0im	0.5446723689063875 - 0.010595613618091432im
411.0 + 0.0im	0.109 + 0.0im	0.5492315235958036 - 0.00939798700672936im
411.0 + 0.0im	0.11 + 0.0im	0.5537553990020366 - 0.008202295083040493im
411.0 + 0.0im	0.111 + 0.0im	0.5582449307229963 - 0.007008780716845274im
411.0 + 0.0im	0.112 + 0.0im	0.562701014532035 - 0.0058176654139267744im
411.0 + 0.0im	0.113 + 0.0im	0.5671245086525681 - 0.004629151181492948im
411.0 + 0.0im	0.114 + 0.0im	0.5715162358533322 - 0.0034434222059513964im
411.0 + 0.0im	0.115 + 0.0im	0.5758769854338848 - 0.0022606463797391705im
411.0 + 0.0im	0.116 + 0.0im	0.5802075150491413 - 0.001080976670212754im
411.0 + 0.0im	0.117 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.118 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.119 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.12 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.121 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.122 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.123 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.124 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.125 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.126 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.127 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.128 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.129 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.13 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.131 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.132 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.133 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.134 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.135 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.136 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.137 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.138 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.139 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.14 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.141 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.142 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.143 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.144 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.145 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.146 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.147 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.148 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.149 + 0.0im	1.0 + 1.0im
411.0 + 0.0im	0.15 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.001 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.002 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.003 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.004 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.005 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.006 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.007 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.008 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.009 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.01 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.011 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.012 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.013 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.014 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.015 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.016 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.017 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.018 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.019 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.02 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.021 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.022 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.023 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.024 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.025 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.026 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.027 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.028 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.029 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.03 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.031 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.032 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.033 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.034 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.035 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.036 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.037 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.038 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.039 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.04 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.041 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.042 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.043 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.044 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.045 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.046 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.047 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.048 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.049 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.05 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.051 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.052 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.053 + 0.0im	0.19643965741305935 - 0.00485463052829183im
412.0 + 0.0im	0.054 + 0.0im	0.20313863934716084 - 0.01103835731997651im
412.0 + 0.0im	0.055 + 0.0im	0.21022014985160223 - 0.016397389915296077im
412.0 + 0.0im	0.056 + 0.0im	0.21755879416919804 - 0.021185980667250318im
412.0 + 0.0im	0.057 + 0.0im	0.22512310944613437 - 0.025510100090121116im
412.0 + 0.0im	0.058 + 0.0im	0.23289039113761434 - 0.02940860139244212im
412.0 + 0.0im	0.059 + 0.0im	0.2408295226522045 - 0.03289337463558113im
412.0 + 0.0im	0.06 + 0.0im	0.24890043473148396 - 0.03596954710818876im
412.0 + 0.0im	0.061 + 0.0im	0.2570585241959872 - 0.03864504168372188im
412.0 + 0.0im	0.062 + 0.0im	0.26525955241778076 - 0.04093363578817767im
412.0 + 0.0im	0.063 + 0.0im	0.2734629410402225 - 0.04285457378090205im
412.0 + 0.0im	0.064 + 0.0im	0.28163324083681085 - 0.044431118127497865im
412.0 + 0.0im	0.065 + 0.0im	0.28974054880483296 - 0.045689214661150876im
412.0 + 0.0im	0.066 + 0.0im	0.2977605655053551 - 0.04665641472384476im
412.0 + 0.0im	0.067 + 0.0im	0.30567449853367384 - 0.0473608701594777im
412.0 + 0.0im	0.068 + 0.0im	0.31346875147425357 - 0.04783034741543439im
412.0 + 0.0im	0.069 + 0.0im	0.32113436045381516 - 0.04809136118189951im
412.0 + 0.0im	0.07 + 0.0im	0.32866624875858397 - 0.04816854007834545im
412.0 + 0.0im	0.071 + 0.0im	0.33606242218645643 - 0.04808426304826751im
412.0 + 0.0im	0.072 + 0.0im	0.3433232110636528 - 0.047858533820422766im
412.0 + 0.0im	0.073 + 0.0im	0.3504506196713073 - 0.04750902764734632im
412.0 + 0.0im	0.074 + 0.0im	0.35744780275863725 - 0.04705124354371279im
412.0 + 0.0im	0.075 + 0.0im	0.36431866317960193 - 0.046498709355844194im
412.0 + 0.0im	0.076 + 0.0im	0.3710675528962749 - 0.04586320393711977im
412.0 + 0.0im	0.077 + 0.0im	0.37769905660408876 - 0.04515497486662612im
412.0 + 0.0im	0.078 + 0.0im	0.3842178387188983 - 0.044382940226532504im
412.0 + 0.0im	0.079 + 0.0im	0.39062853761115895 - 0.04355486943149185im
412.0 + 0.0im	0.08 + 0.0im	0.3969356943987222 - 0.04267754194109279im
412.0 + 0.0im	0.081 + 0.0im	0.40314370666881916 - 0.041756884763104005im
412.0 + 0.0im	0.082 + 0.0im	0.4092567999842372 - 0.040798090643542506im
412.0 + 0.0im	0.083 + 0.0im	0.41527901194890027 - 0.03980571920678557im
412.0 + 0.0im	0.084 + 0.0im	0.4212141850581982 - 0.0387837833045645im
412.0 + 0.0im	0.085 + 0.0im	0.4270659656071723 - 0.03773582268999444im
412.0 + 0.0im	0.086 + 0.0im	0.43283780670778815 - 0.036664966893663886im
412.0 + 0.0im	0.087 + 0.0im	0.4385329740224212 - 0.03557398893830096im
412.0 + 0.0im	0.088 + 0.0im	0.44415455320925695 - 0.03446535129943899im
412.0 + 0.0im	0.089 + 0.0im	0.4497054583872018 - 0.033341245287038045im
412.0 + 0.0im	0.09 + 0.0im	0.4551884411068787 - 0.032203624873446426im
412.0 + 0.0im	0.091 + 0.0im	0.46060609949406806 - 0.031054235801286932im
412.0 + 0.0im	0.092 + 0.0im	0.46596088731674323 - 0.029894640689576896im
412.0 + 0.0im	0.093 + 0.0im	0.4712551228178974 - 0.028726240737891436im
412.0 + 0.0im	0.094 + 0.0im	0.47649099721233296 - 0.02755029452782273im
412.0 + 0.0im	0.095 + 0.0im	0.4816705827820077 - 0.026367934358636602im
412.0 + 0.0im	0.096 + 0.0im	0.48679584052972147 - 0.025180180460025528im
412.0 + 0.0im	0.097 + 0.0im	0.4918686273903988 - 0.023987953396830776im
412.0 + 0.0im	0.098 + 0.0im	0.4968907029813966 - 0.022792084915112792im
412.0 + 0.0im	0.099 + 0.0im	0.501863735918274 - 0.02159332745119959im
412.0 + 0.0im	0.1 + 0.0im	0.5067893096996389 - 0.02039236248084123im
412.0 + 0.0im	0.101 + 0.0im	0.5116689281861682 - 0.019189807872237917im
412.0 + 0.0im	0.102 + 0.0im	0.5165040206993758 - 0.01798622437264426im
412.0 + 0.0im	0.103 + 0.0im	0.5212959467528058 - 0.01678212134274932im
412.0 + 0.0im	0.104 + 0.0im	0.5260460004468028 - 0.015577961837889827im
412.0 + 0.0im	0.105 + 0.0im	0.5307554145556646 - 0.014374167116167113im
412.0 + 0.0im	0.106 + 0.0im	0.5354253643096695 - 0.013171120652863171im
412.0 + 0.0im	0.107 + 0.0im	0.5400569709174534 - 0.011969171708841764im
412.0 + 0.0im	0.108 + 0.0im	0.544651304830761 - 0.010768638529976256im
412.0 + 0.0im	0.109 + 0.0im	0.5492093887775419 - 0.009569811191771901im
412.0 + 0.0im	0.11 + 0.0im	0.5537322005857976 - 0.008372954164341619im
412.0 + 0.0im	0.111 + 0.0im	0.5582206757981738 - 0.007178308600447518im
412.0 + 0.0im	0.112 + 0.0im	0.5626757101190325 - 0.005986094403988151im
412.0 + 0.0im	0.113 + 0.0im	0.5670981616787766 - 0.0047965120787310574im
412.0 + 0.0im	0.114 + 0.0im	0.571488853160037 - 0.003609744414622686im
412.0 + 0.0im	0.115 + 0.0im	0.5758485736269663 - 0.0024259581241364058im
412.0 + 0.0im	0.116 + 0.0im	0.5801780809609807 - 0.0012453045275717916im
412.0 + 0.0im	0.117 + 0.0im	0.5844781024129293 - 6.792223098935936e-5im
412.0 + 0.0im	0.118 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.119 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.12 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.121 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.122 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.123 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.124 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.125 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.126 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.127 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.128 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.129 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.13 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.131 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.132 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.133 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.134 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.135 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.136 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.137 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.138 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.139 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.14 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.141 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.142 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.143 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.144 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.145 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.146 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.147 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.148 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.149 + 0.0im	1.0 + 1.0im
412.0 + 0.0im	0.15 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.001 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.002 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.003 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.004 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.005 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.006 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.007 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.008 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.009 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.01 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.011 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.012 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.013 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.014 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.015 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.016 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.017 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.018 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.019 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.02 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.021 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.022 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.023 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.024 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.025 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.026 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.027 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.028 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.029 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.03 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.031 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.032 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.033 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.034 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.035 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.036 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.037 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.038 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.039 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.04 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.041 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.042 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.043 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.044 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.045 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.046 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.047 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.048 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.049 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.05 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.051 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.052 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.053 + 0.0im	0.19624661203540172 - 0.0053334000455738315im
413.0 + 0.0im	0.054 + 0.0im	0.20299406001488973 - 0.011478683353536632im
413.0 + 0.0im	0.055 + 0.0im	0.2100987957639129 - 0.016813071584003112im
413.0 + 0.0im	0.056 + 0.0im	0.21745284747233495 - 0.02158637997329762im
413.0 + 0.0im	0.057 + 0.0im	0.2250300889931146 - 0.025900333847520964im
413.0 + 0.0im	0.058 + 0.0im	0.23280955408478385 - 0.029791146016161025im
413.0 + 0.0im	0.059 + 0.0im	0.24076055258689874 - 0.033269132626266906im
413.0 + 0.0im	0.06 + 0.0im	0.2488429267172193 - 0.036338559070321685im
413.0 + 0.0im	0.061 + 0.0im	0.2570118365648132 - 0.03900696596063741im
413.0 + 0.0im	0.062 + 0.0im	0.26522283365936605 - 0.041288036947585156im
413.0 + 0.0im	0.063 + 0.0im	0.27343520903864016 - 0.04320106328371296im
413.0 + 0.0im	0.064 + 0.0im	0.28161345132245347 - 0.04476940879249257im
413.0 + 0.0im	0.065 + 0.0im	0.28972764206576584 - 0.04601913949129622im
413.0 + 0.0im	0.066 + 0.0im	0.29775350175523985 - 0.04697793241303097im
413.0 + 0.0im	0.067 + 0.0im	0.30567228900402316 - 0.0476740606055898im
413.0 + 0.0im	0.068 + 0.0im	0.3134704843038978 - 0.04813539692126987im
413.0 + 0.0im	0.069 + 0.0im	0.32113921799568823 - 0.048388540107819754im
413.0 + 0.0im	0.07 + 0.0im	0.32867351501724507 - 0.04845817784215488im
413.0 + 0.0im	0.071 + 0.0im	0.33607148178766205 - 0.0483667247588905im
413.0 + 0.0im	0.072 + 0.0im	0.34333354246321823 - 0.048134200981174234im
413.0 + 0.0im	0.073 + 0.0im	0.3504617852780376 - 0.04777828361160127im
413.0 + 0.0im	0.074 + 0.0im	0.35745943799663643 - 0.04731446336422313im
413.0 + 0.0im	0.075 + 0.0im	0.3643304657708013 - 0.04675625321539443im
413.0 + 0.0im	0.076 + 0.0im	0.3710792730427264 - 0.04611541328115528im
413.0 + 0.0im	0.077 + 0.0im	0.3777104883620199 - 0.04540217046043512im
413.0 + 0.0im	0.078 + 0.0im	0.38422881261010733 - 0.04462542153416327im
413.0 + 0.0im	0.079 + 0.0im	0.39063891439930276 - 0.043792914846779656im
413.0 + 0.0im	0.08 + 0.0im	0.3969453599001468 - 0.042911409555784666im
413.0 + 0.0im	0.081 + 0.0im	0.40315256745166295 - 0.04198681343995456im
413.0 + 0.0im	0.082 + 0.0im	0.4092647798142224 - 0.0410243012501825im
413.0 + 0.0im	0.083 + 0.0im	0.4152860488576162 - 0.04002841590221588im
413.0 + 0.0im	0.084 + 0.0im	0.42122022892374406 - 0.03900315482473684im
413.0 + 0.0im	0.085 + 0.0im	0.4270709761571401 - 0.03795204358775371im
413.0 + 0.0im	0.086 + 0.0im	0.4328417518667163 - 0.036878198711845854im
413.0 + 0.0im	0.087 + 0.0im	0.4385358285424496 - 0.035784381306826464im
413.0 + 0.0im	0.088 + 0.0im	0.44415629753734037 - 0.03467304294939462im
413.0 + 0.0im	0.089 + 0.0im	0.44970607771762144 - 0.03354636498195113im
413.0 + 0.0im	0.09 + 0.0im	0.4551879245967946 - 0.032406292264472836im
413.0 + 0.0im	0.091 + 0.0im	0.46060443960631015 - 0.03125456220288059im
413.0 + 0.0im	0.092 + 0.0im	0.4659580792690592 - 0.030092729788509173im
413.0 + 0.0im	0.093 + 0.0im	0.47125116412520696 - 0.028922189234329092im
413.0 + 0.0im	0.094 + 0.0im	0.4764858872994415 - 0.02774419272106376im
413.0 + 0.0im	0.095 + 0.0im	0.481664322657392 - 0.026559866675563655im
413.0 + 0.0im	0.096 + 0.0im	0.4867884325154549 - 0.02537022593478266im
413.0 + 0.0im	0.097 + 0.0im	0.49186007488753203 - 0.024176186107787465im
413.0 + 0.0im	0.098 + 0.0im	0.496881010279419 - 0.022978574380971162im
413.0 + 0.0im	0.099 + 0.0im	0.5018529080285588 - 0.021778138989488632im
413.0 + 0.0im	0.1 + 0.0im	0.5067773522167875 - 0.020575557534730622im
413.0 + 0.0im	0.101 + 0.0im	0.5116558471702835 - 0.019371444310624725im
413.0 + 0.0im	0.102 + 0.0im	0.5164898225768978 - 0.018166356756310714im
413.0 + 0.0im	0.103 + 0.0im	0.5212806382315596 - 0.016960801176276505im
413.0 + 0.0im	0.104 + 0.0im	0.5260295884468529 - 0.015755237790662055im
413.0 + 0.0im	0.105 + 0.0im	0.5307379061443286 - 0.014550085231454329im
413.0 + 0.0im	0.106 + 0.0im	0.5354067666545609 - 0.013345724533812577im
413.0 + 0.0im	0.107 + 0.0im	0.5400372912416325 - 0.012142502693124876im
413.0 + 0.0im	0.108 + 0.0im	0.5446305503772202 - 0.010940735845352864im
413.0 + 0.0im	0.109 + 0.0im	0.5491875667778824 - 0.00974071210335041im
413.0 + 0.0im	0.11 + 0.0im	0.5537093182340769 - 0.008542694104377066im
413.0 + 0.0im	0.111 + 0.0im	0.5581967402312504 - 0.007346921295565899im
413.0 + 0.0im	0.112 + 0.0im	0.5626507283980088 - 0.006153611981610748im
413.0 + 0.0im	0.113 + 0.0im	0.5670721407708454 - 0.004962965181517331im
413.0 + 0.0im	0.114 + 0.0im	0.5714617999284112 - 0.003775162278553483im
413.0 + 0.0im	0.115 + 0.0im	0.575820494938152 - 0.002590368547935912im
413.0 + 0.0im	0.116 + 0.0im	0.5801489832192885 - 0.0014087344988427692im
413.0 + 0.0im	0.117 + 0.0im	0.5844479922518354 - 0.00023039711364075726im
413.0 + 0.0im	0.118 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.119 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.12 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.121 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.122 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.123 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.124 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.125 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.126 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.127 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.128 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.129 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.13 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.131 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.132 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.133 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.134 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.135 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.136 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.137 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.138 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.139 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.14 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.141 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.142 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.143 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.144 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.145 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.146 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.147 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.148 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.149 + 0.0im	1.0 + 1.0im
413.0 + 0.0im	0.15 + 0.0im	1.0 + 1.0im
414.0 + 0.0im	0.001 + 0.0im	1.0 + 1.0im
414.0 + 0.0im	0.002 + 0.0im	1.0 + 1.0im
414.0 + 0.0im	0.003 + 0.0im	1.0 + 1.0im
414.0 + 0.0im	0.004 + 0.0im	1.0 + 1.0im
414.0 + 0.0im	0.005 + 0.0im	1.0 + 1.0im
414.0 + 0.0im	0.006 + 0.0im	1.0 + 1.0im
414.0 + 0.0im	0.007 + 0.0im	1.0 + 1.0im
