455.0 + 0.0im	0.0735 + 0.0im	0.39740285470788017 - 0.07867844006257063im
455.0 + 0.0im	0.075 + 0.0im	0.406670256605423 - 0.07668572807671403im
455.0 + 0.0im	0.0765 + 0.0im	0.41571900347957874 - 0.07465897989214551im
455.0 + 0.0im	0.078 + 0.0im	0.42456486212663247 - 0.07260700150345482im
455.0 + 0.0im	0.0795 + 0.0im	0.43322192004364424 - 0.0705368733045557im
455.0 + 0.0im	0.081 + 0.0im	0.4417027966630791 - 0.06845432563104668im
455.0 + 0.0im	0.0825 + 0.0im	0.45001882928667797 - 0.06636402304952325im
455.0 + 0.0im	0.084 + 0.0im	0.4581802347288602 - 0.06426978168119478im
455.0 + 0.0im	0.0855 + 0.0im	0.4661962489185689 - 0.0621747369032074im
455.0 + 0.0im	0.087 + 0.0im	0.474075247097635 - 0.06008147391984117im
455.0 + 0.0im	0.0885 + 0.0im	0.4818248472314772 - 0.0579921302906856im
455.0 + 0.0im	0.09 + 0.0im	0.489451999025043 - 0.05590847707525577im
455.0 + 0.0im	0.0915 + 0.0im	0.49696306067250007 - 0.05383198354491557im
455.0 + 0.0im	0.093 + 0.0im	0.5043638651685076 - 0.05176386915082418im
455.0 + 0.0im	0.0945 + 0.0im	0.5116597777513001 - 0.04970514553555517im
455.0 + 0.0im	0.096 + 0.0im	0.5188557457972862 - 0.04765665070670926im
455.0 + 0.0im	0.0975 + 0.0im	0.5259563422909378 - 0.0456190769949335im
455.0 + 0.0im	0.099 + 0.0im	0.5329658038047005 - 0.04359299405764186im
455.0 + 0.0im	0.1005 + 0.0im	0.5398880637873782 - 0.041578867900950174im
455.0 + 0.0im	0.102 + 0.0im	0.546726781824501 - 0.03957707667574555im
455.0 + 0.0im	0.1035 + 0.0im	0.5534853694337886 - 0.03758792387242671im
455.0 + 0.0im	0.105 + 0.0im	0.560167012871599 - 0.03561164937274043im
455.0 + 0.0im	0.1065 + 0.0im	0.5667746933559661 - 0.033648438751891344im
455.0 + 0.0im	0.108 + 0.0im	0.5733112050431088 - 0.03169843113405407im
455.0 + 0.0im	0.1095 + 0.0im	0.5797791710542609 - 0.02976172585231976im
455.0 + 0.0im	0.111 + 0.0im	0.5861810577961836 - 0.02783838810910254im
455.0 + 0.0im	0.1125 + 0.0im	0.5925191877935271 - 0.025928453805426164im
455.0 + 0.0im	0.114 + 0.0im	0.5987957512107649 - 0.024031933671789144im
455.0 + 0.0im	0.1155 + 0.0im	0.6050128162250062 - 0.022148816809401606im
455.0 + 0.0im	0.117 + 0.0im	0.6111723383829955 - 0.020279073736799106im
455.0 + 0.0im	0.1185 + 0.0im	0.617276169060428 - 0.01842265901360538im
455.0 + 0.0im	0.12 + 0.0im	0.6233260631261357 - 0.01657951350660713im
455.0 + 0.0im	0.1215 + 0.0im	0.6293236858993023 - 0.014749566351909688im
455.0 + 0.0im	0.123 + 0.0im	0.6352706194786817 - 0.01293273665274474im
455.0 + 0.0im	0.1245 + 0.0im	0.6411683685047326 - 0.011128934958845961im
455.0 + 0.0im	0.126 + 0.0im	0.6470183654279277 - 0.009338064547336334im
455.0 + 0.0im	0.1275 + 0.0im	0.6528219753191856 - 0.007560022539162514im
455.0 + 0.0im	0.129 + 0.0im	0.6585805002796199 - 0.005794700878935183im
455.0 + 0.0im	0.1305 + 0.0im	0.6642951834852373 - 0.004041987177519531im
455.0 + 0.0im	0.132 + 0.0im	0.6699672129046288 - 0.0023017654616634114im
455.0 + 0.0im	0.1335 + 0.0im	0.6755977247184874 - 0.0005739168210843017im
455.0 + 0.0im	0.135 + 0.0im	1.0 + 1.0im
455.0 + 0.0im	0.1365 + 0.0im	1.0 + 1.0im
455.0 + 0.0im	0.138 + 0.0im	1.0 + 1.0im
455.0 + 0.0im	0.1395 + 0.0im	1.0 + 1.0im
455.0 + 0.0im	0.141 + 0.0im	1.0 + 1.0im
455.0 + 0.0im	0.1425 + 0.0im	1.0 + 1.0im
455.0 + 0.0im	0.144 + 0.0im	1.0 + 1.0im
455.0 + 0.0im	0.1455 + 0.0im	1.0 + 1.0im
455.0 + 0.0im	0.147 + 0.0im	1.0 + 1.0im
455.0 + 0.0im	0.1485 + 0.0im	1.0 + 1.0im
455.0 + 0.0im	0.15 + 0.0im	1.0 + 1.0im
456.0 + 0.0im	0.0015 + 0.0im	1.0 + 1.0im
456.0 + 0.0im	0.003 + 0.0im	1.0 + 1.0im
456.0 + 0.0im	0.0045 + 0.0im	1.0 + 1.0im
456.0 + 0.0im	0.006 + 0.0im	1.0 + 1.0im
456.0 + 0.0im	0.0075 + 0.0im	1.0 + 1.0im
456.0 + 0.0im	0.009 + 0.0im	1.0 + 1.0im
456.0 + 0.0im	0.0105 + 0.0im	1.0 + 1.0im
456.0 + 0.0im	0.012 + 0.0im	1.0 + 1.0im
456.0 + 0.0im	0.0135 + 0.0im	1.0 + 1.0im
456.0 + 0.0im	0.015 + 0.0im	1.0 + 1.0im
456.0 + 0.0im	0.0165 + 0.0im	1.0 + 1.0im
456.0 + 0.0im	0.018 + 0.0im	1.0 + 1.0im
456.0 + 0.0im	0.0195 + 0.0im	1.0 + 1.0im
456.0 + 0.0im	0.021 + 0.0im	1.0 + 1.0im
456.0 + 0.0im	0.0225 + 0.0im	1.0 + 1.0im
456.0 + 0.0im	0.024 + 0.0im	1.0 + 1.0im
456.0 + 0.0im	0.0255 + 0.0im	1.0 + 1.0im
456.0 + 0.0im	0.027 + 0.0im	1.0 + 1.0im
456.0 + 0.0im	0.0285 + 0.0im	1.0 + 1.0im
456.0 + 0.0im	0.03 + 0.0im	0.10742430511709984 - 0.0014554435433359247im
456.0 + 0.0im	0.0315 + 0.0im	0.11348629717873798 - 0.005462547489346169im
456.0 + 0.0im	0.033 + 0.0im	0.11961605381242899 - 0.009720675758799079im
456.0 + 0.0im	0.0345 + 0.0im	0.12585005930640053 - 0.014237667014060824im
456.0 + 0.0im	0.036 + 0.0im	0.13222874979619192 - 0.019023389862132447im
456.0 + 0.0im	0.0375 + 0.0im	0.13879876548474837 - 0.024088615603099214im
456.0 + 0.0im	0.039 + 0.0im	0.1456156471866232 - 0.02944345164943537im
456.0 + 0.0im	0.0405 + 0.0im	0.15274710006178885 - 0.03509478093556285im
456.0 + 0.0im	0.042 + 0.0im	0.1602767946381678 - 0.04104184031306712im
456.0 + 0.0im	0.0435 + 0.0im	0.1683082002686284 - 0.04726857401675701im
456.0 + 0.0im	0.045 + 0.0im	0.17696672427162496 - 0.05373084652170157im
456.0 + 0.0im	0.0465 + 0.0im	0.18639576948790126 - 0.06033673565733679im
456.0 + 0.0im	0.048 + 0.0im	0.19673797926489392 - 0.06692131525009791im
456.0 + 0.0im	0.0495 + 0.0im	0.2080904384406152 - 0.07322794574912261im
456.0 + 0.0im	0.051 + 0.0im	0.22043490400047702 - 0.07892557082238782im
456.0 + 0.0im	0.0525 + 0.0im	0.2335831390171519 - 0.08369036811217304im
456.0 + 0.0im	0.054 + 0.0im	0.24720363894391142 - 0.0873222798802785im
456.0 + 0.0im	0.0555 + 0.0im	0.26093296973497426 - 0.0898044299265681im
456.0 + 0.0im	0.057 + 0.0im	0.2744832233394185 - 0.0912629200909173im
456.0 + 0.0im	0.0585 + 0.0im	0.28767884402242494 - 0.09188360768833062im
456.0 + 0.0im	0.06 + 0.0im	0.30043785045475363 - 0.0918499991139807im
456.0 + 0.0im	0.0615 + 0.0im	0.3127379797113373 - 0.0913164588615853im
456.0 + 0.0im	0.063 + 0.0im	0.3245892785777676 - 0.09040368364101879im
456.0 + 0.0im	0.0645 + 0.0im	0.33601691266660744 - 0.0892031206015095im
456.0 + 0.0im	0.066 + 0.0im	0.3470516633171827 - 0.08778335310618385im
456.0 + 0.0im	0.0675 + 0.0im	0.3577250868759789 - 0.08619585742929128im
456.0 + 0.0im	0.069 + 0.0im	0.36806724203472313 - 0.08447951350325306im
456.0 + 0.0im	0.0705 + 0.0im	0.37810575857437834 - 0.0826639479704294im
456.0 + 0.0im	0.072 + 0.0im	0.3878655786494517 - 0.08077195847588226im
456.0 + 0.0im	0.0735 + 0.0im	0.39736901856132256 - 0.0788212617056602im
456.0 + 0.0im	0.075 + 0.0im	0.40663596983479133 - 0.07682575696464079im
456.0 + 0.0im	0.0765 + 0.0im	0.415684148438326 - 0.07479644574239669im
456.0 + 0.0im	0.078 + 0.0im	0.42452934787961977 - 0.07274210690047132im
456.0 + 0.0im	0.0795 + 0.0im	0.4331856760762376 - 0.07066979735946521im
456.0 + 0.0im	0.081 + 0.0im	0.4416657681970686 - 0.06858522717846476im
456.0 + 0.0im	0.0825 + 0.0im	0.44998097375817536 - 0.06649304340322976im
456.0 + 0.0im	0.084 + 0.0im	0.45814151911481293 - 0.06439704699467697im
456.0 + 0.0im	0.0855 + 0.0im	0.4661566476913943 - 0.062300360181897635im
456.0 + 0.0im	0.087 + 0.0im	0.47403474064809337 - 0.060205556739470964im
456.0 + 0.0im	0.0885 + 0.0im	0.4817834206404253 - 0.058114764257230285im
456.0 + 0.0im	0.09 + 0.0im	0.4894096411041871 - 0.056029745076565836im
456.0 + 0.0im	0.0915 + 0.0im	0.49691976320752446 - 0.05395196082193221im
456.0 + 0.0im	0.093 + 0.0im	0.504319622318813 - 0.051882624213548605im
456.0 + 0.0im	0.0945 + 0.0im	0.5116145855726829 - 0.049822740954285065im
456.0 + 0.0im	0.096 + 0.0im	0.5188096018592031 - 0.0477731437931293im
456.0 + 0.0im	0.0975 + 0.0im	0.5259092453682688 - 0.04573452039548832im
456.0 + 0.0im	0.099 + 0.0im	0.5329177536294982 - 0.04370743626415639im
456.0 + 0.0im	0.1005 + 0.0im	0.5398390608474177 - 0.0416923536977451im
456.0 + 0.0im	0.102 + 0.0im	0.546676827199063 - 0.03968964753063315im
456.0 + 0.0im	0.1035 + 0.0im	0.553434464660174 - 0.03769961827935617im
456.0 + 0.0im	0.105 + 0.0im	0.5601151598373586 - 0.03572250315217467im
456.0 + 0.0im	0.1065 + 0.0im	0.5667218942079554 - 0.03375848531523464im
456.0 + 0.0im	0.108 + 0.0im	0.5732574621164273 - 0.031807701719671316im
456.0 + 0.0im	0.1095 + 0.0im	0.5797244868112099 - 0.029870249732026462im
456.0 + 0.0im	0.111 + 0.0im	0.5861254347783375 - 0.02794619277211182im
456.0 + 0.0im	0.1125 + 0.0im	0.5924626285813838 - 0.02603556512375534im
456.0 + 0.0im	0.114 + 0.0im	0.5987382583911712 - 0.024138376046303256im
456.0 + 0.0im	0.1155 + 0.0im	0.6049543923656248 - 0.022254613301039596im
456.0 + 0.0im	0.117 + 0.0im	0.6111129860092694 - 0.020384246184395452im
456.0 + 0.0im	0.1185 + 0.0im	0.6172158906403024 - 0.018527228138402935im
456.0 + 0.0im	0.12 + 0.0im	0.6232648610556469 - 0.016683499008465705im
456.0 + 0.0im	0.1215 + 0.0im	0.6292615624922772 - 0.014852986995327003im
456.0 + 0.0im	0.123 + 0.0im	0.6352075769568597 - 0.013035610343632693im
456.0 + 0.0im	0.1245 + 0.0im	0.6411044089950029 - 0.011231278814709497im
456.0 + 0.0im	0.126 + 0.0im	0.646953490954528 - 0.009439894960219622im
456.0 + 0.0im	0.1275 + 0.0im	0.6527561878024519 - 0.007661355236251163im
456.0 + 0.0im	0.129 + 0.0im	0.6585138015338523 - 0.0058955509706097205im
456.0 + 0.0im	0.1305 + 0.0im	0.6642275752179616 - 0.004142369210563349im
456.0 + 0.0im	0.132 + 0.0im	0.6698986967159021 - 0.0024016934579154797im
456.0 + 0.0im	0.1335 + 0.0im	0.6755283021032346 - 0.000673404320812797im
456.0 + 0.0im	0.135 + 0.0im	1.0 + 1.0im
456.0 + 0.0im	0.1365 + 0.0im	1.0 + 1.0im
456.0 + 0.0im	0.138 + 0.0im	1.0 + 1.0im
456.0 + 0.0im	0.1395 + 0.0im	1.0 + 1.0im
456.0 + 0.0im	0.141 + 0.0im	1.0 + 1.0im
456.0 + 0.0im	0.1425 + 0.0im	1.0 + 1.0im
456.0 + 0.0im	0.144 + 0.0im	1.0 + 1.0im
456.0 + 0.0im	0.1455 + 0.0im	1.0 + 1.0im
456.0 + 0.0im	0.147 + 0.0im	1.0 + 1.0im
456.0 + 0.0im	0.1485 + 0.0im	1.0 + 1.0im
456.0 + 0.0im	0.15 + 0.0im	1.0 + 1.0im
457.0 + 0.0im	0.0015 + 0.0im	1.0 + 1.0im
457.0 + 0.0im	0.003 + 0.0im	1.0 + 1.0im
457.0 + 0.0im	0.0045 + 0.0im	1.0 + 1.0im
457.0 + 0.0im	0.006 + 0.0im	1.0 + 1.0im
457.0 + 0.0im	0.0075 + 0.0im	1.0 + 1.0im
457.0 + 0.0im	0.009 + 0.0im	1.0 + 1.0im
457.0 + 0.0im	0.0105 + 0.0im	1.0 + 1.0im
457.0 + 0.0im	0.012 + 0.0im	1.0 + 1.0im
457.0 + 0.0im	0.0135 + 0.0im	1.0 + 1.0im
457.0 + 0.0im	0.015 + 0.0im	1.0 + 1.0im
457.0 + 0.0im	0.0165 + 0.0im	1.0 + 1.0im
457.0 + 0.0im	0.018 + 0.0im	1.0 + 1.0im
457.0 + 0.0im	0.0195 + 0.0im	1.0 + 1.0im
457.0 + 0.0im	0.021 + 0.0im	1.0 + 1.0im
457.0 + 0.0im	0.0225 + 0.0im	1.0 + 1.0im
457.0 + 0.0im	0.024 + 0.0im	1.0 + 1.0im
457.0 + 0.0im	0.0255 + 0.0im	1.0 + 1.0im
457.0 + 0.0im	0.027 + 0.0im	1.0 + 1.0im
457.0 + 0.0im	0.0285 + 0.0im	1.0 + 1.0im
457.0 + 0.0im	0.03 + 0.0im	0.10735711922593087 - 0.0015199987513799564im
457.0 + 0.0im	0.0315 + 0.0im	0.1134126790419699 - 0.005529281220313362im
457.0 + 0.0im	0.033 + 0.0im	0.11953592033153745 - 0.009789871479275646im
457.0 + 0.0im	0.0345 + 0.0im	0.12576328297316916 - 0.014309720696348179im
457.0 + 0.0im	0.036 + 0.0im	0.13213517108907252 - 0.01909882853902824im
457.0 + 0.0im	0.0375 + 0.0im	0.13869821174260863 - 0.024168126946820856im
457.0 + 0.0im	0.039 + 0.0im	0.14550796401747051 - 0.029527925515231496im
457.0 + 0.0im	0.0405 + 0.0im	0.15263220586629145 - 0.03518536308275856im
457.0 + 0.0im	0.042 + 0.0im	0.16015477575333767 - 0.04113999446346884im
457.0 + 0.0im	0.0435 + 0.0im	0.16817947379562895 - 0.047376136176689954im
457.0 + 0.0im	0.045 + 0.0im	0.17683230243935685 - 0.053850025847637845im
457.0 + 0.0im	0.0465 + 0.0im	0.18625764138997414 - 0.060469957413333865im
457.0 + 0.0im	0.048 + 0.0im	0.1965995249222906 - 0.06707072670077754im
457.0 + 0.0im	0.0495 + 0.0im	0.20795653824457866 - 0.07339443885723984im
457.0 + 0.0im	0.051 + 0.0im	0.22031116016217975 - 0.07910760057975988im
457.0 + 0.0im	0.0525 + 0.0im	0.23347406741988264 - 0.08388359112015842im
457.0 + 0.0im	0.054 + 0.0im	0.2471110100620724 - 0.08752083955374743im
457.0 + 0.0im	0.0555 + 0.0im	0.2608557332019668 - 0.09000300085428398im
457.0 + 0.0im	0.057 + 0.0im	0.2744187430285267 - 0.0914578959298702im
457.0 + 0.0im	0.0585 + 0.0im	0.28762416286814807 - 0.0920731020098628im
457.0 + 0.0im	0.06 + 0.0im	0.30039036453621015 - 0.09203331953062902im
457.0 + 0.0im	0.0615 + 0.0im	0.3126956285563148 - 0.09149359019334119im
457.0 + 0.0im	0.063 + 0.0im	0.3245505089048669 - 0.09057494073161254im
457.0 + 0.0im	0.0645 + 0.0im	0.3359805761938961 - 0.08936895096421985im
457.0 + 0.0im	0.066 + 0.0im	0.3470169151809454 - 0.0879442351907826im
457.0 + 0.0im	0.0675 + 0.0im	0.3576913037688659 - 0.08635225240598965im
457.0 + 0.0im	0.069 + 0.0im	0.36803396122510523 - 0.08463184506178273im
457.0 + 0.0im	0.0705 + 0.0im	0.3780726339036823 - 0.08281259610395839im
457.0 + 0.0im	0.072 + 0.0im	0.3878323491213242 - 0.08091725988545921im
457.0 + 0.0im	0.0735 + 0.0im	0.3973354859237018 - 0.07896351308196681im
457.0 + 0.0im	0.075 + 0.0im	0.4066019824951993 - 0.0769652192782417im
457.0 + 0.0im	0.0765 + 0.0im	0.41564958983285155 - 0.0749333486458726im
457.0 + 0.0im	0.078 + 0.0im	0.42449412798093306 - 0.07287665285205926im
457.0 + 0.0im	0.0795 + 0.0im	0.4331497251348132 - 0.07080216530508635im
457.0 + 0.0im	0.081 + 0.0im	0.4416290320818116 - 0.06871557576383612im
457.0 + 0.0im	0.0825 + 0.0im	0.4499434104540067 - 0.06662151374447843im
457.0 + 0.0im	0.084 + 0.0im	0.45810309606706234 - 0.06452376504399716im
457.0 + 0.0im	0.0855 + 0.0im	0.46611733977351455 - 0.06242543874337854im
457.0 + 0.0im	0.087 + 0.0im	0.47399452859489666 - 0.06032909719116128im
457.0 + 0.0im	0.0885 + 0.0im	0.4817422898300955 - 0.058236858017070854im
457.0 + 0.0im	0.09 + 0.0im	0.48936758060553853 - 0.05615047485045744im
457.0 + 0.0im	0.0915 + 0.0im	0.4968767650282529 - 0.05407140167582789im
457.0 + 0.0im	0.093 + 0.0im	0.5042756808133875 - 0.0520008444907938im
457.0 + 0.0im	0.0945 + 0.0im	0.5115696969654397 - 0.04993980306668491im
457.0 + 0.0im	0.096 + 0.0im	0.5187637638678979 - 0.047889104902644516im
457.0 + 0.0im	0.0975 + 0.0im	0.5258624568973365 - 0.045849433004159695im
457.0 + 0.0im	0.099 + 0.0im	0.5328700145245675 - 0.04382134872726444im
457.0 + 0.0im	0.1005 + 0.0im	0.5397903716962869 - 0.04180531066892902im
457.0 + 0.0im	0.102 + 0.0im	0.5466271891687148 - 0.03980169035442656im
457.0 + 0.0im	0.1035 + 0.0im	0.5533838793654554 - 0.037810785331396264im
457.0 + 0.0im	0.105 + 0.0im	0.5600636292330283 - 0.035832830139237756im
457.0 + 0.0im	0.1065 + 0.0im	0.5666694205010978 - 0.033868005542102425im
457.0 + 0.0im	0.108 + 0.0im	0.573204047693928 - 0.0319164463207166im
457.0 + 0.0im	0.1095 + 0.0im	0.5796701341817058 - 0.02997824787953499im
457.0 + 0.0im	0.111 + 0.0im	0.5860701465222693 - 0.028053471861844283im
457.0 + 0.0im	0.1125 + 0.0im	0.5924064073142137 - 0.026142150935797248im
457.0 + 0.0im	0.114 + 0.0im	0.5986811067300517 - 0.024244292894252985im
457.0 + 0.0im	0.1155 + 0.0im	0.6048963129028478 - 0.022359884160415983im
457.0 + 0.0im	0.117 + 0.0im	0.6110539812931753 - 0.020488892811729942im
457.0 + 0.0im	0.1185 + 0.0im	0.6171559631569137 - 0.01863127117753584im
457.0 + 0.0im	0.12 + 0.0im	0.6232040132160257 - 0.01678695808333305im
457.0 + 0.0im	0.1215 + 0.0im	0.629199796621916 - 0.014955880795981985im
457.0 + 0.0im	0.123 + 0.0im	0.6351448952885927 - 0.013137956704357948im
457.0 + 0.0im	0.1245 + 0.0im	0.6410408136613371 - 0.01133309478396168im
457.0 + 0.0im	0.126 + 0.0im	0.6468889839852365 - 0.00954119686368741im
457.0 + 0.0im	0.1275 + 0.0im	0.6526907711205976 - 0.007762158734460605im
457.0 + 0.0im	0.129 + 0.0im	0.6584474769544696 - 0.005995871111703012im
457.0 + 0.0im	0.1305 + 0.0im	0.6641603444472649 - 0.00424222047800016im
457.0 + 0.0im	0.132 + 0.0im	0.6698305613519959 - 0.002501089814664549im
457.0 + 0.0im	0.1335 + 0.0im	0.6754592636357124 - 0.0007723592477210752im
457.0 + 0.0im	0.135 + 0.0im	1.0 + 1.0im
457.0 + 0.0im	0.1365 + 0.0im	1.0 + 1.0im
457.0 + 0.0im	0.138 + 0.0im	1.0 + 1.0im
457.0 + 0.0im	0.1395 + 0.0im	1.0 + 1.0im
457.0 + 0.0im	0.141 + 0.0im	1.0 + 1.0im
457.0 + 0.0im	0.1425 + 0.0im	1.0 + 1.0im
457.0 + 0.0im	0.144 + 0.0im	1.0 + 1.0im
457.0 + 0.0im	0.1455 + 0.0im	1.0 + 1.0im
457.0 + 0.0im	0.147 + 0.0im	1.0 + 1.0im
457.0 + 0.0im	0.1485 + 0.0im	1.0 + 1.0im
457.0 + 0.0im	0.15 + 0.0im	1.0 + 1.0im
458.0 + 0.0im	0.0015 + 0.0im	1.0 + 1.0im
458.0 + 0.0im	0.003 + 0.0im	1.0 + 1.0im
458.0 + 0.0im	0.0045 + 0.0im	1.0 + 1.0im
458.0 + 0.0im	0.006 + 0.0im	1.0 + 1.0im
458.0 + 0.0im	0.0075 + 0.0im	1.0 + 1.0im
458.0 + 0.0im	0.009 + 0.0im	1.0 + 1.0im
458.0 + 0.0im	0.0105 + 0.0im	1.0 + 1.0im
458.0 + 0.0im	0.012 + 0.0im	1.0 + 1.0im
458.0 + 0.0im	0.0135 + 0.0im	1.0 + 1.0im
458.0 + 0.0im	0.015 + 0.0im	1.0 + 1.0im
458.0 + 0.0im	0.0165 + 0.0im	1.0 + 1.0im
458.0 + 0.0im	0.018 + 0.0im	1.0 + 1.0im
458.0 + 0.0im	0.0195 + 0.0im	1.0 + 1.0im
458.0 + 0.0im	0.021 + 0.0im	1.0 + 1.0im
458.0 + 0.0im	0.0225 + 0.0im	1.0 + 1.0im
458.0 + 0.0im	0.024 + 0.0im	1.0 + 1.0im
458.0 + 0.0im	0.0255 + 0.0im	1.0 + 1.0im
458.0 + 0.0im	0.027 + 0.0im	1.0 + 1.0im
458.0 + 0.0im	0.0285 + 0.0im	1.0 + 1.0im
458.0 + 0.0im	0.03 + 0.0im	0.10729013762977896 - 0.0015842924806938993im
458.0 + 0.0im	0.0315 + 0.0im	0.11333928397739397 - 0.0055957436635978314im
458.0 + 0.0im	0.033 + 0.0im	0.11945602775400754 - 0.009858785426013586im
458.0 + 0.0im	0.0345 + 0.0im	0.12567676431955274 - 0.014381481134526947im
458.0 + 0.0im	0.036 + 0.0im	0.13204186554825584 - 0.019173961262897415im
458.0 + 0.0im	0.0375 + 0.0im	0.13859794493381616 - 0.0242473182231779im
458.0 + 0.0im	0.039 + 0.0im	0.14540057918266167 - 0.029612063778263392im
458.0 + 0.0im	0.0405 + 0.0im	0.15251761811821413 - 0.03527559296563625im
458.0 + 0.0im	0.042 + 0.0im	0.16003306697034284 - 0.041237779445445176im
458.0 + 0.0im	0.0435 + 0.0im	0.1680510554453541 - 0.047483313967448496im
458.0 + 0.0im	0.045 + 0.0im	0.17669818073042132 - 0.053968810853023505im
458.0 + 0.0im	0.0465 + 0.0im	0.18611980162025638 - 0.06060278536735231im
458.0 + 0.0im	0.048 + 0.0im	0.19646135092429318 - 0.06721976009826923im
458.0 + 0.0im	0.0495 + 0.0im	0.20782292778442998 - 0.0735605827604279im
458.0 + 0.0im	0.051 + 0.0im	0.22018774372820657 - 0.07928930688396862im
458.0 + 0.0im	0.0525 + 0.0im	0.2333653814879927 - 0.08407648984008931im
458.0 + 0.0im	0.054 + 0.0im	0.24701881999457412 - 0.08771903947795304im
458.0 + 0.0im	0.0555 + 0.0im	0.26077896339098033 - 0.09020115679309165im
458.0 + 0.0im	0.057 + 0.0im	0.27435473085432693 - 0.09165240184743176im
458.0 + 0.0im	0.0585 + 0.0im	0.2875699342332074 - 0.0922620828280965im
458.0 + 0.0im	0.06 + 0.0im	0.30034330813813953 - 0.09221609624269116im
458.0 + 0.0im	0.0615 + 0.0im	0.3126536826784399 - 0.0916701588572841im
458.0 + 0.0im	0.063 + 0.0im	0.3245121220510786 - 0.09074562438930797im
458.0 + 0.0im	0.0645 + 0.0im	0.3359446030132823 - 0.0895342027108325im
458.0 + 0.0im	0.066 + 0.0im	0.34698251394132856 - 0.08810453712434092im
458.0 + 0.0im	0.0675 + 0.0im	0.35765785408486395 - 0.08650806801164848im
458.0 + 0.0im	0.069 + 0.0im	0.3680010029298193 - 0.08478359945208633im
458.0 + 0.0im	0.0705 + 0.0im	0.37803982302805295 - 0.08296067010287611im
458.0 + 0.0im	0.072 + 0.0im	0.3877994265118153 - 0.08106199064050384im
458.0 + 0.0im	0.0735 + 0.0im	0.3973022548701659 - 0.07910519748136077im
458.0 + 0.0im	0.075 + 0.0im	0.4065682926937686 - 0.0771041183265459im
458.0 + 0.0im	0.0765 + 0.0im	0.4156153257976277 - 0.07506969193157877im
458.0 + 0.0im	0.078 + 0.0im	0.42445920058856157 - 0.0730106427025534im
458.0 + 0.0im	0.0795 + 0.0im	0.4331140653977594 - 0.07093398049620865im
458.0 + 0.0im	0.081 + 0.0im	0.4415925865121815 - 0.06884537475412472im
458.0 + 0.0im	0.0825 + 0.0im	0.4499061375831464 - 0.0667494374477706im
458.0 + 0.0im	0.084 + 0.0im	0.4580649638058176 - 0.06464993920871802im
458.0 + 0.0im	0.0855 + 0.0im	0.4660783233943909 - 0.06254997597465625im
458.0 + 0.0im	0.087 + 0.0im	0.4739546091745416 - 0.060452098671967096im
458.0 + 0.0im	0.0885 + 0.0im	0.48170145304206685 - 0.05835841497335664im
458.0 + 0.0im	0.09 + 0.0im	0.48932581577366174 - 0.05627066980623108im
458.0 + 0.0im	0.0915 + 0.0im	0.4968340643828041 - 0.05419030952208984im
458.0 + 0.0im	0.093 + 0.0im	0.5042320389004583 - 0.05211853340496748im
458.0 + 0.0im	0.0945 + 0.0im	0.511525110178963 - 0.05005633530271381im
458.0 + 0.0im	0.096 + 0.0im	0.5187182300721621 - 0.04800453747129771im
458.0 + 0.0im	0.0975 + 0.0im	0.5258159751255159 - 0.045963818264295936im
458.0 + 0.0im	0.099 + 0.0im	0.5328225847357008 - 0.04393473489690814im
458.0 + 0.0im	0.1005 + 0.0im	0.5397419945767695 - 0.041917742273567545im
458.0 + 0.0im	0.102 + 0.0im	0.5465778659730423 - 0.03991320861403486im
458.0 + 0.0im	0.1035 + 0.0im	0.553333611785392 - 0.03792142850290421im
458.0 + 0.0im	0.105 + 0.0im	0.5600124192907898 - 0.03594263381873527im
458.0 + 0.0im	0.1065 + 0.0im	0.5666172704629137 - 0.03397700292523797im
458.0 + 0.0im	0.108 + 0.0im	0.5731509599984981 - 0.03202466843896232im
458.0 + 0.0im	0.1095 + 0.0im	0.5796161113825713 - 0.030085723807368923im
458.0 + 0.0im	0.111 + 0.0im	0.5860151912408823 - 0.028160228898515265im
458.0 + 0.0im	0.1125 + 0.0im	0.5923505221996892 - 0.02624821477155142im
458.0 + 0.0im	0.114 + 0.0im	0.5986242944290938 - 0.02434968775413246im
458.0 + 0.0im	0.1155 + 0.0im	0.6048385760342709 - 0.02246463293723948im
458.0 + 0.0im	0.117 + 0.0im	0.6109953224263965 - 0.02059301718075855im
458.0 + 0.0im	0.1185 + 0.0im	0.6170963847961938 - 0.018734791702817558im
458.0 + 0.0im	0.12 + 0.0im	0.6231435177877185 - 0.01688989431326317im
458.0 + 0.0im	0.1215 + 0.0im	0.6291383864641981 - 0.015058251346881718im
458.0 + 0.0im	0.123 + 0.0im	0.635082572643114 - 0.013239779340080565im
458.0 + 0.0im	0.1245 + 0.0im	0.6409775806682966 - 0.01143438648366959im
458.0 + 0.0im	0.126 + 0.0im	0.6468248426791645 - 0.009641973885485693im
458.0 + 0.0im	0.1275 + 0.0im	0.6526257234271224 - 0.007862436673982228im
458.0 + 0.0im	0.129 + 0.0im	0.6583815246898489 - 0.006095664954447232im
458.0 + 0.0im	0.1305 + 0.0im	0.6640934893165461 - 0.004341544645037003im
458.0 + 0.0im	0.132 + 0.0im	0.6697628049503157 - 0.0025999582094596665im
458.0 + 0.0im	0.1335 + 0.0im	0.6753906074493689 - 0.0008707852922076761im
458.0 + 0.0im	0.135 + 0.0im	1.0 + 1.0im
458.0 + 0.0im	0.1365 + 0.0im	1.0 + 1.0im
