0.0848	-0.04552521226937359
0.0849	-0.04540853401644089
0.085	-0.04529168255747866
0.0851	-0.04517466038118193
0.0852	-0.04505746995717975
0.0853	-0.0449401137168297
0.0854	-0.0448225940630092
0.0855	-0.044704913370042135
0.0856	-0.04458707398310033
0.0857	-0.044469078215204405
0.0858	-0.04435092835173558
0.0859	-0.04423262665232783
0.086	-0.04411417534632675
0.0861	-0.043995576635826046
0.0862	-0.0438768326967173
0.0863	-0.04375794567847605
0.0864	-0.04363891770341827
0.0865	-0.04351975086676044
0.0866	-0.04340044724159074
0.0867	-0.04328100887308715
0.0868	-0.04316143778232302
0.0869	-0.043041735965469924
0.087	-0.042921905394822144
0.0871	-0.04280194802014724
0.0872	-0.04268186576506402
0.0873	-0.042561660532385755
0.0874	-0.0424413342017725
0.0875	-0.04232088862881152
0.0876	-0.04220032564996311
0.0877	-0.04207964707437763
0.0878	-0.041958854694828365
0.0879	-0.0418379502825899
0.088	-0.04171693558386008
0.0881	-0.04159581232756149
0.0882	-0.04147458222041273
0.0883	-0.041353246951281696
0.0884	-0.04123180818560329
0.0885	-0.04111026757351602
0.0886	-0.04098862674065797
0.0887	-0.04086688729788507
0.0888	-0.040745050836414734
0.0889	-0.0406231189285714
0.089	-0.04050109312742475
0.0891	-0.040378974966473316
0.0892	-0.040256765964329304
0.0893	-0.04013446762329536
0.0894	-0.04001208142518372
0.0895	-0.03988960883374443
0.0896	-0.039767051299790794
0.0897	-0.03964441025407655
0.0898	-0.03952168711408538
0.0899	-0.039398883275814714
0.09	-0.03927600012545201
0.0901	-0.03915303902850654
0.0902	-0.039030001338166906
0.0903	-0.038906888390349254
0.0904	-0.038783701505806255
0.0905	-0.03866044199067084
0.0906	-0.03853711113756376
0.0907	-0.03841371022205336
0.0908	-0.03829024050645076
0.0909	-0.03816670323929231
0.091	-0.03804309965440989
0.0911	-0.03791943097108226
0.0912	-0.03779569839655636
0.0913	-0.03767190312347689
0.0914	-0.03754804633159413
0.0915	-0.0374241291874025
0.0916	-0.03730015284276043
0.0917	-0.037176118439247605
0.0918	-0.03705202710403267
0.0919	-0.036927879951551876
0.092	-0.036803678086648015
0.0921	-0.036679422599381326
0.0922	-0.03655511456780715
0.0923	-0.036430755057238265
0.0924	-0.03630634512401116
0.0925	-0.036181885810846325
0.0926	-0.03605737815036931
0.0927	-0.03593282316189334
0.0928	-0.03580822185465264
0.0929	-0.03568357522794594
0.093	-0.03555888426746973
0.0931	-0.035434149950643645
0.0932	-0.035309373244042264
0.0933	-0.035184555101177316
0.0934	-0.03505969646807919
0.0935	-0.0349347982788705
0.0936	-0.034809861459040393
0.0937	-0.03468488692245987
0.0938	-0.03455987557373219
0.0939	-0.034434828308059676
0.094	-0.034309746010219466
0.0941	-0.034184629555981255
0.0942	-0.03405947981166829
0.0943	-0.0339342976363389
0.0944	-0.033809083874656906
0.0945	-0.03368383936525525
0.0946	-0.03355856493909774
0.0947	-0.03343326141956694
0.0948	-0.03330792961409133
0.0949	-0.03318257032937946
0.095	-0.0330571843590415
0.0951	-0.03293177248952458
0.0952	-0.03280633549884619
0.0953	-0.03268087415891587
0.0954	-0.03255538922846074
0.0955	-0.03242988146307242
0.0956	-0.03230435160727728
0.0957	-0.03217880039989098
0.0958	-0.0320532285704814
0.0959	-0.03192763684135382
0.096	-0.03180202592701692
0.0961	-0.03167639653511912
0.0962	-0.03155074936577441
0.0963	-0.03142508511153717
0.0964	-0.03129940445685407
0.0965	-0.0311737080799308
0.0966	-0.03104799665409724
0.0967	-0.030922270839573645
0.0968	-0.030796531296615488
0.0969	-0.03067077867372791
0.097	-0.030545013614748897
0.0971	-0.03041923675755826
0.0972	-0.0302934487313841
0.0973	-0.03016765015951949
0.0974	-0.03004184165983581
0.0975	-0.029916023843012056
0.0976	-0.029790197314352205
0.0977	-0.029664362671155024
0.0978	-0.029538520505798232
0.0979	-0.029412671404926722
0.098	-0.02928681594731635
0.0981	-0.029160954708461355
0.0982	-0.029035088255316803
0.0983	-0.02890921715118294
0.0984	-0.02878334195126566
0.0985	-0.02865746320847269
0.0986	-0.028531581465909027
0.0987	-0.028405697263688082
0.0988	-0.028279811137443364
0.0989	-0.028153923613816263
0.099	-0.028028035217900895
0.0991	-0.027902146466346728
0.0992	-0.027776257872854367
0.0993	-0.0276503699433113
0.0994	-0.02752448318204568
0.0995	-0.027398598084769916
0.0996	-0.02727271514415116
0.0997	-0.027146834847998784
0.0998	-0.027020957677046015
0.0999	-0.02689508411052969
0.1	-0.026769214619944262
0.1001	-0.026643349672391084
0.1002	-0.026517489732669354
