0.0512	-0.08760815553457199
0.0513	-0.0879873688881645
0.0514	-0.0883610142723311
0.0515	-0.08872898286206425
0.0516	-0.08909117139272374
0.0517	-0.08944748242974318
0.0518	-0.08979782454935348
0.0519	-0.09014211256196086
0.052	-0.09048026766697592
0.0521	-0.09081221756696568
0.0522	-0.09113789661547196
0.0523	-0.09145724586942297
0.0524	-0.09177021314792139
0.0525	-0.09207675306200182
0.0526	-0.09237682700390257
0.0527	-0.09267040312231872
0.0528	-0.09295745625675084
0.0529	-0.09323796786886887
0.053	-0.09351192592196683
0.0531	-0.0937793247678846
0.0532	-0.0940401649822966
0.0533	-0.09429445322189203
0.0534	-0.09454220200774466
0.0535	-0.09478342954665998
0.0536	-0.09501815951879633
0.0537	-0.09524642084295609
0.0538	-0.09546824744602583
0.0539	-0.09568367802198025
0.054	-0.095892755782438
0.0541	-0.09609552820645934
0.0542	-0.09629204677880006
0.0543	-0.0964823667370148
0.0544	-0.09666654681584327
0.0545	-0.09684464899677254
0.0546	-0.09701673824649405
0.0547	-0.09718288227246534
0.0548	-0.0973431512817814
0.0549	-0.09749761774783808
0.055	-0.09764635617054127
0.0551	-0.09778944286301576
0.0552	-0.09792695572759628
0.0553	-0.09805897405604802
0.0554	-0.09818557832280418
0.0555	-0.0983068500028033
0.0556	-0.098422871389376
0.0557	-0.09853372541648732
0.0558	-0.09863949551257337
0.0559	-0.09874026542008009
0.056	-0.09883611908800077
0.0561	-0.0989271405017553
0.0562	-0.0990134135798573
0.0563	-0.09909502204793087
0.0564	-0.09917204933544785
0.0565	-0.09924457846794882
0.0566	-0.09931269197289624
0.0567	-0.09937647180391387
0.0568	-0.09943599926327576
0.0569	-0.09949135491331099
0.057	-0.09954261852866375
0.0571	-0.09958986903996545
0.0572	-0.099633184460705
0.0573	-0.09967264186594563
0.0574	-0.09970831733479649
0.0575	-0.09974028591969908
0.0576	-0.09976862161592222
0.0577	-0.09979339733211864
0.0578	-0.09981468486620855
0.0579	-0.09983255488980226
0.058	-0.09984707693001249
0.0581	-0.09985831935892187
0.0582	-0.09986634938188237
0.0583	-0.09987123303490482
0.0584	-0.09987303517305646
0.0585	-0.09987181948741132
0.0586	-0.09986764847685695
0.0587	-0.09986058347862006
0.0588	-0.09985068465838268
0.0589	-0.09983801101782515
0.059	-0.09982262041159913
0.0591	-0.09980456953936442
0.0592	-0.09978391397759219
0.0593	-0.09976070817287692
0.0594	-0.09973500546098785
0.0595	-0.09970685808884186
0.0596	-0.09967631721205389
0.0597	-0.09964343292641459
0.0598	-0.09960825426737986
0.0599	-0.09957082924027277
0.06	-0.09953120483079603
0.0601	-0.0994894270163243
0.0602	-0.09944554079319669
0.0603	-0.09939959018211138
0.0604	-0.09935161826282224
0.0605	-0.09930166716889322
0.0606	-0.09924977812444294
0.0607	-0.09919599145141281
0.0608	-0.09914034659109877
0.0609	-0.09908288212070537
0.061	-0.09902363577095052
0.0611	-0.09896264444025589
0.0612	-0.09889994421832557
0.0613	-0.09883557040036876
0.0614	-0.09876955749501903
0.0615	-0.09870193926462408
0.0616	-0.09863274870911697
0.0617	-0.09856201811385988
0.0618	-0.0984897790438212
0.0619	-0.09841606237024077
0.062	-0.09834089827940865
0.0621	-0.09826431629842884
0.0622	-0.09818634529638685
0.0623	-0.09810701351039958
0.0624	-0.09802634855468736
0.0625	-0.09794437743822644
0.0626	-0.09786112657538673
0.0627	-0.09777662179968927
0.0628	-0.09769088838201978
0.0629	-0.0976039510423335
0.063	-0.0975158339506199
0.0631	-0.09742656076161567
0.0632	-0.09733615460738322
0.0633	-0.09724463812028884
0.0634	-0.09715203344500621
0.0635	-0.09705836223854855
0.0636	-0.09696364569962783
0.0637	-0.09686790456547026
0.0638	-0.09677115912513969
0.0639	-0.09667342923487107
0.064	-0.09657473432718808
0.0641	-0.09647509341500837
0.0642	-0.09637452511097226
0.0643	-0.09627304763211068
0.0644	-0.09617067880179528
0.0645	-0.09606743607435989
0.0646	-0.09596333653116589
