2.512625631281563798e+00 9.896619902468243302e-01 -5.544046758855294271e-02 1.053246543438965288e+00 1.073397088027161217e-01 -3.895697686385241661e-03
2.514125706285314177e+00 9.898280785569684159e-01 -5.527957935432016578e-02 1.053240592128829700e+00 1.071672220820240745e-01 -4.038908715256099048e-03
2.515625781289064555e+00 9.899936845663590557e-01 -5.511894981291088486e-02 1.053234426337839036e+00 1.069948023755913080e-01 -4.181657995228966161e-03
2.517125856292814490e+00 9.901588090509624296e-01 -5.495857886338813281e-02 1.053228046758047931e+00 1.068224502305271106e-01 -4.323946330219698327e-03
2.518625931296564868e+00 9.903234527864406278e-01 -5.479846640399559099e-02 1.053221454080306208e+00 1.066501661919457694e-01 -4.465774523688921700e-03
2.520126006300314803e+00 9.904876165481488748e-01 -5.463861233216090602e-02 1.053214648994257985e+00 1.064779508029707888e-01 -4.607143378639555649e-03
2.521626081304065181e+00 9.906513011111339750e-01 -5.447901654449830572e-02 1.053207632188343679e+00 1.063058046047381522e-01 -4.748053697614973943e-03
2.523126156307815116e+00 9.908145072501309825e-01 -5.431967893681195064e-02 1.053200404349799779e+00 1.061337281364006513e-01 -4.888506282696502420e-03
2.524626231311565494e+00 9.909772357395613129e-01 -5.416059940409852225e-02 1.053192966164660405e+00 1.059617219351311618e-01 -5.028501935501594050e-03
2.526126306315315873e+00 9.911394873535299688e-01 -5.400177784055053276e-02 1.053185318317757302e+00 1.057897865361268341e-01 -5.168041457181392524e-03
2.527626381319065807e+00 9.913012628658234293e-01 -5.384321413955914237e-02 1.053177461492720512e+00 1.056179224726127436e-01 -5.307125648418713898e-03
2.529126456322816185e+00 9.914625630499073194e-01 -5.368490819371695560e-02 1.053169396371979927e+00 1.054461302758454427e-01 -5.445755309426043855e-03
2.530626531326566120e+00 9.916233886789234120e-01 -5.352685989482132423e-02 1.053161123636764618e+00 1.052744104751171667e-01 -5.583931239943122106e-03
2.532126606330316498e+00 9.917837405256879624e-01 -5.336906913387690077e-02 1.053152643967105284e+00 1.051027635977591218e-01 -5.721654239235163426e-03
2.533626681334066433e+00 9.919436193626890441e-01 -5.321153580109896225e-02 1.053143958041833361e+00 1.049311901691457327e-01 -5.858925106090423843e-03
2.535126756337816811e+00 9.921030259620839953e-01 -5.305425978591595676e-02 1.053135066538582798e+00 1.047596907126979865e-01 -5.995744638818431213e-03
2.536626831341567190e+00 9.922619610956974201e-01 -5.289724097697276473e-02 1.053125970133789835e+00 1.045882657498874851e-01 -6.132113635247616462e-03
2.538126906345317124e+00 9.924204255350186354e-01 -5.274047926213349530e-02 1.053116669502694558e+00 1.044169158002401371e-01 -6.268032892723355946e-03
2.539626981349067503e+00 9.925784200511992283e-01 -5.258397452848422027e-02 1.053107165319341787e+00 1.042456413813397376e-01 -6.403503208106025094e-03
2.541127056352817437e+00 9.927359454150510576e-01 -5.242772666233626311e-02 1.053097458256580854e+00 1.040744430088320210e-01 -6.538525377768657394e-03
2.542627131356567816e+00 9.928930023970435892e-01 -5.227173554922869003e-02 1.053087548986066935e+00 1.039033211964280751e-01 -6.673100197595212280e-03
2.544127206360317750e+00 9.930495917673018980e-01 -5.211600107393159209e-02 1.053077438178261493e+00 1.037322764559084620e-01 -6.807228462978213296e-03
2.545627281364068129e+00 9.932057142956040030e-01 -5.196052312044862481e-02 1.053067126502433393e+00 1.035613092971265775e-01 -6.940910968817036800e-03
2.547127356367818507e+00 9.933613707513788693e-01 -5.180530157202020702e-02 1.053056614626660004e+00 1.033904202280127027e-01 -7.074148509515603908e-03
2.548627431371568441e+00 9.935165619037040763e-01 -5.165033631112625478e-02 1.053045903217826318e+00 1.032196097545776264e-01 -7.206941878980487048e-03
2.550127506375318820e+00 9.936712885213033752e-01 -5.149562721948893612e-02 1.053034992941627612e+00 1.030488783809162256e-01 -7.339291870619019109e-03
2.551627581379068754e+00 9.938255513725446910e-01 -5.134117417807584904e-02 1.053023884462569226e+00 1.028782266092115177e-01 -7.471199277337018350e-03
2.553127656382819133e+00 9.939793512254375685e-01 -5.118697706710254036e-02 1.053012578443967007e+00 1.027076549397380467e-01 -7.602664891537114396e-03
2.554627731386569067e+00 9.941326888476309520e-01 -5.103303576603571146e-02 1.053001075547949084e+00 1.025371638708659355e-01 -7.733689505116451458e-03
2.556127806390319446e+00 9.942855650064114093e-01 -5.087935015359570934e-02 1.052989376435455871e+00 1.023667538990642722e-01 -7.864273909465029078e-03
2.557627881394069824e+00 9.944379804687002444e-01 -5.072592010775971161e-02 1.052977481766240730e+00 1.021964255189051207e-01 -7.994418895463463459e-03
2.559127956397819759e+00 9.945899360010516110e-01 -5.057274550576441180e-02 1.052965392198871530e+00 1.020261792230671566e-01 -8.124125253481150402e-03
2.560628031401570137e+00 9.947414323696502914e-01 -5.041982622410874637e-02 1.052953108390730641e+00 1.018560155023391367e-01 -8.253393773374431697e-03
2.562128106405320072e+00 9.948924703403093650e-01 -5.026716213855700333e-02 1.052940630998015825e+00 1.016859348456240625e-01 -8.382225244484385954e-03
2.563628181409070450e+00 9.950430506784682105e-01 -5.011475312414133410e-02 1.052927960675741348e+00 1.015159377399423996e-01 -8.510620455635210108e-03
2.565128256412820384e+00 9.951931741491900629e-01 -4.996259905516489686e-02 1.052915098077738643e+00 1.013460246704361994e-01 -8.638580195131986827e-03
2.566628331416570763e+00 9.953428415171601262e-01 -4.981069980520433371e-02 1.052902043856656977e+00 1.011761961203724719e-01 -8.766105250759076428e-03
2.568128406420321141e+00 9.954920535466831311e-01 -4.965905524711288627e-02 1.052888798663964121e+00 1.010064525711470984e-01 -8.893196409777948466e-03
2.569628481424071076e+00 9.956408110016811142e-01 -4.950766525302307403e-02 1.052875363149947230e+00 1.008367945022884959e-01 -9.019854458925396709e-03
2.571128556427821454e+00 9.957891146456916420e-01 -4.935652969434933812e-02 1.052861737963713962e+00 1.006672223914611142e-01 -9.146080184411766248e-03
2.572628631431571389e+00 9.959369652418652574e-01 -4.920564844179118463e-02 1.052847923753193138e+00 1.004977367144694322e-01 -9.271874371918807645e-03
2.574128706435321767e+00 9.960843635529638140e-01 -4.905502136533556462e-02 1.052833921165134745e+00 1.003283379452612895e-01 -9.397237806598107007e-03
2.575628781439071702e+00 9.962313103413577009e-01 -4.890464833426005908e-02 1.052819730845111934e+00 1.001590265559319654e-01 -9.522171273068927994e-03
2.577128856442822080e+00 9.963778063690241771e-01 -4.875452921713527288e-02 1.052805353437521241e+00 9.998980301672744098e-02 -9.646675555416643622e-03
2.578628931446572459e+00 9.965238523975451512e-01 -4.860466388182792252e-02 1.052790789585583031e+00 9.982066779604842344e-02 -9.770751437190644192e-03
2.580129006450322393e+00 9.966694491881050721e-01 -4.845505219550347992e-02 1.052776039931343055e+00 9.965162136045382923e-02 -9.894399701402602568e-03
2.581629081454072772e+00 9.968145975014889304e-01 -4.830569402462877443e-02 1.052761105115672891e+00 9.948266417466442024e-02 -1.001762113052475506e-02
2.583129156457822706e+00 9.969592980980795938e-01 -4.815658923497508764e-02 1.052745985778270388e+00 9.931379670156664785e-02 -1.014041650648782322e-02
2.584629231461573085e+00 9.971035517378569191e-01 -4.800773769162052645e-02 1.052730682557661446e+00 9.914501940221606691e-02 -1.026278661067949599e-02
2.586129306465323019e+00 9.972473591803941995e-01 -4.785913925895312476e-02 1.052715196091199568e+00 9.897633273584129088e-02 -1.038473222394232891e-02
2.587629381469073397e+00 9.973907211848573873e-01 -4.771079380067323739e-02 1.052699527015067860e+00 9.880773715984732253e-02 -1.050625412657224013e-02
2.589129456472823776e+00 9.975336385100020964e-01 -4.756270117979657236e-02 1.052683675964278809e+00 9.863923312981945357e-02 -1.062735309831647039e-02
2.590629531476573710e+00 9.976761119141723810e-01 -4.741486125865678608e-02 1.052667643572676504e+00 9.847082109952687290e-02 -1.074802991837190726e-02
2.592129606480324089e+00 9.978181421552977381e-01 -4.726727389890807846e-02 1.052651430472935745e+00 9.830250152092609439e-02 -1.086828536538342153e-02
2.593629681484074023e+00 9.979597299908919972e-01 -4.711993896152821132e-02 1.052635037296564047e+00 9.813427484416496760e-02 -1.098812021744185324e-02
2.595129756487824402e+00 9.981008761780507665e-01 -4.697285630682086072e-02 1.052618464673902077e+00 9.796614151758589739e-02 -1.110753525208254058e-02
2.596629831491574336e+00 9.982415814734494353e-01 -4.682602579441871166e-02 1.052601713234124992e+00 9.779810198772991015e-02 -1.122653124628328683e-02
2.598129906495324715e+00 9.983818466333412855e-01 -4.667944728328574100e-02 1.052584783605241991e+00 9.763015669933984564e-02 -1.134510897646290664e-02
2.599629981499075093e+00 9.985216724135557165e-01 -4.653312063172027752e-02 1.052567676414098541e+00 9.746230609536436773e-02 -1.146326921847924153e-02
2.601130056502825028e+00 9.986610595694956904e-01 -4.638704569735754152e-02 1.052550392286377035e+00 9.729455061696143381e-02 -1.158101274762754831e-02
2.602630131506575406e+00 9.988000088561361789e-01 -4.624122233717217062e-02 1.052532931846596354e+00 9.712689070350172260e-02 -1.169834033863888234e-02
2.604130206510325340e+00 9.989385210280221639e-01 -4.609565040748125203e-02 1.052515295718114530e+00 9.695932679257267262e-02 -1.181525276567815287e-02
2.605630281514075719e+00 9.990765968392664176e-01 -4.595032976394659852e-02 1.052497484523128302e+00 9.679185931998163239e-02 -1.193175080234269020e-02
2.607130356517825653e+00 9.992142370435477261e-01 -4.580526026157780151e-02 1.052479498882674447e+00 9.662448871975989895e-02 -1.204783522166028888e-02
2.608630431521576032e+00 9.993514423941091129e-01 -4.566044175473452094e-02 1.052461339416630448e+00 9.645721542416593741e-02 -1.216350679608779219e-02
2.610130506525325966e+00 9.994882136437553966e-01 -4.551587409712950366e-02 1.052443006743715825e+00 9.629003986368936396e-02 -1.227876629750914404e-02
2.611630581529076345e+00 9.996245515448517471e-01 -4.537155714183086636e-02 1.052424501481491914e+00 9.612296246705415159e-02 -1.239361449723399428e-02
2.613130656532826723e+00 9.997604568493214661e-01 -4.522749074126507923e-02 1.052405824246364530e+00 9.595598366122257139e-02 -1.250805216599579738e-02
2.614630731536576658e+00 9.998959303086440986e-01 -4.508367474721943630e-02 1.052386975653583079e+00 9.578910387139864813e-02 -1.262208007395026858e-02
2.616130806540327036e+00 1.000030972673853658e+00 -4.494010901084460885e-02 1.052367956317241893e+00 9.562232352103158806e-02 -1.273569899067383653e-02
2.617630881544076971e+00 1.000165584695536625e+00 -4.479679338265751126e-02 1.052348766850282002e+00 9.545564303181973409e-02 -1.284890968516176971e-02
2.619130956547827349e+00 1.000299767123830286e+00 -4.465372771254365325e-02 1.052329407864490696e+00 9.528906282371372993e-02 -1.296171292582681996e-02
2.620631031551577284e+00 1.000433520708420065e+00 -4.451091184976004728e-02 1.052309879970503514e+00 9.512258331492050301e-02 -1.307410948049732811e-02
2.622131106555327662e+00 1.000566846198538640e+00 -4.436834564293749839e-02 1.052290183777804256e+00 9.495620492190645634e-02 -1.318610011641588656e-02
2.623631181559078041e+00 1.000699744342963271e+00 -4.422602894008352548e-02 1.052270319894726525e+00 9.478992805940135435e-02 -1.329768560023749518e-02
2.625131256562827975e+00 1.000832215890014920e+00 -4.408396158858480379e-02 1.052250288928453958e+00 9.462375314040182006e-02 -1.340886669802806262e-02
2.626631331566578353e+00 1.000964261587555137e+00 -4.394214343520966987e-02 1.052230091485022223e+00 9.445768057617463798e-02 -1.351964417526291956e-02
2.628131406570328288e+00 1.001095882182985175e+00 -4.380057432611097340e-02 1.052209728169318126e+00 9.429171077626077868e-02 -1.363001879682500250e-02
2.629631481574078666e+00 1.001227078423243544e+00 -4.365925410682837404e-02 1.052189199585082280e+00 9.412584414847846581e-02 -1.373999132700354231e-02
2.631131556577828601e+00 1.001357851054804460e+00 -4.351818262229121409e-02 1.052168506334909326e+00 9.396008109892721449e-02 -1.384956252949224101e-02
2.632631631581578979e+00 1.001488200823676289e+00 -4.337735971682076669e-02 1.052147649020247933e+00 9.379442203199091221e-02 -1.395873316738796728e-02
2.634131706585329358e+00 1.001618128475399327e+00 -4.323678523413312241e-02 1.052126628241403461e+00 9.362886735034176011e-02 -1.406750400318897837e-02
2.635631781589079292e+00 1.001747634755043581e+00 -4.309645901734161788e-02 1.052105444597537298e+00 9.346341745494367304e-02 -1.417587579879347852e-02
2.637131856592829671e+00 1.001876720407208321e+00 -4.295638090895925743e-02 1.052084098686668856e+00 9.329807274505561021e-02 -1.428384931549817223e-02
2.638631931596579605e+00 1.002005386176018753e+00 -4.281655075090157192e-02 1.052062591105675349e+00 9.313283361823557205e-02 -1.439142531399651738e-02
2.640132006600329984e+00 1.002133632805125352e+00 -4.267696838448883923e-02 1.052040922450294014e+00 9.296770047034361162e-02 -1.449860455437745888e-02
2.641632081604079918e+00 1.002261461037701196e+00 -4.253763365044894995e-02 1.052019093315121889e+00 9.280267369554585921e-02 -1.460538779612365577e-02
2.643132156607830296e+00 1.002388871616441079e+00 -4.239854638891961403e-02 1.051997104293617591e+00 9.263775368631761709e-02 -1.471177579811023747e-02
2.644632231611580675e+00 1.002515865283559071e+00 -4.225970643945119870e-02 1.051974955978101534e+00 9.247294083344723137e-02 -1.481776931860307248e-02
2.646132306615330609e+00 1.002642442780787180e+00 -4.212111364100912247e-02 1.051952648959757042e+00 9.230823552603946436e-02 -1.492336911525738580e-02
2.647632381619080988e+00 1.002768604849372913e+00 -4.198276783197624207e-02 1.051930183828631682e+00 9.214363815151885295e-02 -1.502857594511635905e-02
2.649132456622830922e+00 1.002894352230078612e+00 -4.184466885015568349e-02 1.051907561173637706e+00 9.197914909563360830e-02 -1.513339056460944257e-02
2.650632531626581301e+00 1.003019685663179006e+00 -4.170681653277300699e-02 1.051884781582552719e+00 9.181476874245866893e-02 -1.523781372955113241e-02
2.652132606630331235e+00 1.003144605888459218e+00 -4.156921071647904503e-02 1.051861845642022120e+00 9.165049747439966976e-02 -1.534184619513926165e-02
2.653632681634081614e+00 1.003269113645214095e+00 -4.143185123735208114e-02 1.051838753937557547e+00 9.148633567219602303e-02 -1.544548871595379652e-02
2.655132756637831992e+00 1.003393209672245323e+00 -4.129473793090064626e-02 1.051815507053540211e+00 9.132228371492470687e-02 -1.554874204595517104e-02
2.656632831641581927e+00 1.003516894707860319e+00 -4.115787063206585022e-02 1.051792105573220226e+00 9.115834198000373478e-02 -1.565160693848294607e-02
2.658132906645332305e+00 1.003640169489870670e+00 -4.102124917522377567e-02 1.051768550078718389e+00 9.099451084319538918e-02 -1.575408414625445799e-02
2.659632981649082240e+00 1.003763034755589922e+00 -4.088487339418823280e-02 1.051744841151026622e+00 9.083079067861009326e-02 -1.585617442136320540e-02
2.661133056652832618e+00 1.003885491241832462e+00 -4.074874312221292427e-02 1.051720979370009301e+00 9.066718185870954738e-02 -1.595787851527764173e-02
2.662633131656582552e+00 1.004007539684911299e+00 -4.061285819199422081e-02 1.051696965314404153e+00 9.050368475431053161e-02 -1.605919717883955156e-02
2.664133206660332931e+00 1.004129180820637179e+00 -4.047721843567330530e-02 1.051672799561822469e+00 9.034029973458802820e-02 -1.616013116226288140e-02
2.665633281664083309e+00 1.004250415384315920e+00 -4.034182368483893444e-02 1.051648482688751329e+00 9.017702716707905186e-02 -1.626068121513212991e-02
2.667133356667833244e+00 1.004371244110747297e+00 -4.020667377052973557e-02 1.051624015270553381e+00 9.001386741768593880e-02 -1.636084808640105720e-02
2.668633431671583622e+00 1.004491667734223714e+00 -4.007176852323657973e-02 1.051599397881468390e+00 8.985082085067970514e-02 -1.646063252439138730e-02
2.670133506675333557e+00 1.004611686988527541e+00 -3.993710777290527397e-02 1.051574631094614132e+00 8.968788782870383558e-02 -1.656003527679123302e-02
2.671633581679083935e+00 1.004731302606931109e+00 -3.980269134893870547e-02 1.051549715481987279e+00 8.952506871277733647e-02 -1.665905709065396492e-02
2.673133656682833870e+00 1.004850515322193161e+00 -3.966851908019956158e-02 1.051524651614464290e+00 8.936236386229863549e-02 -1.675769871239661188e-02
2.674633731686584248e+00 1.004969325866558849e+00 -3.953459079501247392e-02 1.051499440061802293e+00 8.919977363504856538e-02 -1.685596088779876128e-02
2.676133806690334627e+00 1.005087734971757074e+00 -3.940090632116670377e-02 1.051474081392640425e+00 8.903729838719423584e-02 -1.695384436200098738e-02
2.677633881694084561e+00 1.005205743368999594e+00 -3.926746548591843883e-02 1.051448576174500271e+00 8.887493847329229479e-02 -1.705134987950361961e-02
2.679133956697834940e+00 1.005323351788978803e+00 -3.913426811599309690e-02 1.051422924973787199e+00 8.871269424629220357e-02 -1.714847818416549013e-02
2.680634031701584874e+00 1.005440560961866625e+00 -3.900131403758800436e-02 1.051397128355791688e+00 8.855056605754006716e-02 -1.724523001920241425e-02
2.682134106705335252e+00 1.005557371617312956e+00 -3.886860307637447776e-02 1.051371186884688669e+00 8.838855425678164568e-02 -1.734160612718610092e-02
2.683634181709085187e+00 1.005673784484443445e+00 -3.873613505750055780e-02 1.051345101123541070e+00 8.822665919216619856e-02 -1.743760725004261242e-02
2.685134256712835565e+00 1.005789800291858604e+00 -3.860390980559307017e-02 1.051318871634298047e+00 8.806488121024948212e-02 -1.753323412905130954e-02
2.686634331716585944e+00 1.005905419767632258e+00 -3.847192714476028313e-02 1.051292498977798084e+00 8.790322065599756596e-02 -1.762848750484332858e-02
2.688134406720335878e+00 1.006020643639309320e+00 -3.834018689859418350e-02 1.051265983713769003e+00 8.774167787279008035e-02 -1.772336811740040166e-02
2.689634481724086257e+00 1.006135472633904904e+00 -3.820868889017273867e-02 1.051239326400829066e+00 8.758025320242349143e-02 -1.781787670605365290e-02
2.691134556727836191e+00 1.006249907477902550e+00 -3.807743294206254042e-02 1.051212527596487645e+00 8.741894698511484818e-02 -1.791201400948213077e-02
2.692634631731586570e+00 1.006363948897252891e+00 -3.794641887632083099e-02 1.051185587857146997e+00 8.725775955950483553e-02 -1.800578076571176384e-02
2.694134706735336504e+00 1.006477597617371433e+00 -3.781564651449823705e-02 1.051158507738102488e+00 8.709669126266150752e-02 -1.809917771211387583e-02
2.695634781739086883e+00 1.006590854363138110e+00 -3.768511567764076114e-02 1.051131287793543923e+00 8.693574243008336810e-02 -1.819220558540416213e-02
2.697134856742837261e+00 1.006703719858894841e+00 -3.755482618629241848e-02 1.051103928576556656e+00 8.677491339570310436e-02 -1.828486512164124653e-02
2.698634931746587196e+00 1.006816194828444644e+00 -3.742477786049749205e-02 1.051076430639122261e+00 8.661420449189075055e-02 -1.837715705622551890e-02
2.700135006750337574e+00 1.006928279995049857e+00 -3.729497051980271149e-02 1.051048794532119190e+00 8.645361604945706047e-02 -1.846908212389800422e-02
2.701635081754087508e+00 1.007039976081430366e+00 -3.716540398325991756e-02 1.051021020805325223e+00 8.629314839765714340e-02 -1.856064105873892270e-02
2.703135156757837887e+00 1.007151283809762710e+00 -3.703607806942803282e-02 1.050993110007416576e+00 8.613280186419348949e-02 -1.865183459416671144e-02
2.704635231761587821e+00 1.007262203901678532e+00 -3.690699259637572616e-02 1.050965062685970119e+00 8.597257677521974450e-02 -1.874266346293658111e-02
2.706135306765338200e+00 1.007372737078262803e+00 -3.677814738168341813e-02 1.050936879387464051e+00 8.581247345534369353e-02 -1.883312839713953413e-02
2.707635381769088578e+00 1.007482884060052264e+00 -3.664954224244586223e-02 1.050908560657278779e+00 8.565249222763099413e-02 -1.892323012820097683e-02
2.709135456772838513e+00 1.007592645567034095e+00 -3.652117699527433758e-02 1.050880107039698252e+00 8.549263341360835433e-02 -1.901296938687961624e-02
2.710635531776588891e+00 1.007702022318645030e+00 -3.639305145629886939e-02 1.050851519077910190e+00 8.533289733326680782e-02 -1.910234690326634288e-02
2.712135606780338826e+00 1.007811015033768909e+00 -3.626516544117074081e-02 1.050822797314008517e+00 8.517328430506533599e-02 -1.919136340678288463e-02
2.713635681784089204e+00 1.007919624430736683e+00 -3.613751876506455379e-02 1.050793942288992477e+00 8.501379464593396273e-02 -1.928001962618083182e-02
2.715135756787839139e+00 1.008027851227322857e+00 -3.601011124268076180e-02 1.050764954542769303e+00 8.485442867127736266e-02 -1.936831628954027024e-02
2.716635831791589517e+00 1.008135696140746163e+00 -3.588294268824768207e-02 1.050735834614154429e+00 8.469518669497794194e-02 -1.945625412426883402e-02
2.718135906795339896e+00 1.008243159887667106e+00 -3.575601291552404914e-02 1.050706583040872388e+00 8.453606902939944656e-02 -1.954383385710038029e-02
2.719635981799089830e+00 1.008350243184186423e+00 -3.562932173780115896e-02 1.050677200359558361e+00 8.437707598539018194e-02 -1.963105621409390669e-02
2.721136056802840208e+00 1.008456946745844629e+00 -3.550286896790502689e-02 1.050647687105758621e+00 8.421820787228620486e-02 -1.971792192063250362e-02
2.722636131806590143e+00 1.008563271287619356e+00 -3.537665441819892731e-02 1.050618043813932090e+00 8.405946499791504267e-02 -1.980443170142204626e-02
2.724136206810340521e+00 1.008669217523924910e+00 -3.525067790058536432e-02 1.050588271017450781e+00 8.390084766859857990e-02 -1.989058628049026820e-02
2.725636281814090456e+00 1.008774786168610493e+00 -3.512493922650859052e-02 1.050558369248601576e+00 8.374235618915677748e-02 -1.997638638118544308e-02
2.727136356817840834e+00 1.008879977934958871e+00 -3.499943820695659846e-02 1.050528339038586223e+00 8.358399086291068425e-02 -2.006183272617547905e-02
2.728636431821591213e+00 1.008984793535685487e+00 -3.487417465246359094e-02 1.050498180917523339e+00 8.342575199168598965e-02 -2.014692603744664204e-02
2.730136506825341147e+00 1.009089233682936237e+00 -3.474914837311214588e-02 1.050467895414448849e+00 8.326763987581627113e-02 -2.023166703630252528e-02
2.731636581829091526e+00 1.009193299088286588e+00 -3.462435917853532580e-02 1.050437483057317101e+00 8.310965481414617217e-02 -2.031605644336303626e-02
2.733136656832841460e+00 1.009296990462740462e+00 -3.449980687791914802e-02 1.050406944373002638e+00 8.295179710403498274e-02 -2.040009497856314774e-02
2.734636731836591839e+00 1.009400308516728240e+00 -3.437549128000455534e-02 1.050376279887299313e+00 8.279406704135963690e-02 -2.048378336115200607e-02
2.736136806840341773e+00 1.009503253960106317e+00 -3.425141219308989321e-02 1.050345490124923620e+00 8.263646492051832104e-02 -2.056712230969166832e-02
2.737636881844092152e+00 1.009605827502155107e+00 -3.412756942503285262e-02 1.050314575609514467e+00 8.247899103443347146e-02 -2.065011254205623842e-02
2.739136956847842086e+00 1.009708029851577482e+00 -3.400396278325297506e-02 1.050283536863633849e+00 8.232164567455539650e-02 -2.073275477543060075e-02
2.740637031851592464e+00 1.009809861716498558e+00 -3.388059207473356066e-02 1.050252374408769285e+00 8.216442913086520472e-02 -2.081504972630958405e-02
2.742137106855342843e+00 1.009911323804463246e+00 -3.375745710602411076e-02 1.050221088765333377e+00 8.200734169187842704e-02 -2.089699811049672284e-02
2.743637181859092777e+00 1.010012416822435810e+00 -3.363455768324245115e-02 1.050189680452665808e+00 8.185038364464816696e-02 -2.097860064310331021e-02
2.745137256862843156e+00 1.010113141476798093e+00 -3.351189361207677908e-02 1.050158149989033785e+00 8.169355527476822310e-02 -2.105985803854743335e-02
2.746637331866593090e+00 1.010213498473347737e+00 -3.338946469778811266e-02 1.050126497891633814e+00 8.153685686637669738e-02 -2.114077101055276964e-02
2.748137406870343469e+00 1.010313488517298408e+00 -3.326727074521219907e-02 1.050094724676591706e+00 8.138028870215890942e-02 -2.122134027214777133e-02
2.749637481874093403e+00 1.010413112313277129e+00 -3.314531155876195706e-02 1.050062830858964791e+00 8.122385106335101856e-02 -2.130156653566445124e-02
2.751137556877843782e+00 1.010512370565323614e+00 -3.302358694242938514e-02 1.050030816952741697e+00 8.106754422974293828e-02 -2.138145051273758132e-02
2.752637631881594160e+00 1.010611263976888718e+00 -3.290209669978795548e-02 1.049998683470844796e+00 8.091136847968188883e-02 -2.146099291430350955e-02
2.754137706885344095e+00 1.010709793250833544e+00 -3.278084063399467479e-02 1.049966430925130201e+00 8.075532409007557533e-02 -2.154019445059924751e-02
2.755637781889094473e+00 1.010807959089427888e+00 -3.265981854779214516e-02 1.049934059826388655e+00 8.059941133639524080e-02 -2.161905583116154397e-02
2.757137856892844407e+00 1.010905762194349355e+00 -3.253903024351095796e-02 1.049901570684347973e+00 8.044363049267926058e-02 -2.169757776482575048e-02
2.758637931896594786e+00 1.011003203266681583e+00 -3.241847552307156738e-02 1.049868964007672600e+00 8.028798183153604273e-02 -2.177576095972502679e-02
2.760138006900344720e+00 1.011100283006913791e+00 -3.229815418798667737e-02 1.049836240303965607e+00 8.013246562414763630e-02 -2.185360612328918553e-02
2.761638081904095099e+00 1.011197002114938348e+00 -3.217806603936316373e-02 1.049803400079768689e+00 7.997708214027254847e-02 -2.193111396224392204e-02
2.763138156907845477e+00 1.011293361290051207e+00 -3.205821087790437784e-02 1.049770443840564838e+00 7.982183164824938060e-02 -2.200828518260968328e-02
2.764638231911595412e+00 1.011389361230949246e+00 -3.193858850391223525e-02 1.049737372090778109e+00 7.966671441499985351e-02 -2.208512048970079703e-02
2.766138306915345790e+00 1.011485002635729380e+00 -3.181919871728918631e-02 1.049704185333774742e+00 7.951173070603195780e-02 -2.216162058812459063e-02
2.767638381919095725e+00 1.011580286201888335e+00 -3.170004131754061011e-02 1.049670884071865151e+00 7.935688078544342328e-02 -2.223778618178030506e-02
2.769138456922846103e+00 1.011675212626320208e+00 -3.158111610377662554e-02 1.049637468806303930e+00 7.920216491592467489e-02 -2.231361797385832471e-02
2.770638531926596038e+00 1.011769782605315804e+00 -3.146242287471449905e-02 1.049603940037291405e+00 7.904758335876231612e-02 -2.238911666683908799e-02
2.772138606930346416e+00 1.011863996834561963e+00 -3.134396142868044882e-02 1.049570298263974744e+00 7.889313637384204325e-02 -2.246428296249234832e-02
2.773638681934096795e+00 1.011957856009139123e+00 -3.122573156361199698e-02 1.049536543984449288e+00 7.873882421965211487e-02 -2.253911756187608820e-02
2.775138756937846729e+00 1.012051360823521540e+00 -3.110773307705997845e-02 1.049502677695758779e+00 7.858464715328650207e-02 -2.261362116533569347e-02
2.776638831941597108e+00 1.012144511971575289e+00 -3.098996576619048732e-02 1.049468699893896906e+00 7.843060543044784449e-02 -2.268779447250312067e-02
2.778138906945347042e+00 1.012237310146557379e+00 -3.087242942778723256e-02 1.049434611073808865e+00 7.827669930545108623e-02 -2.276163818229582844e-02
2.779638981949097420e+00 1.012329756041114415e+00 -3.075512385825333178e-02 1.049400411729391358e+00 7.812292903122622367e-02 -2.283515299291609055e-02
2.781139056952847355e+00 1.012421850347281715e+00 -3.063804885361366345e-02 1.049366102353494812e+00 7.796929485932185822e-02 -2.290833960184991344e-02
2.782639131956597733e+00 1.012513593756482422e+00 -3.052120420951666413e-02 1.049331683437923823e+00 7.781579703990805508e-02 -2.298119870586635277e-02
2.784139206960348112e+00 1.012604986959525277e+00 -3.040458972123662520e-02 1.049297155473437604e+00 7.766243582177985438e-02 -2.305373100101647948e-02
2.785639281964098046e+00 1.012696030646605072e+00 -3.028820518367566009e-02 1.049262518949753087e+00 7.750921145236025489e-02 -2.312593718263258533e-02
2.787139356967848425e+00 1.012786725507299979e+00 -3.017205039136565056e-02 1.049227774355543374e+00 7.735612417770329485e-02 -2.319781794532738486e-02
2.788639431971598359e+00 1.012877072230571773e+00 -3.005612513847054704e-02 1.049192922178441068e+00 7.720317424249754923e-02 -2.326937398299300935e-02
2.790139506975348738e+00 1.012967071504764061e+00 -2.994042921878812408e-02 1.049157962905037822e+00 7.705036189006887748e-02 -2.334060598880034407e-02
2.791639581979098672e+00 1.013056724017600496e+00 -2.982496242575231535e-02 1.049122897020886347e+00 7.689768736238403180e-02 -2.341151465519800481e-02
2.793139656982849051e+00 1.013146030456185676e+00 -2.970972455243495874e-02 1.049087725010501293e+00 7.674515090005337714e-02 -2.348210067391167180e-02
2.794639731986599429e+00 1.013234991507002247e+00 -2.959471539154808623e-02 1.049052447357359918e+00 7.659275274233440234e-02 -2.355236473594312513e-02
