degree,mapping_scale,Hinf,Tw,Fp0,Gp0,Tp0,thermal_tail_length,residual_inf,newton_iterations,nearest_fold_distance_Hinf
70,8.0,-0.195,1.032417549826536,0.49180410315348044,0.5934214167324885,-0.009817010104429313,7.122507122507122,3.1439430702925875e-11,3,0.08169666748830631
70,8.0,-0.19,1.0321797315087673,0.4919369455710019,0.5935753596148691,-0.009750089748823215,7.309941520467836,3.9569638242724425e-11,3,0.07669666748830631
70,8.0,-0.185,1.031951099500452,0.49206351737403287,0.5937251252669739,-0.00968581768342161,7.507507507507508,3.245804768351162e-11,3,0.0716966674883063
70,8.0,-0.18,1.0317322915861076,0.4921834541679147,0.5938703117870755,-0.009624378770980546,7.71604938271605,3.273868832010928e-11,3,0.0666966674883063
70,8.0,-0.175,1.0315241083941005,0.4922963047006382,0.5940104071123298,-0.009566004144461904,7.936507936507937,3.304967294303664e-11,3,0.061696667488306295
70,8.0,-0.17,1.031327219852914,0.4924016921012223,0.5941449835170916,-0.009510888734270223,8.169934640522875,3.586195580731674e-11,3,0.05669666748830632
70,8.0,-0.165,1.0311424484778806,0.49249915996378824,0.5942735073368206,-0.009459270698189415,8.417508417508417,9.011695160702618e-11,3,0.051696667488306314
70,8.0,-0.16,1.0309705930468391,0.49258826894525026,0.5943954561051038,-0.009411381844700972,8.680555555555555,3.44759571097638e-11,3,0.04669666748830631
70,8.0,-0.159,1.0309378688977027,0.4926050352480074,0.5944189923443591,-0.00940227950758471,8.735150244584206,1.3910732148710986e-11,3,0.04569666748830631
70,8.0,-0.158,1.0309056708845676,0.492621461422109,0.5944422600320863,-0.009393329377702542,8.79043600562588,6.370706370943326e-11,3,0.04469666748830631
70,8.0,-0.157,1.0308740308928999,0.492637530521554,0.5944652377148961,-0.00938454048906709,8.846426043878273,1.8752470530165908e-11,3,0.04369666748830631
70,8.0,-0.156,1.0308429745292629,0.49265322941049117,0.5944879070576039,-0.009375920030891854,8.903133903133904,1.940065079919994e-12,3,0.042696667488306306
70,8.0,-0.155,1.0308125004905362,0.49266855855324965,0.5945102693855046,-0.009367467723395168,8.96057347670251,5.6977795062295534e-12,3,0.041696667488306305
70,8.0,-0.154,1.0307825739341339,0.492683535245339,0.5945323507148688,-0.009359173990844932,9.018759018759019,4.9244650404837454e-11,3,0.040696667488306304
70,8.0,-0.153,1.0307533026352265,0.4926981052597265,0.5945540719970047,-0.009351068791433298,9.07770515613653,7.504840782363426e-12,3,0.0396966674883063
70,8.0,-0.152,1.0307245900613382,0.4927123166882915,0.5945755049452103,-0.009343125460817975,9.137426900584796,2.132047292990755e-11,3,0.0386966674883063
70,8.0,-0.151,1.0306964764629754,0.4927261490836068,0.5945966203761622,-0.009335355248539262,9.197939661515822,2.2108328644726857e-11,3,0.0376966674883063
70,8.0,-0.15,1.0306689853043711,0.4927395907099978,0.5946174010468165,-0.009327764725015342,9.25925925925926,1.9824866985913102e-11,3,0.0366966674883063
70,8.0,-0.149,1.0306421293707047,0.49275263511834916,0.5946378376566973,-0.009320357506057225,9.321401938851604,1.75510029458678e-11,3,0.0356966674883063
70,8.0,-0.148,1.0306158657987536,0.49276530290572107,0.5946579633033888,-0.009313121858953416,9.384384384384385,1.5554114096491133e-12,3,0.0346966674883063
70,8.0,-0.147,1.0305902728568428,0.4927775559111239,0.594677718683054,-0.009306079452757243,9.44822373393802,1.2055581021722134e-11,3,0.0336966674883063
70,8.0,-0.146,1.0305652891430224,0.4927894234188473,0.5946971515045628,-0.00929921347204804,9.512937595129376,1.8185230524221955e-11,3,0.0326966674883063
70,8.0,-0.145,1.0305409922649433,0.49280086813712637,0.5947162020801536,-0.009292545350776393,9.578544061302683,2.6737388510550473e-11,3,0.031696667488306296
70,8.0,-0.144,1.0305172863950742,0.4928119349481482,0.5947349461422018,-0.009286048886509884,9.645061728395062,6.913725191295152e-11,3,0.030696667488306295
70,8.0,-0.143,1.0304942857861306,0.4928225699354329,0.594753294248484,-0.009279755512183324,9.712509712509714,3.890745993826635e-11,3,0.029696667488306294
70,8.0,-0.142,1.0304719609035426,0.4928327867273473,0.5947712701127191,-0.009273657216966935,9.780907668231613,7.739368567132206e-13,3,0.028696667488306293
70,8.0,-0.141,1.0304502861864195,0.4928425966152874,0.5947888950836638,-0.00926774712815076,9.850275807722618,1.1016100469374774e-11,3,0.027696667488306292
70,8.0,-0.14,1.0304292943383868,0.49285198424538307,0.5948061434908831,-0.00926203428463318,9.920634920634921,2.0698889517830588e-11,3,0.02669666748830632
70,8.0,-0.139,1.0304090202466862,0.49286093366875466,0.5948229872900511,-0.009256528281357396,9.992006394884093,2.1715484716506853e-11,3,0.02569666748830632
70,8.0,-0.138,1.030389425050507,0.49286946202834764,0.5948394588922993,-0.009251218636168623,10.064412238325282,3.6920449193135824e-11,3,0.024696667488306318
70,8.0,-0.137,1.0303705369636988,0.49287755626122703,0.5948555358926203,-0.009246113136273493,10.13787510137875,7.640710944134279e-12,3,0.023696667488306317
70,8.0,-0.136,1.0303523413402356,0.49288522222782166,0.5948712315203415,-0.009241207933713386,10.212418300653594,1.9379238505922715e-11,3,0.022696667488306316
70,8.0,-0.135,1.0303348584273018,0.49289245055156716,0.5948865297166055,-0.009236508636207952,10.288065843621398,1.595559133829801e-11,3,0.021696667488306315
70,8.0,-0.134,1.030318135462699,0.49289922140309217,0.594901389655021,-0.009232028033981682,10.364842454394694,1.1826487576898294e-11,3,0.020696667488306314
70,8.0,-0.133,1.0303021321556232,0.4929055511182956,0.5949158472284571,-0.009227755397492737,10.442773600668337,3.564872969452003e-11,3,0.019696667488306313
70,8.0,-0.132,1.0302868519181143,0.4929114375463768,0.5949299007288513,-0.00922369178437421,10.521885521885523,1.4197975294960187e-11,3,0.018696667488306312
70,8.0,-0.131,1.0302723368489841,0.4929168637532123,0.5949435125742298,-0.00921984852158686,10.602205258693807,3.670381777299833e-11,3,0.01769666748830631
70,8.0,-0.13,1.0302585432440088,0.492921845580289,0.5949567247021461,-0.009216214155745556,10.683760683760683,1.7200284982240257e-11,3,0.01669666748830631
70,8.0,-0.129,1.0302455071630168,0.4929263686651838,0.5949695047045296,-0.009212798383206294,10.766580534022394,1.2815605278976307e-11,3,0.01569666748830631
70,8.0,-0.128,1.030233254181716,0.49293042374531937,0.5949818281902558,-0.009209608004712821,10.850694444444445,3.421296964610838e-11,3,0.014696667488306309
70,8.0,-0.127,1.0302217594512346,0.492934018478957,0.5949937211291811,-0.00920663666676394,10.936132983377078,2.1355813675275715e-11,3,0.013696667488306308
70,8.0,-0.126,1.030211040767637,0.4929371464877103,0.5950051664726531,-0.009203889114079572,11.022927689594356,2.223301784995208e-11,3,0.012696667488306307
70,8.0,-0.125,1.0302011030478335,0.4929398052501692,0.5950161607483605,-0.00920136677433725,11.11111111111111,6.52221302480699e-11,3,0.011696667488306306
70,8.0,-0.124,1.0301919522012568,0.49294199219348533,0.5950266990291924,-0.009199071303501727,11.200716845878137,2.000984208982418e-11,3,0.010696667488306305
70,8.0,-0.123,1.030183586669391,0.492943706525832,0.5950367850581831,-0.009197002487272316,11.291779584462512,2.695926423798386e-11,3,0.009696667488306304
70,8.0,-0.122,1.0301760401875377,0.49294494027347857,0.5950463797891329,-0.009195168824652322,11.384335154826958,1.3199749324132062e-11,3,0.008696667488306303
70,8.0,-0.121,1.0301692720964122,0.4929456995736987,0.5950555359235459,-0.00919356054788778,11.478420569329662,7.05362408133715e-12,3,0.007696667488306302
70,8.0,-0.12,1.0301633235722658,0.4929459763017328,0.5950642032246628,-0.00919218784787626,11.574074074074076,1.5146344951465227e-11,3,0.0066966674883063015
70,8.0,-0.119,1.0301581861056264,0.4929457704711701,0.5950723947939291,-0.009191048850144101,11.671335200746967,7.390226781352042e-12,3,0.005696667488306301
70,8.0,-0.118,1.0301538678079367,0.4929450796311991,0.5950801021140508,-0.00919014568507115,11.77024482109228,2.6871196002258745e-11,3,0.0046966674883063
70,8.0,-0.117,1.0301503773743224,0.4929439042724024,0.5950873110864491,-0.009189480306249997,11.870845204178538,3.12462309839932e-11,3,0.0036966674883063128
70,8.0,-0.116,1.0301477046829162,0.49294223775712354,0.5950940478362586,-0.009189051166972967,11.973180076628353,1.9098974711411315e-11,3,0.002696667488306312
70,8.0,-0.115,1.0301458720303178,0.4929400887516452,0.5951002643585067,-0.0091888624236319,12.077294685990339,8.159422609781304e-12,3,0.001696667488306311
70,8.0,-0.114,1.0301448687560573,0.49293744660596045,0.5951059939956116,-0.009188912827371526,12.183235867446394,9.98053782927906e-12,3,0.0006966674883063101
70,8.0,-0.113,1.030144703193116,0.49293431052563974,0.5951112252276716,-0.00918920437567397,12.291052114060964,5.569752381103433e-12,3,0.0003033325116936908
70,8.0,-0.112,1.0301453805860195,0.4929306839468711,0.5951159444849932,-0.009189737917327828,12.40079365079365,5.43727730516945e-12,3,0.0013033325116936917
70,8.0,-0.111,1.030146901324117,0.4929265677987796,0.5951201497241081,-0.009190513472107337,12.512512512512512,1.2135108089636564e-11,3,0.0023033325116936926
70,8.0,-0.11,1.0301492704354571,0.4929219547943221,0.5951238448014781,-0.009191532968032379,12.626262626262628,3.397879305847106e-11,3,0.0033033325116936935
70,8.0,-0.109,1.0301524866419605,0.4929168543735321,0.5951270165715643,-0.009192795137382359,12.742099898063202,3.239087930089416e-11,3,0.004303332511693694
70,8.0,-0.108,1.0301565597969367,0.4929112520121851,0.5951296730463117,-0.009194303758988276,12.860082304526749,4.3705295568823855e-12,3,0.005303332511693695
70,8.0,-0.107,1.0301614749794596,0.4929051720372639,0.5951317982911534,-0.00919605291159084,12.980269989615785,3.0472691579941014e-11,3,0.006303332511693696
70,8.0,-0.106,1.030167259025109,0.4928985817084499,0.5951334032359445,-0.009198052121914574,13.10272536687631,4.915905772213589e-11,3,0.007303332511693697
70,8.0,-0.105,1.0301738832168887,0.4928915173998556,0.5951344739032484,-0.009200291075273287,13.227513227513228,2.3271346980313563e-11,3,0.008303332511693698
70,8.0,-0.104,1.0301813736591676,0.49288395104929467,0.5951350148873941,-0.009202778632866199,13.354700854700857,9.27954756412107e-12,3,0.009303332511693699
70,8.0,-0.103,1.0301897064582402,0.4928759090410104,0.5951350206750016,-0.009205506616182052,13.48435814455232,2.5494828856123665e-11,3,0.0103033325116937
70,8.0,-0.102,1.0301989019934725,0.4928673719323053,0.5951344909123961,-0.009208481678737473,13.616557734204795,9.506755731946917e-12,3,0.0113033325116937
70,8.0,-0.101,1.030208935516943,0.4928583641188986,0.5951334245324958,-0.00921169564975155,13.751375137513751,3.629201395395615e-11,3,0.012303332511693688
70,8.0,-0.1,1.0302198223347176,0.49284887172224046,0.5951318200727755,-0.009215153445833901,13.88888888888889,3.291139970231349e-11,3,0.013303332511693688
70,8.0,-0.099,1.0302315793109946,0.4928388818962392,0.595129671940051,-0.009218860210521707,14.029180695847364,2.720977566543318e-11,3,0.01430333251169369
70,8.0,-0.098,1.030244163316745,0.4928284323112939,0.5951269861550867,-0.009222802219536863,14.17233560090703,8.214579386898742e-12,3,0.01530333251169369
