degree,mapping_scale,Hinf,Tw,Fp0,Gp0,Tp0,thermal_tail_length,residual_inf,newton_iterations,nearest_fold_distance_Hinf
140,12.0,-0.119,1.0301578322357274,0.4929460089215287,0.5950725579210746,-0.009190943942678331,11.671335200746967,1.4341373436033145e-09,2,0.005730728492359366
140,12.0,-0.118,1.030153490088683,0.4929453302101569,0.5950802825125365,-0.009190034100774375,11.77024482109228,1.4559215014142701e-09,2,0.004730728492359365
140,12.0,-0.117,1.0301498799610884,0.49294413501930084,0.5950877063439727,-0.009189343752459347,11.870845204178538,1.5073054956959986e-09,2,0.003730728492359378
140,12.0,-0.116,1.0301473455394348,0.4929424907979308,0.5950941958417066,-0.009188943479522996,11.973180076628353,1.3189855180284482e-09,2,0.002730728492359377
140,12.0,-0.115,1.0301454300755721,0.4929403260614987,0.5951005641977156,-0.009188737666328023,12.077294685990339,1.4310927581862032e-09,2,0.0017307284923593763
140,12.0,-0.114,1.0301444599536018,0.49293769305029483,0.5951062285429607,-0.009188794582507875,12.183235867446394,1.3295399919899253e-09,2,0.0007307284923593754
140,12.0,-0.113,1.0301442806780374,0.4929345579575515,0.5951114792295693,-0.009189082915975033,12.291052114060964,1.3389460096213668e-09,2,0.00026927150764062546
140,12.0,-0.112,1.0301449594940728,0.49293090769789677,0.5951162339688794,-0.009189619253185635,12.40079365079365,1.3251271815950538e-09,2,0.0012692715076406264
140,12.0,-0.111,1.0301464482831495,0.49292694041650365,0.5951202517465015,-0.009190371947134443,12.512512512512512,1.1777461644824072e-09,2,0.0022692715076406272
140,12.0,-0.11,1.0301488070085572,0.49292224194247575,0.595124098472977,-0.009191398053154554,12.626262626262628,1.331321809738828e-09,2,0.003269271507640628
140,12.0,-0.109,1.0301520638064328,0.4929170913427131,0.595127287820107,-0.009192674657207356,12.742099898063202,1.2473131555390538e-09,2,0.004269271507640629
140,12.0,-0.108,1.0301560886820995,0.4929115661384757,0.5951298957327851,-0.00919416425809548,12.860082304526749,1.1694607296441895e-09,2,0.00526927150764063
140,12.0,-0.107,1.030160970472111,0.49290551359776275,0.5951320285679619,-0.009195902971632933,12.980269989615785,1.1695002882783356e-09,2,0.006269271507640631
140,12.0,-0.106,1.0301668732173306,0.4928987682579668,0.5951336980309435,-0.009197945290415066,13.10272536687631,1.2197793747281693e-09,2,0.007269271507640632
140,12.0,-0.105,1.0301734974738264,0.49289172167905976,0.5951347404644252,-0.00920018239363618,13.227513227513228,1.1108215874910954e-09,2,0.008269271507640633
140,12.0,-0.104,1.0301806384051957,0.4928845179385854,0.5951352408765718,-0.009202552858107282,13.354700854700857,9.943894527242314e-10,2,0.009269271507640633
140,12.0,-0.103,1.0301893849376837,0.4928760315650729,0.5951353188943983,-0.009205421037643616,13.48435814455232,1.2152586090219408e-09,2,0.010269271507640634
140,12.0,-0.102,1.0301985722936378,0.4928675283486732,0.595134747836143,-0.009208390697230825,13.616557734204795,1.0278443443589858e-09,2,0.011269271507640635
140,12.0,-0.101,1.030208614688268,0.49285851273133047,0.595133680332804,-0.009211607495865207,13.751375137513751,1.0209398118576907e-09,2,0.012269271507640622
140,12.0,-0.1,1.030219386628808,0.49284912399529557,0.5951320873397999,-0.009215028446953433,13.88888888888889,9.705606526799748e-10,2,0.013269271507640623
140,12.0,-0.099,1.0302313900405173,0.4928389175632445,0.5951299058148228,-0.009218813678408433,14.029180695847364,1.0168837924484642e-09,2,0.014269271507640624
140,12.0,-0.098,1.0302436474511287,0.49282875300257717,0.5951272677540483,-0.009222651929994066,14.17233560090703,8.84355401409298e-10,2,0.015269271507640625
140,12.0,-0.097,1.0302573754546764,0.49281757361535744,0.5951239876298141,-0.009226929195582212,14.3184421534937,9.6576666802628e-10,2,0.016269271507640626
140,12.0,-0.096,1.0302715754075196,0.49280624377460114,0.595120222120089,-0.009231328902578745,14.467592592592592,8.762602934919705e-10,2,0.017269271507640627
140,12.0,-0.095,1.0302866302853932,0.49279442368131676,0.59511592417566,-0.009235973284340337,14.619883040935672,8.584854216397986e-10,2,0.018269271507640628
140,12.0,-0.094,1.0303021014996403,0.4927824648730651,0.595111207176186,-0.00924072625181177,14.775413711583923,7.884547875702808e-10,2,0.01926927150764063
140,12.0,-0.093,1.0303186543779903,0.492769837377506,0.5951058932697977,-0.009245793826230489,14.934289127837516,7.986811212390421e-10,2,0.02026927150764063
140,12.0,-0.092,1.0303363983750524,0.4927564766769744,0.5950999167452102,-0.00925120747498255,15.096618357487925,8.083198901887023e-10,2,0.02126927150764063
140,12.0,-0.091,1.0303557216776285,0.49274210296092275,0.5950931268209838,-0.009257084281178371,15.262515262515263,8.465641174182359e-10,2,0.02226927150764063
140,12.0,-0.09,1.0303739092226194,0.49272874857240634,0.5950864561941652,-0.009262597043706522,15.4320987654321,6.527161172664719e-10,2,0.023269271507640632
140,12.0,-0.089,1.0303947787251135,0.4927135478781212,0.5950786051405768,-0.00926890960018778,15.605493133583021,7.866070711459727e-10,2,0.024269271507640633
140,12.0,-0.088,1.0304153200942907,0.49269875839484417,0.595070600967982,-0.009275104424625313,15.782828282828284,6.673159108627758e-10,2,0.025269271507640634
140,12.0,-0.087,1.0304357550632404,0.49268417146750165,0.5950624357567423,-0.009281253583329555,15.96424010217114,6.029164188980614e-10,2,0.026269271507640635
140,12.0,-0.086,1.0304583412751556,0.4926681708701604,0.5950532146010706,-0.009288036882673961,16.149870801033593,6.840885322811517e-10,2,0.027269271507640636
140,12.0,-0.085,1.0304819091495068,0.4926516208435779,0.595043357393367,-0.009295099150185948,16.33986928104575,6.823765961463078e-10,2,0.028269271507640623
140,12.0,-0.084,1.0305047171546629,0.4926357355077452,0.5950336060547889,-0.009301919383650978,16.534391534391535,5.874132271230107e-10,2,0.029269271507640623
140,12.0,-0.083,1.0305289866557612,0.49261894055891126,0.5950230543955283,-0.009309164714715934,16.733601070950467,6.216334519484673e-10,2,0.030269271507640624
140,12.0,-0.082,1.0305542759744861,0.49260156375040287,0.5950118585989794,-0.009316700824873222,16.937669376693766,6.26171777230451e-10,2,0.031269271507640625
140,12.0,-0.081,1.0305787261223363,0.4925848815693102,0.5950008420412296,-0.009323973694755266,17.146776406035666,5.431291265529676e-10,2,0.032269271507640626
140,12.0,-0.08,1.0306077673579284,0.492565168236259,0.5949875922857055,-0.009332600900245736,17.36111111111111,7.251083747924613e-10,2,0.03326927150764063
140,12.0,-0.079,1.030634190808514,0.49254737606693566,0.5949753010020595,-0.009340434166649189,17.58087201125176,5.492084554471017e-10,2,0.03426927150764063
140,12.0,-0.078,1.0306613366245243,0.49252918583997213,0.5949625286521516,-0.009348471480015053,17.806267806267808,5.494496829494848e-10,2,0.03526927150764063
140,12.0,-0.077,1.030690569482019,0.49250970240236114,0.5949486015641343,-0.009357114666691452,18.037518037518037,6.009087148093608e-10,2,0.03626927150764063
140,12.0,-0.076,1.0307184654973887,0.49249122354747454,0.5949351239077536,-0.009365349438631307,18.27485380116959,5.113783551073583e-10,2,0.03726927150764063
140,12.0,-0.075,1.030748305240152,0.4924715462314324,0.594920559991183,-0.009374147595243937,18.51851851851852,5.56357398559938e-10,2,0.03826927150764063
140,12.0,-0.074,1.0307792258169841,0.49245126592772714,0.5949052864546607,-0.009383251505558493,18.76876876876877,5.627469841436609e-10,2,0.03926927150764063
140,12.0,-0.073,1.0308082311822435,0.49243234452320733,0.5948907876876957,-0.0093917792910031,19.025875190258752,4.670192485704372e-10,2,0.04026927150764063
140,12.0,-0.072,1.0308392967094206,0.49241216020215545,0.5948751239581652,-0.009400903056722212,19.290123456790123,5.129040855431761e-10,2,0.041269271507640634
140,12.0,-0.071,1.0308697724834948,0.49239245909289564,0.5948595898022582,-0.00940984149811984,19.561815336463226,4.670217501839911e-10,2,0.042269271507640635
140,12.0,-0.07,1.0309020920420615,0.4923716531532415,0.594842969473988,-0.009419310059193761,19.841269841269842,5.171195416320273e-10,2,0.04310974317045146
140,12.0,-0.069,1.0309347000238644,0.4923507620045175,0.5948260310040374,-0.0094288507059095,20.128824476650564,5.328306407204053e-10,2,0.04210974317045146
140,12.0,-0.068,1.0309687190037549,0.4923290620705537,0.5948081981495943,-0.009438792301088766,20.424836601307188,5.87464660251058e-10,2,0.041109743170451456
140,12.0,-0.067,1.0309968694495544,0.4923111989860049,0.5947932820746815,-0.009447007086886991,20.729684908789388,4.0922389088482447e-10,2,0.040109743170451455
140,12.0,-0.066,1.0310341506534757,0.49228759507486475,0.5947734375160676,-0.009457879614690717,21.043771043771045,7.234717130932822e-10,2,0.039109743170451454
140,12.0,-0.065,1.0310652367290656,0.49226803866221025,0.5947566753722913,-0.009466929324125517,21.367521367521366,5.149034254525731e-10,2,0.03810974317045145
140,12.0,-0.064,1.0311029211809533,0.4922443919754273,0.594736250706621,-0.009477892021970163,21.70138888888889,7.640085231130911e-10,2,0.03710974317045145
140,12.0,-0.063,1.0311324140480609,0.49222599931820177,0.5947200681564665,-0.009486456769727827,22.045855379188712,4.810782813780001e-10,2,0.03610974317045145
140,12.0,-0.062,1.0311661421385616,0.4922050116959339,0.5947014811331621,-0.00949624523283163,22.401433691756274,6.358536613904064e-10,2,0.03510974317045145
140,12.0,-0.061,1.031201204485967,0.4921832922509569,0.5946819872209369,-0.009506407804302189,22.768670309653917,7.022574327608666e-10,2,0.03410974317045145
140,12.0,-0.06,1.031236335768777,0.4921616267833938,0.5946622852946605,-0.009516577300667114,23.148148148148152,7.207958188648611e-10,2,0.03310974317045145
140,12.0,-0.058,1.0313023607660683,0.4921210442595399,0.5946250194013568,-0.009535671198778059,23.946360153256705,2.5950732951418587e-09,2,0.031109743170451454
140,12.0,-0.056,1.0313658322506034,0.4920824727130776,0.5945884126889306,-0.009553965969151784,24.8015873015873,2.5658680388729316e-09,2,0.029109743170451452
140,12.0,-0.054,1.0314363212412658,0.4920401605957103,0.594546817551432,-0.009574209527234034,25.720164609053498,6.711674814886561e-11,3,0.02710974317045145
140,12.0,-0.052,1.0314968711787742,0.4920038577593799,0.594511006699427,-0.009591592302250804,26.709401709401714,2.564164994917073e-09,2,0.02510974317045145
140,12.0,-0.05,1.0315573909892073,0.49196822344036045,0.5944740321197219,-0.009608873313672814,27.77777777777778,4.7382072620354546e-11,3,0.023109743170451454
140,12.0,-0.048,1.0316185991045232,0.49193240621550555,0.5944362257474305,-0.009626318375433235,28.935185185185183,8.619794307818835e-11,3,0.021109743170451452
140,12.0,-0.046,1.031673037390583,0.49190091640426337,0.5944019256224943,-0.009641780753972234,30.19323671497585,2.5029507201150557e-10,3,0.01910974317045145
140,12.0,-0.044,1.0317266371278946,0.49187010422406185,0.5943677975132903,-0.009656976924099281,31.565656565656568,2.848357063232887e-09,2,0.01710974317045145
140,12.0,-0.042,1.0317765821062648,0.491842251136348,0.5943343988962849,-0.009671011727470577,33.06878306878307,1.3160419811850194e-10,3,0.015109743170451453
140,12.0,-0.04,1.031820267807125,0.491817931197306,0.5943051041558851,-0.00968328144810418,34.72222222222222,2.5242858428531356e-09,2,0.013109743170451452
140,12.0,-0.038,1.031865303920714,0.4917940005281251,0.594272763031362,-0.009695764442506846,36.54970760233918,5.4643382127846e-10,3,0.01110974317045145
140,12.0,-0.036,1.0318981199749746,0.4917767352276465,0.5942488708112219,-0.009704835400470332,38.58024691358025,2.2819861486556015e-09,2,0.009109743170451448
140,12.0,-0.034,1.0319226980930316,0.49176466945587205,0.5942293435722996,-0.009711503847010874,40.849673202614376,2.061833169475502e-09,2,0.007109743170451453
140,12.0,-0.032,1.0319425806675868,0.49175571514717564,0.5942120211930971,-0.009716781943547248,43.40277777777778,2.1352403872798575e-09,2,0.0051097431704514515
140,12.0,-0.03,1.0319557262687231,0.4917510544236595,0.5941981821709065,-0.009720090019341099,46.296296296296305,2.1059306312687376e-09,2,0.0031097431704514497
140,12.0,-0.028,1.0319582538406604,0.4917521015899428,0.5941918352593525,-0.009720445946064415,49.6031746031746,1.1031366445313218e-09,2,0.0011097431704514514
140,12.0,-0.026,1.0319578478863818,0.4917559239838943,0.5941852846911518,-0.00971981383395068,53.41880341880343,2.0276755413606296e-09,2,0.0008902568295485504
140,12.0,-0.024,1.0319461890788941,0.4917654129998796,0.5941873890079002,-0.00971610770487627,57.87037037037037,8.239198975856787e-10,2,0.0028902568295485487
140,12.0,-0.022,1.0319259415460615,0.4917809842416959,0.594192761460527,-0.00970980188866849,63.131313131313135,1.536585228414239e-09,2,0.0048902568295485505
140,12.0,-0.02,1.0319031609008984,0.4917962404006382,0.5942030849608749,-0.009703031738969428,69.44444444444444,4.672733293505614e-10,2,0.006890256829548549
140,12.0,-0.018,1.0318686324875055,0.49181933235788805,0.5942187846592776,-0.009692773467287613,77.1604938271605,1.05736596999514e-09,2,0.008366326410723723
140,12.0,-0.016,1.0318514580749927,0.4918298586747201,0.5942283905171838,-0.009687806153033718,86.80555555555556,1.6460886820279796e-10,2,0.006366326410723724
140,12.0,-0.014,1.031800385835944,0.49186227913039426,0.5942548630648223,-0.009672876619358409,99.2063492063492,1.2342852867365853e-09,2,0.004366326410723724
140,12.0,-0.012,1.0317634283519916,0.49188398618659673,0.5942772713923816,-0.009662314864459315,115.74074074074073,1.0394853411192784e-09,2,0.0023663264107237243
140,12.0,-0.01,1.0317387537021576,0.49189803658957243,0.5942930407848404,-0.009655322419324347,138.88888888888889,6.085216237156077e-10,2,0.0003663264107237243
140,12.0,-0.008,1.0317369904615075,0.49189870067055363,0.5942947882940205,-0.009654868544046485,173.61111111111111,2.0026969607092195e-10,2,0.0006522295365639745
140,12.0,-0.006,1.031712319225342,0.4919124233645084,0.5943111465179091,-0.009647920626225007,231.48148148148147,7.502938721704044e-10,2,0.0026522295365639745
140,12.0,-0.004,1.0317821401793075,0.49186673814623194,0.5942770818958181,-0.009668498046260673,347.22222222222223,6.335809550617189e-10,4,0.004652229536563975
