192.0 + 0.0im	0.091 + 0.0im	0.01983043872223687 - 9.703742688551316e-5im
192.0 + 0.0im	0.092 + 0.0im	0.20311824165639603 + 0.0004238190667228958im
192.0 + 0.0im	0.093 + 0.0im	0.20813735325817578 + 0.0019996468724913707im
192.0 + 0.0im	0.094 + 0.0im	0.21335835365637112 + 0.0038061851390185164im
192.0 + 0.0im	0.095 + 0.0im	0.21875919567377747 + 0.005897685494017051im
192.0 + 0.0im	0.096 + 0.0im	0.224293505767217 + 0.008322853395985291im
192.0 + 0.0im	0.097 + 0.0im	0.22989346462232774 + 0.011108974566222975im
192.0 + 0.0im	0.098 + 0.0im	0.23548527439335742 + 0.014249916121947677im
192.0 + 0.0im	0.099 + 0.0im	0.24101018521442596 + 0.01770847650730805im
192.0 + 0.0im	0.1 + 0.0im	0.2464372327526539 + 0.0214319980245399im
192.0 + 0.0im	0.101 + 0.0im	0.2517622410512367 + 0.02536931640934548im
192.0 + 0.0im	0.102 + 0.0im	0.25699912676325243 + 0.02948026874310802im
192.0 + 0.0im	0.103 + 0.0im	0.2621710869649139 + 0.03373770751837487im
192.0 + 0.0im	0.104 + 0.0im	0.2673048438363396 + 0.03812569547583915im
192.0 + 0.0im	0.105 + 0.0im	0.2724278234325564 + 0.042636765231041436im
192.0 + 0.0im	0.106 + 0.0im	0.2775672274673701 + 0.04726951200859818im
192.0 + 0.0im	0.107 + 0.0im	0.2827501370483166 + 0.05202681771093273im
192.0 + 0.0im	0.108 + 0.0im	0.28800415270446594 + 0.056914628426675634im
192.0 + 0.0im	0.109 + 0.0im	0.2933583463650455 + 0.061941114870793755im
192.0 + 0.0im	0.11 + 0.0im	0.298844464420736 + 0.06711604374407389im
192.0 + 0.0im	0.111 + 0.0im	0.3044984183161758 + 0.07245019334633869im
192.0 + 0.0im	0.112 + 0.0im	0.31036216503204717 + 0.0779546228097855im
192.0 + 0.0im	0.113 + 0.0im	0.31648613180093244 + 0.08363952423193932im
192.0 + 0.0im	0.114 + 0.0im	0.3229323730532834 + 0.08951221040234009im
192.0 + 0.0im	0.115 + 0.0im	0.32977861536810693 + 0.09557344515811923im
192.0 + 0.0im	0.116 + 0.0im	0.3371230897928025 + 0.10181069232491964im
192.0 + 0.0im	0.117 + 0.0im	0.3450891253104911 + 0.10818583313232862im
192.0 + 0.0im	0.118 + 0.0im	0.3538257936602025 + 0.11461374158996375im
192.0 + 0.0im	0.119 + 0.0im	0.3634945075149755 + 0.12092892378913943im
192.0 + 0.0im	0.12 + 0.0im	0.37422132402885855 + 0.1268478488147429im
192.0 + 0.0im	0.121 + 0.0im	0.3859968017484361 + 0.13196713890908185im
192.0 + 0.0im	0.122 + 0.0im	0.3985660685666312 + 0.13587013505630258im
192.0 + 0.0im	0.123 + 0.0im	0.4114504127554304 + 0.1383310665259303im
192.0 + 0.0im	0.124 + 0.0im	0.42415145938970866 + 0.13942336063464367im
192.0 + 0.0im	0.125 + 0.0im	0.4363396264993749 + 0.13941730237793404im
192.0 + 0.0im	0.126 + 0.0im	0.44787830702395587 + 0.13861585100376303im
192.0 + 0.0im	0.127 + 0.0im	0.4587546417831353 + 0.13726737860741303im
192.0 + 0.0im	0.128 + 0.0im	0.4690126730711918 + 0.13555077220346473im
192.0 + 0.0im	0.129 + 0.0im	0.47871486788527434 + 0.13358851518367768im
192.0 + 0.0im	0.13 + 0.0im	0.4879246265541393 + 0.13146333119846673im
192.0 + 0.0im	0.131 + 0.0im	0.4966996822499958 + 0.12923126585874856im
192.0 + 0.0im	0.132 + 0.0im	0.5050903460287837 + 0.12693067653188805im
192.0 + 0.0im	0.133 + 0.0im	0.5131396841258572 + 0.12458813934951929im
192.0 + 0.0im	0.134 + 0.0im	0.5208843509441714 + 0.12222229127388715im
192.0 + 0.0im	0.135 + 0.0im	0.528355553798016 + 0.11984634156135299im
192.0 + 0.0im	0.136 + 0.0im	0.5355799526003859 + 0.11746973284350906im
192.0 + 0.0im	0.137 + 0.0im	0.5425804345071873 + 0.1150992558302961im
192.0 + 0.0im	0.138 + 0.0im	0.5493767578892038 + 0.11273980890756265im
192.0 + 0.0im	0.139 + 0.0im	0.5559860793618719 + 0.11039492363596862im
192.0 + 0.0im	0.14 + 0.0im	0.562423382563253 + 0.1080671335851409im
192.0 + 0.0im	0.141 + 0.0im	0.5687018267583304 + 0.10575823672450155im
192.0 + 0.0im	0.142 + 0.0im	0.5748330308995573 + 0.10346948443709822im
192.0 + 0.0im	0.143 + 0.0im	0.5808273059984203 + 0.10120171924301197im
192.0 + 0.0im	0.144 + 0.0im	0.5866938461339024 + 0.09895547620288937im
192.0 + 0.0im	0.145 + 0.0im	0.5924408862928373 + 0.09673105829072678im
192.0 + 0.0im	0.146 + 0.0im	0.5980758335200764 + 0.09452859289552767im
192.0 + 0.0im	0.147 + 0.0im	0.603605376496379 + 0.09234807450263782im
192.0 + 0.0im	0.148 + 0.0im	0.609035577591296 + 0.09018939715392332im
192.0 + 0.0im	0.149 + 0.0im	0.614371950606949 + 0.08805237928078484im
192.0 + 0.0im	0.15 + 0.0im	0.6196195267742056 + 0.0859367828007001im
192.0 + 0.0im	0.151 + 0.0im	0.6247829110548307 + 0.08384232786493742im
192.0 + 0.0im	0.152 + 0.0im	0.6298663304012475 + 0.08176870428850053im
192.0 + 0.0im	0.153 + 0.0im	0.6348736753102935 + 0.07971558043124im
192.0 + 0.0im	0.154 + 0.0im	0.6398085357587768 + 0.07768261011086629im
192.0 + 0.0im	0.155 + 0.0im	0.6446742324078094 + 0.07566943798787577im
192.0 + 0.0im	0.156 + 0.0im	0.649473843806877 + 0.07367570375835376im
192.0 + 0.0im	0.157 + 0.0im	0.6542102301985857 + 0.07170104541359205im
192.0 + 0.0im	0.158 + 0.0im	0.6588860544244336 + 0.06974510176619744im
192.0 + 0.0im	0.159 + 0.0im	0.6635038003463535 + 0.06780751439661745im
192.0 + 0.0im	0.16 + 0.0im	0.6680657891331432 + 0.06588792914396303im
192.0 + 0.0im	0.161 + 0.0im	0.6725741937037305 + 0.06398599723330008im
192.0 + 0.0im	0.162 + 0.0im	0.6770310515730924 + 0.06210137611609181im
192.0 + 0.0im	0.163 + 0.0im	0.6814382763116653 + 0.060233730082485476im
192.0 + 0.0im	0.164 + 0.0im	0.6857976677937863 + 0.05838273069298266im
192.0 + 0.0im	0.165 + 0.0im	0.690110921388255 + 0.05654805706519951im
192.0 + 0.0im	0.166 + 0.0im	0.6943796362199754 + 0.0547293960477015im
192.0 + 0.0im	0.167 + 0.0im	0.6986053226147748 + 0.05292644230439311im
192.0 + 0.0im	0.168 + 0.0im	0.7027894088227651 + 0.0511388983260945im
192.0 + 0.0im	0.169 + 0.0im	0.7069332471043122 + 0.04936647438887798im
192.0 + 0.0im	0.17 + 0.0im	0.7110381192500825 + 0.04760888846750447im
192.0 + 0.0im	0.171 + 0.0im	0.7151052415977623 + 0.04586586611722478im
192.0 + 0.0im	0.172 + 0.0im	0.7191357696005176 + 0.04413714032900495im
192.0 + 0.0im	0.173 + 0.0im	0.7231308019953755 + 0.04242245136705507im
192.0 + 0.0im	0.174 + 0.0im	0.727091384612292 + 0.04072154659240784im
192.0 + 0.0im	0.175 + 0.0im	0.7310185138617641 + 0.03903418027711222im
192.0 + 0.0im	0.176 + 0.0im	0.7349131399335818 + 0.037360113412652794im
192.0 + 0.0im	0.177 + 0.0im	0.7387761697343532 + 0.03569911351472129im
192.0 + 0.0im	0.178 + 0.0im	0.7426084695904389 + 0.03405095442698351im
192.0 + 0.0im	0.179 + 0.0im	0.7464108677379576 + 0.03241541612506228im
192.0 + 0.0im	0.18 + 0.0im	0.7501841566205101 + 0.030792284522527996im
192.0 + 0.0im	0.181 + 0.0im	0.753929095011861 + 0.0291813512796802im
192.0 + 0.0im	0.182 + 0.0im	0.7576464099801699 + 0.027582413615855412im
192.0 + 0.0im	0.183 + 0.0im	0.7613367987072823 + 0.02599527412548553im
192.0 + 0.0im	0.184 + 0.0im	0.7650009301765519 + 0.02441974060019434im
192.0 + 0.0im	0.185 + 0.0im	0.7686394467405258 + 0.0228556258537271im
192.0 + 0.0im	0.186 + 0.0im	0.7722529655777213 + 0.021302747554032338im
192.0 + 0.0im	0.187 + 0.0im	0.7758420800498962 + 0.019760928059488408im
192.0 + 0.0im	0.188 + 0.0im	0.7794073609658058 + 0.018229994260896526im
192.0 + 0.0im	0.189 + 0.0im	0.7829493577610429 + 0.016709777428579205im
192.0 + 0.0im	0.19 + 0.0im	0.7864685995991255 + 0.015200113064926342im
192.0 + 0.0im	0.191 + 0.0im	0.7899655964014829 + 0.013700840762669345im
192.0 + 0.0im	0.192 + 0.0im	0.7934408398107579 + 0.012211804067260662im
192.0 + 0.0im	0.193 + 0.0im	0.7968948040933992 + 0.010732850345162644im
192.0 + 0.0im	0.194 + 0.0im	0.8003279469856481 + 0.00926383065688565im
192.0 + 0.0im	0.195 + 0.0im	0.8037407104876971 + 0.007804599634742504im
192.0 + 0.0im	0.196 + 0.0im	0.8071335216090685 + 0.006355015364938875im
192.0 + 0.0im	0.197 + 0.0im	0.8105067930697418 + 0.004914939274700063im
192.0 + 0.0im	0.198 + 0.0im	0.813860923959545 + 0.0034842360234715085im
192.0 + 0.0im	0.199 + 0.0im	0.8171963003589117 + 0.0020627733979563623im
192.0 + 0.0im	0.2 + 0.0im	0.8205132959240793 + 0.0006504222119273im
192.0 + 0.0im	0.201 + 0.0im	0.08238122724384239 - 7.529437908245098e-5im
192.0 + 0.0im	0.202 + 0.0im	0.08270935803337198 - 0.00021474480294622977im
192.0 + 0.0im	0.203 + 0.0im	0.0830357559181252 - 0.0003533211175457569im
192.0 + 0.0im	0.204 + 0.0im	0.08336045381567152 - 0.0004910351238704135im
192.0 + 0.0im	0.205 + 0.0im	0.08368348364797183 - 0.0006278983650389518im
192.0 + 0.0im	0.206 + 0.0im	0.08400487638297019 - 0.0007639221342195417im
192.0 + 0.0im	0.207 + 0.0im	0.08432466207396346 - 0.0008991174823312065im
192.0 + 0.0im	0.208 + 0.0im	0.08464286989694861 - 0.001033495225379009im
192.0 + 0.0im	0.209 + 0.0im	0.08495952818599181 - 0.0011670659515535455im
192.0 + 0.0im	0.21 + 0.0im	0.08527466446682316 - 0.0012998400280426568im
192.0 + 0.0im	0.211 + 0.0im	0.08558830548869498 - 0.0014318276076305217im
192.0 + 0.0im	0.212 + 0.0im	0.08590047725467514 - 0.0015630386349786013im
192.0 + 0.0im	0.213 + 0.0im	0.08621120505042955 - 0.0016934828527376913im
192.0 + 0.0im	0.214 + 0.0im	0.08652051347159609 - 0.0018231698074119213im
192.0 + 0.0im	0.215 + 0.0im	0.08682842644981369 - 0.001952108855012423im
192.0 + 0.0im	0.216 + 0.0im	0.08713496727753588 - 0.0020803091664915365im
192.0 + 0.0im	0.217 + 0.0im	0.08744015863163274 - 0.0022077797329830093im
192.0 + 0.0im	0.218 + 0.0im	0.08774402259592162 - 0.0023345293709044765im
192.0 + 0.0im	0.219 + 0.0im	0.0880465806826067 - 0.0024605667267702577im
192.0 + 0.0im	0.22 + 0.0im	0.08834785385276303 - 0.0025859002819567196im
192.0 + 0.0im	0.221 + 0.0im	0.08864786253589416 - 0.0027105383571920582im
192.0 + 0.0im	0.222 + 0.0im	0.08894662664856685 - 0.0028344891170125693im
192.0 + 0.0im	0.223 + 0.0im	0.08924416561225289 - 0.002957760573875652im
192.0 + 0.0im	0.224 + 0.0im	0.08954049837038278 - 0.0030803605923200848im
192.0 + 0.0im	0.225 + 0.0im	0.08983564340460434 - 0.003202296892911548im
192.0 + 0.0im	0.226 + 0.0im	0.09012961875039133 - 0.003323577056012978im
192.0 + 0.0im	0.227 + 0.0im	0.09042244201195487 - 0.0034442085254629464im
192.0 + 0.0im	0.228 + 0.0im	0.09071413037654849 - 0.003564198612169686im
192.0 + 0.0im	0.229 + 0.0im	0.09100470062809504 - 0.0036835544974726225im
192.0 + 0.0im	0.23 + 0.0im	0.09129416916033142 - 0.003802283236557968im
192.0 + 0.0im	0.231 + 0.0im	0.09158255198937676 - 0.003920391761555178im
192.0 + 0.0im	0.232 + 0.0im	0.09186986476574849 - 0.004037886884752033im
192.0 + 0.0im	0.233 + 0.0im	0.09215612278597646 - 0.004154775301520993im
192.0 + 0.0im	0.234 + 0.0im	0.09244134100363174 - 0.004271063593254044im
192.0 + 0.0im	0.235 + 0.0im	0.09272553404002482 - 0.004386758230185206im
192.0 + 0.0im	0.236 + 0.0im	0.09300871619440265 - 0.004501865574082194im
192.0 + 0.0im	0.237 + 0.0im	0.09329090145381458 - 0.004616391880905731im
192.0 + 0.0im	0.238 + 0.0im	0.09357210350250939 - 0.004730343303367917im
192.0 + 0.0im	0.239 + 0.0im	0.0938523357310373 - 0.004843725893391192im
192.0 + 0.0im	0.24 + 0.0im	0.09413161124501354 - 0.0049565456044857945im
192.0 + 0.0im	0.241 + 0.0im	0.09440994287344753 - 0.0050688082941326975im
192.0 + 0.0im	0.242 + 0.0im	0.09468734317688046 - 0.0051805197259661186im
192.0 + 0.0im	0.243 + 0.0im	0.09496382445517215 - 0.005291685571992731im
192.0 + 0.0im	0.244 + 0.0im	0.09523939875495853 - 0.005402311414706918im
192.0 + 0.0im	0.245 + 0.0im	0.09551407787690627 - 0.005512402749125118im
192.0 + 0.0im	0.246 + 0.0im	0.09578787338264699 - 0.005621964984813633im
192.0 + 0.0im	0.247 + 0.0im	0.09606079660149411 - 0.005731003447769057im
192.0 + 0.0im	0.248 + 0.0im	0.09633285863690783 - 0.005839523382315182im
192.0 + 0.0im	0.249 + 0.0im	0.09660407037271125 - 0.005947529952956919im
192.0 + 0.0im	0.25 + 0.0im	0.09687444247912672 - 0.006055028246082398im
194.0 + 0.0im	0.051 + 0.0im	0.007987074282788033 - 0.002123266192789128im
194.0 + 0.0im	0.052 + 0.0im	0.008201632811227447 - 0.0021124704127797414im
194.0 + 0.0im	0.053 + 0.0im	0.008418670563151258 - 0.002100015454035129im
194.0 + 0.0im	0.054 + 0.0im	0.008638245782090631 - 0.002085873231745028im
194.0 + 0.0im	0.055 + 0.0im	0.008860418746982957 - 0.0020700162182796635im
194.0 + 0.0im	0.056 + 0.0im	0.009085252225986495 - 0.0020524174821053465im
194.0 + 0.0im	0.057 + 0.0im	0.009312811988948538 - 0.002033050727660232im
194.0 + 0.0im	0.058 + 0.0im	0.009543167331312191 - 0.0020118902959865657im
194.0 + 0.0im	0.059 + 0.0im	0.009776391646217915 - 0.0019889111542338174im
194.0 + 0.0im	0.06 + 0.0im	0.010012563041260053 - 0.0019640888576500605im
194.0 + 0.0im	0.061 + 0.0im	0.010251765001544948 - 0.0019373994860513422im
194.0 + 0.0im	0.062 + 0.0im	0.010494087110048761 - 0.0019088195501316442im
194.0 + 0.0im	0.063 + 0.0im	0.010739625831615737 - 0.0018783258640474793im
194.0 + 0.0im	0.064 + 0.0im	0.010988485367998298 - 0.0018458953804996912im
194.0 + 0.0im	0.065 + 0.0im	0.011240778596133608 - 0.0018115049822160457im
194.0 + 0.0im	0.066 + 0.0im	0.011496628100225094 - 0.001775131224658258im
194.0 + 0.0im	0.067 + 0.0im	0.011756167316281582 - 0.0017367500176783941im
194.0 + 0.0im	0.068 + 0.0im	0.012019541801561812 - 0.0016963362414581073im
194.0 + 0.0im	0.069 + 0.0im	0.012286910656102976 - 0.0016538632763063357im
194.0 + 0.0im	0.07 + 0.0im	0.012558448119209864 - 0.001609302432105088im
194.0 + 0.0im	0.071 + 0.0im	0.012834345373211618 - 0.0015626222514062687im
194.0 + 0.0im	0.072 + 0.0im	0.013114812592144545 - 0.0015137876554092479im
194.0 + 0.0im	0.073 + 0.0im	0.013400081280522155 - 0.0014627588900875308im
194.0 + 0.0im	0.074 + 0.0im	0.013690406956596644 - 0.0014094902168008995im
194.0 + 0.0im	0.075 + 0.0im	0.013986072244871035 - 0.0013539282718615083im
194.0 + 0.0im	0.076 + 0.0im	0.014287390455166193 - 0.001296009993782349im
194.0 + 0.0im	0.077 + 0.0im	0.014594709739384697 - 0.0012356599798792117im
194.0 + 0.0im	0.078 + 0.0im	0.014908417931609533 - 0.0011727870837227408im
194.0 + 0.0im	0.079 + 0.0im	0.015228948192024486 - 0.001107279992557543im
194.0 + 0.0im	0.08 + 0.0im	0.015556785584305989 - 0.0010390014230821259im
194.0 + 0.0im	0.081 + 0.0im	0.015892474716712957 - 0.0009677804288945885im
194.0 + 0.0im	0.082 + 0.0im	0.016236628551167677 - 0.0008934021063638534im
194.0 + 0.0im	0.083 + 0.0im	0.016589938410247827 - 0.0008155936887610398im
194.0 + 0.0im	0.084 + 0.0im	0.016953185038127407 - 0.0007340055954926164im
194.0 + 0.0im	0.085 + 0.0im	0.01732725020694676 - 0.0006481854068301578im
194.0 + 0.0im	0.086 + 0.0im	0.017713127634483787 - 0.0005575419202935959im
194.0 + 0.0im	0.087 + 0.0im	0.01811193057971562 - 0.0004612954033131986im
194.0 + 0.0im	0.088 + 0.0im	0.01852489085676881 - 0.00035840902255412796im
194.0 + 0.0im	0.089 + 0.0im	0.018953339240883712 - 0.00024749575570760915im
194.0 + 0.0im	0.09 + 0.0im	0.019398649029782594 - 0.00012669649148563256im
194.0 + 0.0im	0.091 + 0.0im	0.1986211177498105 + 6.467489187331917e-5im
194.0 + 0.0im	0.092 + 0.0im	0.2034469871681686 + 0.0015524250162896845im
194.0 + 0.0im	0.093 + 0.0im	0.20846655957252327 + 0.003237164297957048im
194.0 + 0.0im	0.094 + 0.0im	0.21366924295052514 + 0.005166625900976333im
194.0 + 0.0im	0.095 + 0.0im	0.2190253105875053 + 0.0073893364954583304im
194.0 + 0.0im	0.096 + 0.0im	0.22448372154991092 + 0.009943087075634049im
194.0 + 0.0im	0.097 + 0.0im	0.22997908824554367 + 0.012841732812871366im
194.0 + 0.0im	0.098 + 0.0im	0.2354478129551389 + 0.016069133224849853im
194.0 + 0.0im	0.099 + 0.0im	0.24084450648466205 + 0.019585924754558347im
194.0 + 0.0im	0.1 + 0.0im	0.24614888092902995 + 0.023344233062731784im
194.0 + 0.0im	0.101 + 0.0im	0.25136229476134786 + 0.027300520530617045im
194.0 + 0.0im	0.102 + 0.0im	0.25649996721827056 + 0.03142176357881517im
194.0 + 0.0im	0.103 + 0.0im	0.2615840764493008 + 0.035686190339834015im
194.0 + 0.0im	0.104 + 0.0im	0.2666394619636362 + 0.040081516132105366im
194.0 + 0.0im	0.105 + 0.0im	0.2716915803766868 + 0.04460267904879962im
194.0 + 0.0im	0.106 + 0.0im	0.2767658966491523 + 0.04924991064733836im
194.0 + 0.0im	0.107 + 0.0im	0.28188807917790365 + 0.05402732200251608im
194.0 + 0.0im	0.108 + 0.0im	0.28708464195865235 + 0.05894193402814018im
194.0 + 0.0im	0.109 + 0.0im	0.29238387946270905 + 0.06400301776947062im
194.0 + 0.0im	0.11 + 0.0im	0.2978170680152144 + 0.06922160670854223im
194.0 + 0.0im	0.111 + 0.0im	0.30341999238445483 + 0.07461004008221031im
194.0 + 0.0im	0.112 + 0.0im	0.30923492446573075 + 0.0801813641277236im
194.0 + 0.0im	0.113 + 0.0im	0.3153132475794493 + 0.08594832865244273im
194.0 + 0.0im	0.114 + 0.0im	0.3217189834505893 + 0.09192152107149121im
194.0 + 0.0im	0.115 + 0.0im	0.3285334978466306 + 0.09810578594415414im
194.0 + 0.0im	0.116 + 0.0im	0.3358614756827233 + 0.10449331751072993im
194.0 + 0.0im	0.117 + 0.0im	0.3438373659097013 + 0.11105045907530262im
194.0 + 0.0im	0.118 + 0.0im	0.3526285179562473 + 0.11769336122380328im
194.0 + 0.0im	0.119 + 0.0im	0.3624232034827441 + 0.1242474346074964im
194.0 + 0.0im	0.12 + 0.0im	0.37337673415444583 + 0.1303970354300771im
194.0 + 0.0im	0.121 + 0.0im	0.38548642470600536 + 0.13567595650781022im
194.0 + 0.0im	0.122 + 0.0im	0.3984479250963784 + 0.13960161251422032im
194.0 + 0.0im	0.123 + 0.0im	0.4116915678389757 + 0.1419391047915219im
194.0 + 0.0im	0.124 + 0.0im	0.4246563468284332 + 0.14281814720372815im
194.0 + 0.0im	0.125 + 0.0im	0.43700782401766697 + 0.14257449999905586im
194.0 + 0.0im	0.126 + 0.0im	0.44863421623670974 + 0.141549376782034im
194.0 + 0.0im	0.127 + 0.0im	0.4595493086790322 + 0.14000475710808954im
194.0 + 0.0im	0.128 + 0.0im	0.46981648892754574 + 0.1381207195119352im
194.0 + 0.0im	0.129 + 0.0im	0.4795105125034779 + 0.13601647757793367im
194.0 + 0.0im	0.13 + 0.0im	0.48870221839727 + 0.13377055154717868im
194.0 + 0.0im	0.131 + 0.0im	0.4974537810982372 + 0.13143510386260657im
194.0 + 0.0im	0.132 + 0.0im	0.5058181619562985 + 0.1290452533997889im
194.0 + 0.0im	0.133 + 0.0im	0.513840012674583 + 0.1266249779818602im
194.0 + 0.0im	0.134 + 0.0im	0.521556935811944 + 0.12419085758060057im
194.0 + 0.0im	0.135 + 0.0im	0.5290007012930096 + 0.12175447583870765im
194.0 + 0.0im	0.136 + 0.0im	0.5361982958422195 + 0.11932398564359513im
194.0 + 0.0im	0.137 + 0.0im	0.5431727879152328 + 0.11690514757996567im
194.0 + 0.0im	0.138 + 0.0im	0.5499440268938849 + 0.11450203070541154im
194.0 + 0.0im	0.139 + 0.0im	0.5565292043544576 + 0.11211749327700414im
194.0 + 0.0im	0.14 + 0.0im	0.5629433043277573 + 0.10975351760746643im
194.0 + 0.0im	0.141 + 0.0im	0.5691994655117301 + 0.10741144661409341im
194.0 + 0.0im	0.142 + 0.0im	0.5753092740126557 + 0.10509215307638363im
194.0 + 0.0im	0.143 + 0.0im	0.5812830012729782 + 0.1027961621550439im
194.0 + 0.0im	0.144 + 0.0im	0.5871297986325363 + 0.10052374100667893im
194.0 + 0.0im	0.145 + 0.0im	0.592857857427605 + 0.098274964945314im
194.0 + 0.0im	0.146 + 0.0im	0.5984745415551264 + 0.09604976669051545im
194.0 + 0.0im	0.147 + 0.0im	0.6039864979130869 + 0.09384797329346119im
194.0 + 0.0im	0.148 + 0.0im	0.6093997489534343 + 0.0916693339953846im
194.0 + 0.0im	0.149 + 0.0im	0.6147197706893733 + 0.08951354135591363im
194.0 + 0.0im	0.15 + 0.0im	0.6199515588010002 + 0.08738024734615947im
194.0 + 0.0im	0.151 + 0.0im	0.6250996849476153 + 0.08526907564504785im
194.0 + 0.0im	0.152 + 0.0im	0.6301683449757371 + 0.08317963105659222im
194.0 + 0.0im	0.153 + 0.0im	0.6351614003833993 + 0.08111150672779337im
194.0 + 0.0im	0.154 + 0.0im	0.6400824141449507 + 0.0790642896805077im
194.0 + 0.0im	0.155 + 0.0im	0.6449346817940764 + 0.07703756504216186im
194.0 + 0.0im	0.156 + 0.0im	0.6497212585037637 + 0.075030919269583im
194.0 + 0.0im	0.157 + 0.0im	0.6544449827673825 + 0.07304394259155486im
194.0 + 0.0im	0.158 + 0.0im	0.6591084971858083 + 0.0710762308416463im
194.0 + 0.0im	0.159 + 0.0im	0.6637142667753287 + 0.06912738681511989im
194.0 + 0.0im	0.16 + 0.0im	0.6682645951479377 + 0.06719702125533739im
194.0 + 0.0im	0.161 + 0.0im	0.6727616388549067 + 0.06528475354768341im
194.0 + 0.0im	0.162 + 0.0im	0.6772074201409108 + 0.06339021218768928im
194.0 + 0.0im	0.163 + 0.0im	0.6816038383179486 + 0.06151303507029057im
194.0 + 0.0im	0.164 + 0.0im	0.6859526799355736 + 0.05965286964118616im
194.0 + 0.0im	0.165 + 0.0im	0.6902556278993874 + 0.05780937294028849im
194.0 + 0.0im	0.166 + 0.0im	0.6945142696665701 + 0.055982211562437226im
194.0 + 0.0im	0.167 + 0.0im	0.6987301046297911 + 0.05417106155453613im
194.0 + 0.0im	0.168 + 0.0im	0.7029045507855702 + 0.0523756082640562im
194.0 + 0.0im	0.169 + 0.0im	0.7070389507687342 + 0.05059554615212901im
194.0 + 0.0im	0.17 + 0.0im	0.7111345773263006 + 0.04883057857963475im
194.0 + 0.0im	0.171 + 0.0im	0.7151926382911801 + 0.0470804175754637im
194.0 + 0.0im	0.172 + 0.0im	0.7192142811119087 + 0.045344783591510056im
194.0 + 0.0im	0.173 + 0.0im	0.7232005969843713 + 0.04362340525076036im
194.0 + 0.0im	0.174 + 0.0im	0.727152624628744 + 0.04191601909086618im
194.0 + 0.0im	0.175 + 0.0im	0.731071353746297 + 0.040222369306928164im
194.0 + 0.0im	0.176 + 0.0im	0.7349577281906028 + 0.03854220749618702im
194.0 + 0.0im	0.177 + 0.0im	0.73881264887942 + 0.036875292404929955im
194.0 + 0.0im	0.178 + 0.0im	0.7426369764741749 + 0.03522138968082745im
194.0 + 0.0im	0.179 + 0.0im	0.7464315338481988 + 0.03358027163028242im
194.0 + 0.0im	0.18 + 0.0im	0.7501971083646213 + 0.03195171698228869im
194.0 + 0.0im	0.181 + 0.0im	0.7539344539806883 + 0.03033551065902087im
194.0 + 0.0im	0.182 + 0.0im	0.7576442931947004 + 0.02873144355369169im
194.0 + 0.0im	0.183 + 0.0im	0.7613273188498295 + 0.027139312315527214im
194.0 + 0.0im	0.184 + 0.0im	0.7649841958075448 + 0.02555891914262294im
194.0 + 0.0im	0.185 + 0.0im	0.7686155625013931 + 0.023990071581827515im
194.0 + 0.0im	0.186 + 0.0im	0.7722220323817562 + 0.022432582336588257im
194.0 + 0.0im	0.187 + 0.0im	0.7758041952613934 + 0.020886269081548683im
194.0 + 0.0im	0.188 + 0.0im	0.7793626185685208 + 0.019350954285036408im
194.0 + 0.0im	0.189 + 0.0im	0.7828978485164922 + 0.017826465037886485im
194.0 + 0.0im	0.19 + 0.0im	0.786410411196003 + 0.01631263288944904im
194.0 + 0.0im	0.191 + 0.0im	0.7899008135959826 + 0.01480929369013807im
