262.0 + 0.0im	0.065 + 0.0im	0.011365474765550665 - 0.0007550290205483428im
262.0 + 0.0im	0.066 + 0.0im	0.011627495621788012 - 0.0006885511221430254im
262.0 + 0.0im	0.067 + 0.0im	0.01189392451292546 - 0.0006184638597444769im
262.0 + 0.0im	0.068 + 0.0im	0.012164954011593315 - 0.0005445662590539916im
262.0 + 0.0im	0.069 + 0.0im	0.012440788097278457 - 0.00046662897991293743im
262.0 + 0.0im	0.07 + 0.0im	0.012721641204005922 - 0.00038438942278198093im
262.0 + 0.0im	0.071 + 0.0im	0.013007736405596743 - 0.0002975460705227299im
262.0 + 0.0im	0.072 + 0.0im	0.013299302503264783 - 0.000205752066651091im
262.0 + 0.0im	0.073 + 0.0im	0.013596569537066394 - 0.00010860805525328013im
262.0 + 0.0im	0.074 + 0.0im	0.013899762205498024 - 5.654442066411245e-6im
262.0 + 0.0im	0.075 + 0.0im	0.014209090539700382 + 0.00010363657297539054im
262.0 + 0.0im	0.076 + 0.0im	0.014524737095592141 + 0.00021986853679740271im
262.0 + 0.0im	0.077 + 0.0im	0.014846839928881209 + 0.0003437267612360075im
262.0 + 0.0im	0.078 + 0.0im	0.01517547080791938 + 0.00047598113069202924im
262.0 + 0.0im	0.079 + 0.0im	0.015510608645120369 + 0.0006174833167154827im
262.0 + 0.0im	0.08 + 0.0im	0.01585210916791275 + 0.0007691553719369593im
262.0 + 0.0im	0.081 + 0.0im	0.016199673538262113 + 0.00093196641650397im
262.0 + 0.0im	0.082 + 0.0im	0.016552820894118428 + 0.0011068947972238717im
262.0 + 0.0im	0.083 + 0.0im	0.01691087210657348 + 0.0012948753215635636im
262.0 + 0.0im	0.084 + 0.0im	0.017272953276660077 + 0.0014967352642228564im
262.0 + 0.0im	0.085 + 0.0im	0.017638026068034537 + 0.0017131281900466422im
262.0 + 0.0im	0.086 + 0.0im	0.018004946786873303 + 0.001944479201511073im
262.0 + 0.0im	0.087 + 0.0im	0.01837254790235078 + 0.0021909560690377633im
262.0 + 0.0im	0.088 + 0.0im	0.018739727627575017 + 0.002452475859194028im
262.0 + 0.0im	0.089 + 0.0im	0.019105529510861932 + 0.002728747189647679im
262.0 + 0.0im	0.09 + 0.0im	0.01946919706228474 + 0.0030193383186594607im
262.0 + 0.0im	0.091 + 0.0im	0.01983019671066854 + 0.0033237556098989368im
262.0 + 0.0im	0.092 + 0.0im	0.02018821152258013 + 0.0036415174551625686im
262.0 + 0.0im	0.093 + 0.0im	0.020543114182151455 + 0.00397221385130221im
262.0 + 0.0im	0.094 + 0.0im	0.020894929391171546 + 0.0043155481802723385im
262.0 + 0.0im	0.095 + 0.0im	0.02124379418014016 + 0.004671362685315279im
262.0 + 0.0im	0.096 + 0.0im	0.021589921564117563 + 0.005039651727233231im
262.0 + 0.0im	0.097 + 0.0im	0.02193357005076152 + 0.005420567513419552im
262.0 + 0.0im	0.098 + 0.0im	0.02264733794240375 - 0.005712435385376756im
262.0 + 0.0im	0.099 + 0.0im	0.022783499636931413 - 0.0057770831356049965im
262.0 + 0.0im	0.1 + 0.0im	0.02292250475647089 - 0.005842082687177795im
262.0 + 0.0im	0.101 + 0.0im	0.023064122280673578 - 0.005907226844914695im
262.0 + 0.0im	0.102 + 0.0im	0.023208133133413487 - 0.0059723513868170115im
262.0 + 0.0im	0.103 + 0.0im	0.023354332495434966 - 0.006037327174267819im
262.0 + 0.0im	0.104 + 0.0im	0.023502530763515214 - 0.006102053513668868im
262.0 + 0.0im	0.105 + 0.0im	0.023652553626101292 - 0.006166452661305012im
262.0 + 0.0im	0.106 + 0.0im	0.02380424158807971 - 0.006230465324619318im
262.0 + 0.0im	0.107 + 0.0im	0.023957449173518153 - 0.006294047006519817im
262.0 + 0.0im	0.108 + 0.0im	0.02411204396039901 - 0.006357165049076179im
262.0 + 0.0im	0.109 + 0.0im	0.024267905548203766 - 0.0064197962503225285im
262.0 + 0.0im	0.11 + 0.0im	0.024424924522437896 - 0.006481924946378985im
262.0 + 0.0im	0.111 + 0.0im	0.024583001455090868 - 0.006543541469412195im
262.0 + 0.0im	0.112 + 0.0im	0.024742045963213558 - 0.006604640908199132im
262.0 + 0.0im	0.113 + 0.0im	0.024901975836944684 - 0.006665222111673658im
262.0 + 0.0im	0.114 + 0.0im	0.025062716240892728 - 0.006725286887618244im
262.0 + 0.0im	0.115 + 0.0im	0.02522419898864416 - 0.006784839357986995im
262.0 + 0.0im	0.116 + 0.0im	0.025386361887330327 - 0.00684388543996056im
262.0 + 0.0im	0.117 + 0.0im	0.02554914814781516 - 0.0069024324282189855im
262.0 + 0.0im	0.118 + 0.0im	0.02571250585528746 - 0.006960488658513107im
262.0 + 0.0im	0.119 + 0.0im	0.02587638749489828 - 0.007018063236931195im
262.0 + 0.0im	0.12 + 0.0im	0.02604074952705514 - 0.00707516582203245im
262.0 + 0.0im	0.121 + 0.0im	0.02620555200747744 - 0.007131806449840505im
262.0 + 0.0im	0.122 + 0.0im	0.026370758247071576 - 0.007187995393462737im
262.0 + 0.0im	0.123 + 0.0im	0.026536334507574914 - 0.007243743050779473im
262.0 + 0.0im	0.124 + 0.0im	0.026702249728900996 - 0.007299059854913961im
262.0 + 0.0im	0.125 + 0.0im	0.026868475284709814 - 0.007353956203200914im
262.0 + 0.0im	0.126 + 0.0im	0.027034984763197326 - 0.0074084424012203515im
262.0 + 0.0im	0.127 + 0.0im	0.02720175377010352 - 0.007462528619032254im
262.0 + 0.0im	0.128 + 0.0im	0.0273687597516686 - 0.007516224857358956im
262.0 + 0.0im	0.129 + 0.0im	0.027535981835250235 - 0.0075695409218919305im
262.0 + 0.0im	0.13 + 0.0im	0.027703400685585303 - 0.007622486404109158im
262.0 + 0.0im	0.131 + 0.0im	0.027870998375221168 - 0.007675070667514166im
262.0 + 0.0im	0.132 + 0.0im	0.028038758267304943 - 0.007727302838110691im
262.0 + 0.0im	0.133 + 0.0im	0.028206664909602785 - 0.007779191798482474im
262.0 + 0.0im	0.134 + 0.0im	0.02837470393848751 - 0.007830746184584216im
262.0 + 0.0im	0.135 + 0.0im	0.028542861991818033 - 0.007881974384865716im
262.0 + 0.0im	0.136 + 0.0im	0.028711126629869143 - 0.00793288454124511im
262.0 + 0.0im	0.137 + 0.0im	0.0288794862633683 - 0.0079834845514003im
262.0 + 0.0im	0.138 + 0.0im	0.029047930088004967 - 0.008033782072290616im
262.0 + 0.0im	0.139 + 0.0im	0.029216448024722404 - 0.008083784524514932im
262.0 + 0.0im	0.14 + 0.0im	0.029385030665241663 - 0.008133499097353215im
262.0 + 0.0im	0.141 + 0.0im	0.029553669222231547 - 0.008182932754285345im
262.0 + 0.0im	0.142 + 0.0im	0.029722355483790614 - 0.008232092238906624im
262.0 + 0.0im	0.143 + 0.0im	0.029891081771697525 - 0.008280984081062925im
262.0 + 0.0im	0.144 + 0.0im	0.030059840903176444 - 0.008329614603154884im
262.0 + 0.0im	0.145 + 0.0im	0.030228626155761745 - 0.008377989926522321im
262.0 + 0.0im	0.146 + 0.0im	0.030397431235054492 - 0.008426115977867353im
262.0 + 0.0im	0.147 + 0.0im	0.030566250245036904 - 0.008473998495600508im
262.0 + 0.0im	0.148 + 0.0im	0.030735077660742325 - 0.00852164303619396im
262.0 + 0.0im	0.149 + 0.0im	0.030903908303083857 - 0.008569054980362905im
262.0 + 0.0im	0.15 + 0.0im	0.03107273731561092 - 0.008616239539212337im
262.0 + 0.0im	0.151 + 0.0im	0.031241560143047284 - 0.008663201760136317im
262.0 + 0.0im	0.152 + 0.0im	0.03141037251149545 - 0.008709946532698163im
262.0 + 0.0im	0.153 + 0.0im	0.03157917041004801 - 0.008756478594225056im
262.0 + 0.0im	0.154 + 0.0im	0.03174795007383188 - 0.008802802535323988im
262.0 + 0.0im	0.155 + 0.0im	0.031916707968257255 - 0.008848922805167003im
262.0 + 0.0im	0.156 + 0.0im	0.03208544077442929 - 0.00889484371664733im
262.0 + 0.0im	0.157 + 0.0im	0.032254145375584256 - 0.008940569451326895im
262.0 + 0.0im	0.158 + 0.0im	0.032422818844511786 - 0.008986104064221883im
262.0 + 0.0im	0.159 + 0.0im	0.032591458431846285 - 0.009031451488426942im
262.0 + 0.0im	0.16 + 0.0im	0.03276006155518342 - 0.009076615539546645im
262.0 + 0.0im	0.161 + 0.0im	0.0329286257889357 - 0.009121599919982513im
262.0 + 0.0im	0.162 + 0.0im	0.03309714885489176 - 0.009166408223042604im
262.0 + 0.0im	0.163 + 0.0im	0.06880880753298552 + 0.009183233370118933im
262.0 + 0.0im	0.164 + 0.0im	0.06921377149357444 + 0.00897661547328545im
262.0 + 0.0im	0.165 + 0.0im	0.06961492204772328 + 0.00877234208708164im
262.0 + 0.0im	0.166 + 0.0im	0.07001237666658489 + 0.00857034198058188im
262.0 + 0.0im	0.167 + 0.0im	0.0704062469819175 + 0.008370547792120715im
262.0 + 0.0im	0.168 + 0.0im	0.07079663918372842 + 0.00817289573300224im
262.0 + 0.0im	0.169 + 0.0im	0.07118365438387743 + 0.007977325319831977im
262.0 + 0.0im	0.17 + 0.0im	0.0715673889490898 + 0.007783779132207024im
262.0 + 0.0im	0.171 + 0.0im	0.07194793480644451 + 0.007592202592943728im
262.0 + 0.0im	0.172 + 0.0im	0.07232537972407946 + 0.007402543768223318im
262.0 + 0.0im	0.173 + 0.0im	0.07269980756954342 + 0.007214753185619453im
262.0 + 0.0im	0.174 + 0.0im	0.07307129854791489 + 0.007028783668028078im
262.0 + 0.0im	0.175 + 0.0im	0.07343992942152816 + 0.006844590181832116im
262.0 + 0.0im	0.176 + 0.0im	0.07380577371313359 + 0.006662129697875738im
262.0 + 0.0im	0.177 + 0.0im	0.07416890189389772 + 0.006481361063923996im
262.0 + 0.0im	0.178 + 0.0im	0.07452938155759767 + 0.006302244887456483im
262.0 + 0.0im	0.179 + 0.0im	0.07488727758232264 + 0.0061247434278615355im
262.0 + 0.0im	0.18 + 0.0im	0.07524265228061539 + 0.005948820497004042im
262.0 + 0.0im	0.181 + 0.0im	0.0755955655392341 + 0.005774441367511827im
262.0 + 0.0im	0.182 + 0.0im	0.07594607494914316 + 0.005601572687975984im
262.0 + 0.0im	0.183 + 0.0im	0.07629423592685144 + 0.005430182404454184im
262.0 + 0.0im	0.184 + 0.0im	0.07664010182754566 + 0.00526023968773392im
262.0 + 0.0im	0.185 + 0.0im	0.076983724050814 + 0.005091714865847976im
262.0 + 0.0im	0.186 + 0.0im	0.07732515213950669 + 0.004924579361316394im
262.0 + 0.0im	0.187 + 0.0im	0.07766443387228214 + 0.0047588056328263075im
262.0 + 0.0im	0.188 + 0.0im	0.07800161535029895 + 0.004594367120900013im
262.0 + 0.0im	0.189 + 0.0im	0.07833674107855626 + 0.004431238197177526im
262.0 + 0.0im	0.19 + 0.0im	0.07866985404218471 + 0.004269394117172731im
262.0 + 0.0im	0.191 + 0.0im	0.07900099577818856 + 0.004108810976039845im
262.0 + 0.0im	0.192 + 0.0im	0.0793302064428413 + 0.00394946566725041im
262.0 + 0.0im	0.193 + 0.0im	0.07965752487516733 + 0.0037913358438542394im
262.0 + 0.0im	0.194 + 0.0im	0.07998298865668559 + 0.0036343998822213263im
262.0 + 0.0im	0.195 + 0.0im	0.080306634167725 + 0.0034786368479988025im
262.0 + 0.0im	0.196 + 0.0im	0.08062849664060116 + 0.003324026464110585im
262.0 + 0.0im	0.197 + 0.0im	0.08094861020972383 + 0.003170549080745798im
262.0 + 0.0im	0.198 + 0.0im	0.08126700795901401 + 0.0030181856470821145im
262.0 + 0.0im	0.199 + 0.0im	0.08158372196667754 + 0.0028669176846671677im
262.0 + 0.0im	0.2 + 0.0im	0.08189878334759887 + 0.0027167272623384005im
262.0 + 0.0im	0.201 + 0.0im	0.08221222229343099 + 0.0025675969725673835im
262.0 + 0.0im	0.202 + 0.0im	0.08252406811060277 + 0.002419509909158915im
262.0 + 0.0im	0.203 + 0.0im	0.08283434925633809 + 0.0022724496461283827im
262.0 + 0.0im	0.204 + 0.0im	0.08314309337280668 + 0.0021264002177860714im
262.0 + 0.0im	0.205 + 0.0im	0.08345032731955741 + 0.001981346099883561im
262.0 + 0.0im	0.206 + 0.0im	0.08375607720427564 + 0.0018372721917545im
262.0 + 0.0im	0.207 + 0.0im	0.08406036841205794 + 0.0016941637994010018im
262.0 + 0.0im	0.208 + 0.0im	0.08436322563320645 + 0.0015520066194600222im
262.0 + 0.0im	0.209 + 0.0im	0.08466467288969284 + 0.0014107867239978352im
262.0 + 0.0im	0.21 + 0.0im	0.08496473356031635 + 0.0012704905460812436im
262.0 + 0.0im	0.211 + 0.0im	0.08526343040468498 + 0.0011311048660330094im
262.0 + 0.0im	0.212 + 0.0im	0.0855607855860617 + 0.000992616798431982im
262.0 + 0.0im	0.213 + 0.0im	0.08585682069312994 + 0.0008550137796937145im
262.0 + 0.0im	0.214 + 0.0im	0.08615155676075201 + 0.0007182835562905617im
262.0 + 0.0im	0.215 + 0.0im	0.08644501428978624 + 0.0005824141734980803im
262.0 + 0.0im	0.216 + 0.0im	0.08673721326601089 + 0.00044739396472162033im
262.0 + 0.0im	0.217 + 0.0im	0.087028173178169 + 0.00031321154126948505im
262.0 + 0.0im	0.218 + 0.0im	0.08731791303524869 + 0.00017985578261957302im
262.0 + 0.0im	0.219 + 0.0im	0.08760645138296916 + 4.731582717941999e-5im
262.0 + 0.0im	0.22 + 0.0im	0.08789380631953836 - 8.441893663728553e-5im
262.0 + 0.0im	0.221 + 0.0im	0.08817999551081623 - 0.0002153588788385178im
262.0 + 0.0im	0.222 + 0.0im	0.08846503620470339 - 0.000345514135963263im
262.0 + 0.0im	0.223 + 0.0im	0.08874894524498869 - 0.0004748946188225354im
262.0 + 0.0im	0.224 + 0.0im	0.08903173908466738 - 0.0006035100199084309im
262.0 + 0.0im	0.225 + 0.0im	0.08931343379853071 - 0.0007313698204519204im
262.0 + 0.0im	0.226 + 0.0im	0.08959404509545187 - 0.0008584832972532553im
262.0 + 0.0im	0.227 + 0.0im	0.0898735883300111 - 0.0009848595291547103im
262.0 + 0.0im	0.228 + 0.0im	0.09015207851372642 - 0.0011105074032823482im
262.0 + 0.0im	0.229 + 0.0im	0.09042953032580836 - 0.0012354356210183708im
262.0 + 0.0im	0.23 + 0.0im	0.09070595812345046 - 0.0013596527037197685im
262.0 + 0.0im	0.231 + 0.0im	0.0909813759518336 - 0.0014831669982629803im
262.0 + 0.0im	0.232 + 0.0im	0.09125579755355911 - 0.0016059866822766926im
262.0 + 0.0im	0.233 + 0.0im	0.09152923637788264 - 0.0017281197692533027im
262.0 + 0.0im	0.234 + 0.0im	0.09180170558948539 - 0.0018495741133821408im
262.0 + 0.0im	0.235 + 0.0im	0.09207321807696797 - 0.0019703574142644264im
262.0 + 0.0im	0.236 + 0.0im	0.09234378646098812 - 0.0020904772214376892im
262.0 + 0.0im	0.237 + 0.0im	0.09261342310211554 - 0.002209940938642422im
262.0 + 0.0im	0.238 + 0.0im	0.09288214010836277 - 0.0023287558280753575im
262.0 + 0.0im	0.239 + 0.0im	0.09314994934247242 - 0.002446929014347051im
262.0 + 0.0im	0.24 + 0.0im	0.09341686242894101 - 0.002564467488357292im
262.0 + 0.0im	0.241 + 0.0im	0.09368289076074718 - 0.0026813781110606944im
262.0 + 0.0im	0.242 + 0.0im	0.09394804550584192 - 0.0027976676169922735im
262.0 + 0.0im	0.243 + 0.0im	0.09421233761347156 - 0.002913342617766207im
262.0 + 0.0im	0.244 + 0.0im	0.0944757778201892 - 0.0030284096054256767im
262.0 + 0.0im	0.245 + 0.0im	0.09473837665570549 - 0.0031428749556285016im
262.0 + 0.0im	0.246 + 0.0im	0.0950001444485204 - 0.0032567449307684304im
262.0 + 0.0im	0.247 + 0.0im	0.09526109133135263 - 0.0033700256829812063im
262.0 + 0.0im	0.248 + 0.0im	0.09552122724640115 - 0.0034827232570144705im
262.0 + 0.0im	0.249 + 0.0im	0.09578056195040303 - 0.003594843593060833im
262.0 + 0.0im	0.25 + 0.0im	0.09603910501953726 - 0.0037063925294245166im
264.0 + 0.0im	0.051 + 0.0im	0.008079619592812719 - 0.0013613949528482247im
264.0 + 0.0im	0.052 + 0.0im	0.00829425404733456 - 0.0013326149427274193im
264.0 + 0.0im	0.053 + 0.0im	0.008511651567032562 - 0.0013015970038544147im
264.0 + 0.0im	0.054 + 0.0im	0.008731884496227804 - 0.0012682812440655048im
264.0 + 0.0im	0.055 + 0.0im	0.008955030008753716 - 0.0012326056858957446im
264.0 + 0.0im	0.056 + 0.0im	0.00918116834128923 - 0.0011945014958219642im
264.0 + 0.0im	0.057 + 0.0im	0.009410387817607356 - 0.0011539024171427885im
264.0 + 0.0im	0.058 + 0.0im	0.009642782233430493 - 0.0011107326433377254im
264.0 + 0.0im	0.059 + 0.0im	0.0098784527260153 - 0.0010649119804612558im
264.0 + 0.0im	0.06 + 0.0im	0.01011750820672068 - 0.0010163535246373954im
264.0 + 0.0im	0.061 + 0.0im	0.010360066020702899 - 0.0009649624966380754im
264.0 + 0.0im	0.062 + 0.0im	0.010606252713832774 - 0.0009106347049273921im
264.0 + 0.0im	0.063 + 0.0im	0.010856204501125628 - 0.0008532549340421039im
264.0 + 0.0im	0.064 + 0.0im	0.011110068011397016 - 0.0007926949296771056im
264.0 + 0.0im	0.065 + 0.0im	0.01136800072356215 - 0.0007288110846301409im
264.0 + 0.0im	0.066 + 0.0im	0.011630171350603041 - 0.000661441708793501im
264.0 + 0.0im	0.067 + 0.0im	0.01189676000696941 - 0.0005904038640261022im
264.0 + 0.0im	0.068 + 0.0im	0.012167958063118746 - 0.0005154896390670397im
264.0 + 0.0im	0.069 + 0.0im	0.012443967560593648 - 0.0004364618331877755im
264.0 + 0.0im	0.07 + 0.0im	0.012724999980795258 - 0.00035304895958229303im
264.0 + 0.0im	0.071 + 0.0im	0.013011274131767496 - 0.00026493953416864465im
264.0 + 0.0im	0.072 + 0.0im	0.013303012799825598 - 0.00017177563368075713im
264.0 + 0.0im	0.073 + 0.0im	0.013600437737976104 - 7.314580325397935e-5im
264.0 + 0.0im	0.074 + 0.0im	0.013903762442015688 + 3.1422483238193945e-5im
264.0 + 0.0im	0.075 + 0.0im	0.014213182069641908 + 0.00014247038291101614im
264.0 + 0.0im	0.076 + 0.0im	0.014528859798499251 + 0.0002606145111201194im
264.0 + 0.0im	0.077 + 0.0im	0.014850908972814963 + 0.00038655182116900563im
264.0 + 0.0im	0.078 + 0.0im	0.015179370659109959 + 0.0005210607292090114im
264.0 + 0.0im	0.079 + 0.0im	0.015514186868784474 + 0.0006649960236666671im
264.0 + 0.0im	0.08 + 0.0im	0.015855170868741407 + 0.0008192745774829578im
264.0 + 0.0im	0.081 + 0.0im	0.016201977770573486 + 0.0009848488621785518im
264.0 + 0.0im	0.082 + 0.0im	0.016554080788888925 + 0.0011626662896514373im
264.0 + 0.0im	0.083 + 0.0im	0.01691076054041158 + 0.0013536150149173708im
264.0 + 0.0im	0.084 + 0.0im	0.017271115302994404 + 0.0015584611132275746im
264.0 + 0.0im	0.085 + 0.0im	0.017634097848609455 + 0.001777787055113965im
264.0 + 0.0im	0.086 + 0.0im	0.017998578664043897 + 0.0020119449392852207im
264.0 + 0.0im	0.087 + 0.0im	0.018363427386042484 + 0.0022610373565512556im
264.0 + 0.0im	0.088 + 0.0im	0.018727597500609643 + 0.002524932852702742im
264.0 + 0.0im	0.089 + 0.0im	0.019090197498436733 + 0.0028033135754794653im
264.0 + 0.0im	0.09 + 0.0im	0.019450536032123017 + 0.0030957441055170917im
264.0 + 0.0im	0.091 + 0.0im	0.019808136916610177 + 0.003401746572598566im
264.0 + 0.0im	0.092 + 0.0im	0.020162727898452228 + 0.003720868892608977im
264.0 + 0.0im	0.093 + 0.0im	0.020514211849864183 + 0.004052738253097998im
264.0 + 0.0im	0.094 + 0.0im	0.02086262977908698 + 0.00439709775629456im
264.0 + 0.0im	0.095 + 0.0im	0.021208123080055975 + 0.004753828292549977im
264.0 + 0.0im	0.096 + 0.0im	0.021550899537215746 + 0.005122959707253936im
264.0 + 0.0im	0.097 + 0.0im	0.02189120499499886 + 0.005504675630358282im
264.0 + 0.0im	0.098 + 0.0im	0.02260463952849562 - 0.005709735979792098im
264.0 + 0.0im	0.099 + 0.0im	0.02274171785608677 - 0.00577396298814475im
264.0 + 0.0im	0.1 + 0.0im	0.022881543733891216 - 0.005838506964338112im
264.0 + 0.0im	0.101 + 0.0im	0.023023894394744084 - 0.005903172163353262im
264.0 + 0.0im	0.102 + 0.0im	0.02316855889129373 - 0.005967803239670495im
264.0 + 0.0im	0.103 + 0.0im	0.023315340128361006 - 0.00603227786308982im
264.0 + 0.0im	0.104 + 0.0im	0.023464055672728166 - 0.006096500508769994im
264.0 + 0.0im	0.105 + 0.0im	0.023614537765185493 - 0.006160397314424986im
264.0 + 0.0im	0.106 + 0.0im	0.023766632835277676 - 0.006223911865475676im
264.0 + 0.0im	0.107 + 0.0im	0.023920200725941726 - 0.006287001764920621im
264.0 + 0.0im	0.108 + 0.0im	0.024075113767751247 - 0.006349635854757215im
264.0 + 0.0im	0.109 + 0.0im	0.02423125579415456 - 0.006411791971683606im
264.0 + 0.0im	0.11 + 0.0im	0.024388521156285287 - 0.006473455137499315im
264.0 + 0.0im	0.111 + 0.0im	0.02454681377273266 - 0.00653461610113889im
264.0 + 0.0im	0.112 + 0.0im	0.024706046234754888 - 0.006595270164338971im
264.0 + 0.0im	0.113 + 0.0im	0.024866138976953875 - 0.006655416235634854im
264.0 + 0.0im	0.114 + 0.0im	0.02502701951740911 - 0.006715056067989882im
264.0 + 0.0im	0.115 + 0.0im	0.025188621766637272 - 0.00677419364419899im
264.0 + 0.0im	0.116 + 0.0im	0.02535088540274702 - 0.006832834681173103im
264.0 + 0.0im	0.117 + 0.0im	0.025513755308564118 - 0.00689098623000292im
264.0 + 0.0im	0.118 + 0.0im	0.02567718106584949 - 0.006948656353321808im
264.0 + 0.0im	0.119 + 0.0im	0.025841116501677575 - 0.007005853865000069im
264.0 + 0.0im	0.12 + 0.0im	0.026005519281843074 - 0.007062588120359121im
264.0 + 0.0im	0.121 + 0.0im	0.026170350546718173 - 0.007118868847184353im
264.0 + 0.0im	0.122 + 0.0im	0.026335574585022472 - 0.007174706009971767im
264.0 + 0.0im	0.123 + 0.0im	0.026501158541539165 - 0.007230109700973953im
264.0 + 0.0im	0.124 + 0.0im	0.02666707215506349 - 0.00728509005320744im
264.0 + 0.0im	0.125 + 0.0im	0.026833287523304907 - 0.007339657171224413im
264.0 + 0.0im	0.126 + 0.0im	0.026999778891742574 - 0.007393821076394461im
264.0 + 0.0im	0.127 + 0.0im	0.027166522463874482 - 0.007447591663975761im
264.0 + 0.0im	0.128 + 0.0im	0.02733349623038856 - 0.007500978669858495im
264.0 + 0.0im	0.129 + 0.0im	0.027500679815372398 - 0.00755399164509364im
264.0 + 0.0im	0.13 + 0.0im	0.027668054337494113 - 0.007606639936862738im
264.0 + 0.0im	0.131 + 0.0im	0.02783560228467191 - 0.0076589326746021895im
264.0 + 0.0im	0.132 + 0.0im	0.02800330740077506 - 0.007710878760392719im
264.0 + 0.0im	0.133 + 0.0im	0.02817115458302347 - 0.007762486862711218im
264.0 + 0.0im	0.134 + 0.0im	0.02833912978895135 - 0.007813765413055153im
264.0 + 0.0im	0.135 + 0.0im	0.028507219952049755 - 0.007864722604671788im
264.0 + 0.0im	0.136 + 0.0im	0.02867541290499833 - 0.007915366393176727im
264.0 + 0.0im	0.137 + 0.0im	0.028843697309904343 - 0.007965704498515242im
264.0 + 0.0im	0.138 + 0.0im	0.029012062594720566 - 0.008015744408125627im
264.0 + 0.0im	0.139 + 0.0im	0.029180498895221684 - 0.008065493380877318im
264.0 + 0.0im	0.14 + 0.0im	0.029348997002079488 - 0.008114958451842248im
264.0 + 0.0im	0.141 + 0.0im	0.029517548312427814 - 0.008164146437346517im
264.0 + 0.0im	0.142 + 0.0im	0.029686144785553217 - 0.00821306394063789im
264.0 + 0.0im	0.143 + 0.0im	0.029854778902300216 - 0.00826171735762996im
264.0 + 0.0im	0.144 + 0.0im	0.030023443627823804 - 0.008310112882896478im
264.0 + 0.0im	0.145 + 0.0im	0.03019213237741189 - 0.008358256515773859im
264.0 + 0.0im	0.146 + 0.0im	0.03036083898498239 - 0.008406154066429685im
264.0 + 0.0im	0.147 + 0.0im	0.03052955767425637 - 0.008453811162010943im
264.0 + 0.0im	0.148 + 0.0im	0.030698283032008677 - 0.008501233252656509im
264.0 + 0.0im	0.149 + 0.0im	0.03086700998359841 - 0.008548425617472707im
264.0 + 0.0im	0.15 + 0.0im	0.031035733770233224 - 0.008595393370399662im
264.0 + 0.0im	0.151 + 0.0im	0.03120444992805684 - 0.008642141465927664im
264.0 + 0.0im	0.152 + 0.0im	0.031373154268786285 - 0.008688674704721934im
264.0 + 0.0im	0.153 + 0.0im	0.03154184286177721 - 0.00873499773902584im
264.0 + 0.0im	0.154 + 0.0im	0.03171051201746751 - 0.008781115077987714im
